,0
182,EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE BCBBE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABDEC EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABBDE ACDDD EDCBA EBABE ABDEC EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ACEEB EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD AACDE BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE DEDBA ACEEB ECAAD EDCBA DBABE ABDED EDCBA EDCBA EDBBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA
183,ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA DAACE ABCDE EDCBA EDCBA ECBBB EDCBA EDCBA ACEEB EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABDED ABCDE ABDED EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA BABDE ABCDE ABCDE ACCCE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA ABDED EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABDDE CEDBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE EDCBA EDCBA EDBAB BCDDA EDCBA
184,ECAAE EEDBA ACDDE ABDDE DDBAD ECCBA EDBAB EDCBA EECAA CABDE ABCDE ABCDE AACDE ABDED AACDE ABCDE ACDDD ABCEE EDCBA EDCBA EDCAA EDCBA ACDDE ECDDA EDCBA EDCBA ECCCA EDBAA ABCDE ACDDD ABCDE DACEC EBBCB ACDEB EDBAC BABDE EEDBA DEDBA ECCCA EDCBA BEDBC BBBCE DBCEB BACEE ABDDE DCDDA ACDEC ABCDE ABCDE ABCDE ABCDE ABCDE ACDDC EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA EDCBA CBBCE ABDDE ABCDE ACEDB CABDE ABCEE ACCCE DECAB ABCDE ABCDE AEDBC EDCBA EDCBA EDDBA ABCDE EDBAB EDBAA EDCBA DBABE ABCDE ABCDE ABCDE BABDE AACDE ABCDE EDCBA BABCE ABCDE ABCDE DEDBA EDBBA DDDCA EDCBA EECAA EDCBA EDCAA BABDE ABCDE ABCDE ABDEE EDCBA ACDEC EDCBA BABDE EEBAB ABCDE
185,DEDBA EECAA EECAB EDCBA EDCBA EDCBA EDCBA EDBAB AACDE ABCDE ABCDE ABDEC AABDE AACDE DEDBA ABCDE EDCBA BBDEB EDCBA EDCBA AABDE ABCDE ACDDC ABCDE EBACE EECBA BABDE ABCDE ABDED ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ABCDE ECBAC ABDED ABCDE ABCDE BABDE ABCDE ABCDE ABCDE DEDBA EDCAA EECBA EDBAB EDCBA EDCBA AACDE BDEDA EDCBA EDCBA EDCBA EDBAA EDCBA EDCBA EDBAB ABCDE ABDDE ABCDE ABCDE ACDDC EDCBA EDCBA EABCC EDCBA CBBCE AEDCB EDBAB EDCBA ADEDB EDCBA EDBBA ABCDE ACDDD AACDE BBBDE EDCBA EDCBA AACEE EDCBA EDCBA EDBBA EDCBA EDCBA DECAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
186,EDCBA ACDDC ABDDE ACCCE AEDBC EDDBA ABCDE EDBAA EDCBA EECAA EECBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA EDCBA EDCBA ECABD BABDE ACDDD ABDDE ACDDD ABCDE ABCDE ABCDE BABDE ABDED EDCBA ABCDE ABDED ABCDE ABCDE BABDE BABDE ACDDD ACCCE ABCDE DEDBA EDCBA EECBA EDCBA EDCBA EDCBA ABCDE ABDED ABCDE ABCDE ABCDE AABDE ABCDE ABCDE EDCBA EDCBA EDBAB EDCBA EDCBA BABDE ABCDE ABCCE ABCDE BCBBE ABCDE ABDED EDCBA ECBAC EDCBA EBBDB EDCBA EDCBA ABCDE ABCDE AABDE ABCDE ABCEE EDCBA DEDBA ECABE EDCBA EDBAA EECBA ECBBA EDCBA ABCDE ABCDE EDCBA EDCBA EBABD EDCBA EDCBA EDCBA EDCBA EDCBA CABDE DAACE
187,ABCDE ABCDE ABCDE ACEEB EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCEE BABDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA DEDBA EDCBA EDDCA EDDBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE EDCBA EDCBA EDCAA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABDEC ABDED ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA ABCDE ABDDE DDDBA EDCBA EDCBA
188,ACEDC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EBABE ABCDE ABDED ABBCE EDCBA CABDE ABBDE ABCDE ABCDE ABCDE CDDCA EDCBA DEDBA ACDEB ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA EDBBA BBBDE ABCDE BABDE ACCCE ABCDE EDCBA EDCBA EDCBA EDCBA EBBCB EBACD DEDBA BABDE AACDE ADEDC ABCDE CDEDA ABDEC ADCBE CBDEA EDCBA EDCBA EDCBA ECABD ABCDE ABCDE ABCDE ABDEE ABCDE EDCBA DDDBA DEDBA EDCBA CEDBA EDCBA EDBAB AACEE ABCCE ABDED ABCDE BDECA EDCBA DBDDA EDCBA BCEDA EDBAB EDCBA ACCCE ACCCE ABCDE ABBDE BEDCA EDCCA DBDEA EECAA EECAA EDCBA EDCBA BABDE BABDE EDCBA EDBAB EDCBA EDDBA ECCCA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
189,ABCEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE EDBAB ABCDE ABCCE CEDCA EDCBA EDBAB ABCDE ABCDE ACDDD ABCDE ADDCD DBDDA ECCBA EDCBA ABCDE ABCDE ABCDE AACEE ABCDE ABCDE EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ACDDD ECBAC ABCDE DEDBA EDCBA EDCBA DDDCA EDCBA EDCBA EBBCA BBBCE ACCCE ABBDE BBBDE CCBBE ACDDE EDBAC ACCBE EDCBA BEECA ECBBC EDCBA EDCBA ABCDE ABCDE ABDED ABCDE AACEE ABCDE ABCEE EEDBA EDCBA DCDDA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE CEDCA DACDB ECAAD EDCBA CEECA EDCBA EDCBA EDCBA CABDE ABCDE ABDED EDBAB EDCBA EECBA EDCBA EDCBA BABDE ABDEE EDCAA EDDCA EBCDA EDCBA EDCBA DEDBA BABDE ABCDE ABCDE ABCDE ABCDE
190,DCABE BACEE AACDE EDBAA ABCDE ABDEE ECCCA EDCBA EDCBA EDCBA ABCDE ABCDE ADEDA EDBBA EDBBA EDBBB EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ADEDA EDBBB ABCDE ABCDE EECBA ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDBAB ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ECBAC EDCBA EDCBA CABCE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE DAACE ABCDE
191,ABDDE AACDE ABCDE AACDE ABCDE ABCDE ABBDE ABCDE ABCDE ACDDE CEDBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE ABDED ABCDE ABCDE CDEDA EDCBA EDCBA ABDED ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA AACDE BCDEA BDEDA DDDCA EDCBA BABDE ABCDE ABCDE ABCDE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE EEDBA EDCBA EDCBA
192,EDBAB ABCDE ABCDE ABCDE ABBCE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE CDDCA ABCDE ABCDE ABCDE ABCDE EECBA EDBAC ABCDE ABCDE ABCDE ABCDE BABDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA DDDBA EDCBA BABDE EDCBA EDBBA DEDBA EDBAA ABCDE ABCDE EDCBA EDCAA EDCBA EDCBA BEDCA ECCCA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA ABCDE DEDBA EDCAA EDBAA EDCBA EDBBA EDBAA EDBBB EDBBA EDBAB EDCBA ECCCA CCABE BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE BDECA ABCDE ABCEE EECBA BABDE ABCDE ABCDE ADEDA EDCBA EDBAA ACEDA EDCBA AACED EDBBA EDCBA EDCBA EBACD ACDDD ECBBB EDCBA EDCBA EDCBA EDCBA EDCBA
193,ECBBB ACCDE ABDED EDBAB EDCBA ABCDE ABCDE CEDCA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA BABDE EDCBA EDCBA EDCBA AABDE EDCBA ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EBABD ABCDE EDBAA ABCDE ABCDE ACDED ABCDE ABCDE ADCBD ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ECABD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDA EDCBA EDBAA ABCDE ABCDE BBBCE ABCDE ADECA EDCBA EDCBA EDCBA ECBBA EDCBA EDCBA EDCBA EDCBA EDCBA CECAB ABCDE AABDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA BABCE ABCDE ABCEE ABCDE ABCDE EDCBA EDCBA CCDDA EDCBA EDCBA BABDE ABCDE EDCBA EDCBA ECABD ABCDE ACDEC EBABE ABCDE AACDE
194,EDBBA EDCBA EDCBA ACDDC EBABD DEDBA EDCBA CEDBA EDCBA DEDBA EDCBA EDCBA BABDE ABCDE ABDED ABCDE ABCDE DEDBA EDCBA EDDBA EDBAB EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB EDCBA EDBAB ECBAC EDCAA ADEDB EDCBA ABDDE EECAA EDCBA EECBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCCE ABCDE DABDE ACDCE CABDE EDBAB ABBDE CDDCA ACCCE EDBAB ABDEC ABCDE ABCEE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE AACDE AABDE ABCDE AACDE ABBCE AACDE EDCBA EDCBA EECBA ABCDE ABCDE ABCDE DEDBA ABDED ABCDE CABDE ABCDE ECAAD ABCDE EBBCC BECAC DDBAD
195,EDCBA BEDBA DEDBA EDCBA EECBA EDCBA CBABE ABCDE ABCDE ABCDE ABDED EDCBA EDDBA EDBAB EDCBA EDCBA CABDE ABCDE ABCDE EDCBA EDBAB EDCBA EDCBA EDCBA AACDE ABCDE EDCBA DEDBA EDCBA BACED EDCBA EDCBA EABCD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AEDBB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DAACE ABCDE ABDDE CEDCA AABDE ABCDE ABCDE AACDE ABCDE EEDBA EEDBA EDCBA ABCDE ABCEE ABDED ABCDE ABCDE BABDE ABCDE EDCBA EDCBA EDCBA ABCDE BABDE ABCDE ABCDE BEDBD ABDEE ABCDE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ACCCE ABCDE BABDE AABDE ABDEC EDDBA ECCCA EDCBA EDDBA EDBAA EDCBA ECAAD ABCDE ABCDE ABCDE ABCDE EDCBA ECCBA EDBAB EDCBA EDCBA AABDE ABCDE ABCDE ABCDE
196,DEDBA EDCBA EDBAA BACEC ABCDE ABCDE ABCEE ABDDD ECABC ABCDE AACED EDBAB ABDEC ABCEE ABCDE EDCBA EDCBA ABCDE ABCDE DBABE ABCDE ABDED ABCDE DDDCA ABDED ABCDE ABDDE AACEE ACDDD EDCBA EDCBA BABDE CDDDA EDCBA BBDEB EDCBA EDCBA EDCBA EDCBA EDCBA EBBCB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDBAB ABCDE ABCDE ABCDE BABDE ABCDE ABCDE EDCBA EDCBA ECCCA EDCBA EBCDA ABDEE EDCBA EEDBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE EEDBA EDCBA EEDBA EDCBA CEDBA EDCBA CBACE ACEDC EDCAA ECBBA EDCBA BABDE DEDCA EDCBA EDCAA ABCEE ABCDE ABDED CBABE EDCBA CABDE ECCCA EDCBA EDCBA EDBAB EDBBA EDCBA EDCBA EDBAA ABCDE ABCDE
197,EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA BABDE ABCDE ABCDE ABDED ABCDE ACDDE ABCDE EDCAA EDBAA AACEE ACDDD ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EBBCD ADDBD ABCDE AACDE ABCDE AABDE ABCDE EECBA EDCBA DEDBA EDCBA EDCBA ABCDE CABDE ABDED AACDE ABCDE BBBDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA DABDE ABCDE ABCDE ABCCE ABCDE EDCBA EDBBB EECBA EECBA EDCBA ABBCE ABCDE ABCDE ABCCE ABCDE BDEDA EDBAB EDBAB EDCBA DEDBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE EDCBA ECBCA EDCBA BACED EDCBA EDCBA EDBAB ABCDE ABCDE ADEDB EDCBA ECAAD EDCBA EDCBA EDBBA ABCDE EDCBA ECCCA EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
198,ABCDE BDEDA EBACD EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA BABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DAACE ABCDE ABCDE ABCDE ABDDE EDCBA EDBAC ABCDE ABCDE EDCBA EDCBA EDCBA EDBAB EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB ABDDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB ECBAC ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA AABDE ABCDE EDCBA EDCBA
199,ECBBA EDCBA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ECCCA ECBBB ABCDE ABDED ABCDE BBBCE AACEE EDCBA EDCBA ABCDE ABDDE ACCDE ABCDE DEDBA BABDE ABCDE BBDEB ABCDE ABDDE ABCDE EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE BABDE ABCDE ABCDE ECBBB ABCDE ABDED ABCDE ABBDE ABDED EDCBA EDCBA EBBBC EDCBA EDBAA ECAAD ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE ABCEE EDCBA EDCBA EDBAB EDCBA EDCBA CABDE EDCBA EDCBA DCABE EDCBA EDCBA ABCDE ABCDE ACDDC EDCBA ECAAD EDCBA CEDCA CABDE EDCBA EDCBA EDCBA EDCAA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BACED
