,0
841,AAAABBCDDDD DDDCCBBBAAA DCCCDDDCAAA AAABBBCDDDD CDDDDCCBAAA DCAAABCCCCC BBBABBBDDDD CCCBABBBBBD CCABDAACCCC BBBAAABBCDD AAABBBBCDDD CCCCCCDCAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
842,BDDDDCCCBAA AAAAAABDDDD CAAABCCCDDD AAABCCCDDDD BBBBAAABDDD DBAAABCDDDD AAAABCCDDDD AAAABBCCDDD AAABBBCDDDD BBCBAABBDDD CCCDDDCCBAA DDBAAAABBCD AAABBCCCDDD DDDBAABBBBB AAABBCCCDDD
843,BDDDDCCCBAA DDDCCCBCBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA ABCBCCCCCCC AAABBCCDDDD AAABBCCCDDD AABBBBCCDDD AAABBCBBDDD AABCCCDDDCA DDDCCBAAAAB AAABBCCCDDD DDDDBAAAAAA AABBCCCCDDD
844,BDDDDCCBBAA DDDCCBBBBAA DDDCBBBAAAA CCDAAABCCCC DDDCCBBAAAA AABBBCCDDDD AABCCCDDDAA CDDDDCBBBAA ADAABCCCDBD AAABBBBBDDD AAABBCCCDDD AAABBBCCDDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
845,BDDDDCCCBAA DDDCCCBCBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCDDDD AAABBBCCDDD AAAABBBCDDD AAABBBBCDDD AAABBBCCDDD DDDCCBBAAAA AAAABBCCDDD AAAABCCDDDD AABBCCCCDDD
846,BDDDDCCCBAA DDDCCBBBBAA ADDDCCBBBBB BBDDCAABBBB DDDCCBBAAAA AABBBCCDDDD DDCDDCBAAAA DDDDCCBBAAA DABBAABBBCD AAABBCBBDDD AAAABCDDDDD AAAABBBBCDD DDDDDDCAAAA AAABBCCDDDD AAABBCCCDDD
847,BDDDDCCBBAA CCBBBBBBBBD DDDCBBAAAAA BCDAAABCDDD DDDCCBBAAAA AAAABCDDDDD DDDCCBBAAAA DDDCCBBBABA DCDBBBBCCAA BBBBAAABDDD AAAABCDDDDD AAABBBBCDDD DDDDCAAAAAA AAABBCCDDDD AAABBCCCDDD
848,CDDDCCCBAAA DDDCBBBBAAA DDCBBBBBBBB AAAABCDDDDD CDDDDCCBAAA CCCDDBAAABB BCDDCCBAACA AACDDDDCAAA BBBBBBBDDBB CCCCCCCCCAA AABBCCDCABD BADBAABBCDD AAABBBCCDDD ABCCCCCCCCC CCDDCCBBAAA
849,DDDDCCBBBAA DDCCCCCCBAA BCCAAABCCDD AABBCCCDDDD CDDDDCCBAAA DDDDCBAAAAA AADCBCCDDDA BBBADCBCDBB AABBCCCCCDD AAAABCDDDDD AAAABCCDDDD AAABCCCCDDD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
850,CDDDDCCBAAA DDCCCCBBBCA DDDCAAABBBC ABBBCCCCDDD CCCCCCCCDAA DDDDCBBAAAA AACCBACCCDD DAAAABDDDDD CCCCCAABACC DCBBBBCCCAA AAAACDCCDDD BBBBBBBBBCD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
851,DDCCCBBBAAA AAACCDDDDCC CAAABCCCDDD DDDDDCAAAAA AAABBCDDDDD DDBAAACCCCC DDDAAABCCCC DDDBAABBBBB AABBBBABDDD BAABBBCCDDD AAABBBCCDDD AAABBBBCDDD DDDDCAAAAAA AAABBCCDDDD AABCCCCCDDD
852,BDDDDCCCBAA DDDCCCCCBAA AABCCCCCCDD CDDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD DABBBBBCDDB BDDDCCCCAAA BBBBBBAABDD BBBBABBBDDC AAABBBCCDDD AAABBBCCDDD AAAABBCCDDD CCCCCCCCCCA AABBCCCCDDD
853,BDDDDCCBBAA DDDCCBBBBAA AAABCCCDDDD CCDDDDCAAAA DDDCCBBAAAA AAAABCDDDDD AAABBBCCDDD AAABBBCDDDD AAAABBCCDDD AAAAABCCDDD BBBCCCDDDCA DDBBAAAABCD AAABBCCCDDD DAAABBCCCDD AABBCCCCDDD
854,BDDDDCCCBAA DDDCCCBCBAA AADDDCCCBBB ABCDDCABBBB DDDCCBBAAAA AABBCCDDDDD DDDCCBBAAAA DDCCCCBAAAA DDBBAAABCCD BAABBBBCDDD AAABBBCCDDD AAABCCDDDDD AAAABBCCDDD CCCCCCCCCCA AABBBCBCDDD
855,ADCDCCCBBAA DDDDCAABBBA BAAAACDDDDD BBBCCCDDDBA DDDCCBBAAAA DDDDCBAAAAA AAACDDCBBCD DDDCBAAAABD AAAABCDDDDD ACCDDCCBBCA AABCCCCCCCC AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
856,BDDDDCCBBAA BBBBBBBBBDD DBAABBCCDDD DAAABBCCCCC CCBBBBBBBBD CBAAABCDDDD DCBCBAAACCD ADCBBBBBBBB DACDAACCCBB DBBBAABBDDD AAAABBCCDDD AAABBCCCDDD DDBABBBBBBB AAABBCCDDDD AABBCCCCDDD
857,BDDDDCCBBAA BBBBBBBBBDD CAAACCCDDDD DBAABBBCCCC CCCBBBBBABD CBAAABCDDDD AAABBCCDDDD AAAABBBCCDD AAACCCCCDDD BCBCBBAACDD DDBBABBBBBB AAABBBCCCDD DBABBBBBBCC AAABBCCDDDD AABCCCCCDDD
858,DDDDCCCBAAA AABCCDDDCCC CAAACCCCDDD DDBBBBBBBBB AAABCDDDCCC DCAAABCCCCC ACAAACDCDBC BBCAAABCDCC BDDDCBAABBB CCDAAAACCCB AAABBBCCDDD AAABBBCCCDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
859,DCDDCCCBBAA DDCCBBBAAAD DDDCAAABBBC ABBBCCCCDDD CCCCCCBBCDA DDDDCBBAAAA BCCCABCCCAD DDDCBBBAABC AADCCCCCDCA AAABDDCBADB BBAABBBCDDD BBBBBBBBCDD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
860,BDDDDCCBBAA DDDCCCBBBAA AADDDCCCBBB ABCDDCABBBB DDDCCBBAAAA BBBBAABDDDD AABBCDDDDCB DDDCCBBAAAA DDDCDCBAAAA BBAAABBCDDD AAABBBCCDDD AACDCCCCCCC AAABBBCCDDD DDDDBAAAAAA CCDDDCBBAAA
861,DBCCCCBBBBA AAAAACDDDDD DDDDDBAAAAA AAABBBCCCDD CDDDDCCBAAA CBAAABCDDDD DBACCBBDDAA DDDCBBBBAAD DCCCCAAACCD BBBBBBCCCDA DDDDBAAAAAA BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
862,CCDCCCBBCAA DDCBBBBAAAD DDDCAAABBBC AAABCCCDDDD CDDDDCCBAAA CCCDDBBBBBA CACCCBABDDD ABCCCCCCCCC ACCCCCCBACC CCCCCCCCCAA AAABBBCCDDD AACCBBBBDDD AAABBBCCDDD BBBBBBBBBCD CCDDCCBBAAA
863,AAAABCDDDDD DDCCBBBAAAA DCCBAAAABCD AAABBCCDDDD DDDDCCCBAAA DBAAABCDDDD DCBDDCCCBAA CCCBBABDDAB ACDBAAABDDD CCBBBBBBDAD DBBBBBBBBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
864,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAAACDDDDD AAABBCCDDDD AAABBCCDDDD AAABBCCDDDD AAABBBCCDDD AAAABBCCDDD DDDDCCBAAAA AAAABBCCDDD CCCCCCCCCAA AAABCCCCDDD
865,BDDDDCCBBAA DDDCCCBBBAA AAACDDDCCCC ABCDDDDAAAA DDDCCBBAAAA AAABCCDDDDD DDDDCBBBAAA DDDDCBBAAAA DDCBCCBBAAB BBBBABBBDDD AAABBBBCDDD AACBABBBCDD AAAABBCCDDD DBBBBBBBBBB AABBCCCCDDD
866,CCCCCCCCBDA CADDBBBBBBB BCCAAABCCDD AAABBBDDDBC DDDDCCBBAAA DDDCCBAAAAA AAABBCCDDDD DDDDCBAAAAA AACCCCCCCDB BBBBABBBCDD AACCCCCCCDC AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD AADDDCCCBBB
867,DCCCDDCBAAA DDDCBBBBAAA DAAABBCCCCD AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA BCDAAABCDDC DDDDBAAAABB DDDBAAABBBB AABBBBBBCDD AAABABBCDDD AABBBCCCCDD ABBBBBBBBCD AAABCCDDDCB DDDCCCBBAAA
868,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDBAAAABA DDDCCBBAAAA AAAAABDDDDD CDCBBBBBAAD DDABCAACCBB DCCCCCDDAAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
869,DCCCCDCBBAA DDDCBBBBAAA AAABBCCDDDD AAABCCCDDDD CDDDDCCBAAA DDCCBBBAAAA DDBBCCDCAAA DDDBAAABBBB DBDCBBBBBBB AABBBBBBCDD AAABBBBBCDD AAABBBCCCDD AAABBCCDDDD ABBBCCCDDCC DDDCCCBBAAA
870,BDDDDCCBBAA ABAAAABDDDD DBAAABCCDDD AAABCCCDDDD BAAAAABDDDD CBAAABCDDDD CDCCCCCCBAC DDDCBBBBAAA DDDDDCAAAAA CABBBBABDDD AAABBBCCDDD AAABBBCCDDD DDDDDBAAAAA AAABBCCDDDD AABBCCCCDDD
871,BDDDDCCBBAA DDDCCBBBBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA AABCCCCDDDD AAABBCCCDDD AAAABBCDDDD AAABBBCCDDD ABBBBBBBDDD CCCDDDCCBAA BAAAABBBCDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
872,DCDCCCCBBAA DDDCBBBBAAA DDAAABBCCCC AAABBCCDDDD CDDDDCCBAAA DDDDCBAAAAA DCCDCBBCCAA CCDCBCCCCCA DDDBAAABBBB AABBBBBBCDD AAABBBBCDDD AAABBBBCDDD AAAABCCDDDD ABAABCCCDDD CCDDCCBBAAA
873,DCDCCCCCAAA DDDCBBBBAAA AAABBCCDDDD AAABCCCDDDD CDDDDCCBAAA DDCCBBBAAAA DDBBCCCCBAA BBDAAABCCDD DDDBAAABBBB BBBBBCCBACD AAAABBBCDDD AABBBBBCDDD AAABBCCCDDD AAAABCCDDDD CCDDCCBBAAA
874,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA CBAAABCDDDD DDAAABCCCCC DDDCBBBBAAA DACDCCCCBBB BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DDCBBBBBBBB AABBCCCCDDD
875,DDCCCBBBAAA AAACCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAABBCDDDDD DDBAAABCCCC DBBAABCBCDD AAACCBBDDDD BDDCBBCDDAA AABBBBBBCDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD DDCBBBBBBBB AABBCCCCDDD
876,DCDCDDCBBAA DDDCBBBBAAA DAAABBCCCCD AAAABCCDDDD CDDDDCCBAAA DDDDCBAAAAA DABCDDCABAA DDBAAAAABDD CCAAABDDDDA ADBAABBBCDD AAABBCCCDDD AABBBBCCDDD AAAABCCDDDD AABCCCCCCCC AAABBCCCDDD
877,BDDDDCCCBAA BBBBBBBBBDD DDCCBBBAABB DDAAABCCCCC BBBBAAABDDD BBAAABCDDDD DDDCCCBBAAA DCDDCBBBBAA DDCCBAABBAB ABAABBCCCDD AACCCCBBCDD AAABCCCCBCD DDCBABBBBBB AAABBCCDDDD AABBCCCCDDD
878,BDDDDCCCBAA ABAAAABDDDD DBAAABCCDDD AAABCCCDDDD BBBBBBAABDD CBAAABCDDDD DDBBCCBAAAC DDDCCCCBBBA DDDDDCBAAAA AAABBBCCDDC AAAABBCCDDD AAABBBCCDDD AAAABCCDDDD AAABBCCDDDD AABBCCCCDDD
879,DDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBBBDDBBBBB AACBBCDDCCC DBBBACDBBBB AABBDCBCDDB AAACBCCBBDD AAABBBCCDDD BACBAABBCDD AAABBCCCDDD AAAAABCDDDD AADDDCCCBBA
880,BDDDDCCCBAA DDDCCCBCBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAABCCCDDDD AAABBCCCDDD AAABBBCCDDD AAABBCCDDDD AAABBBCCDDD AAABBCCDDDD DDDCCBAAAAB AAABBCCCDDD DDDDDCAAAAA AABBCCCCDDD
881,DCDDDCBBAAA DDCCCCBBBCA DDDCAAAABBB AAABBCCDDDD CCCCCCBBCDA DDDDCBAAAAA BCDDBBCBAAC ABCCCCBBCDC BBDDDBCCABA BCABBCDDCAA DAABABBBDCD BBBBBBBBCDD AAAABBCCDDD AAAABCCDDDD CCDDCCBBAAA
882,BDDDDCCBBAA BBBBBBBBBDD CAAACCCDDDC DAABBBBCCCC BBBBAAABDDD CBAAABCDDDD AAABBCCDDDD AAABBBBBCDD AAAABCCDDDD CCCCCCCCCAA DCAAAABBCDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
883,DDDCCBBBAAA AABCCDDDDCC CAAABCCCDDD DDBBBBBBBBB AABCCDDDCCC DDBAAACCCCC BDBBBCCDDAA DDCCBAABDAA AABDCCDDDAA AAABBBABDDD AAABBBCCDDD AAABBBBCDDD CCCCCCCDCAA AAABBCCDDDD AABBCCCCDDD
884,DDCCBBBBBAA AABCCDDDDCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDCC DDBAAABCCCC AAAACDDDDBC DDDCCAACBAC AAACBABDDDD BCBCBBAABDD AAABBBCCDDD AAABBBBCCDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
885,DDDDCCCBBAA AABCCCDDDCC CAAACCCCDDD DDBBBBBBBBB AABBCDDDDCC DCAAABCCCCC ABBBCCCDDAD DDBAAABCDDD DDBABAAABCC BBBBABBBDDC AAABBCCCDDD CCCCCCCCCCA AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
886,DDDDDCCBBAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CCCDDCAAAAA BBAABBBDDDD AACDCBBCADD DDBCBAAABDD ADBDBAABBDD AAABCCCDDDD CAABBABBCDD AAAABCCCDDD AAABCCCDDDD AADDDCCBBBA
887,BDDDDCCBBAA DDDCCBBBBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCDDDD AAABBCCCDDD AAABBCCDDDD AABBBBCCDDD AABBCCDDDCA DCBAAAABBCD AAABBCCCDDD DAAABBCCCDD AABBCCCCDDD
888,DDCCCDCBAAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDDCAAAAA DDDCCBAABAA DDCAAABBBBB DDDDCAAAAAA BBBBBCCBADB ABBBBBBBCDD AAABBCCCCDD AAABBCCCDDD ABBBCCCCCDD AAABBCCCDDD
889,DDDDCCBBAAA AAACCDDDCCC BAAACCCCDDD CCCCDDDCAAA BBAAAABCDDD DDBAAABCCCC AAAABCCDDDD CBCBADDBBBB BBABABDDDBB CABBBBAABDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD DDDCBAAABBB AABBCCCCDDD
890,DDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CBBDDCAABBB ABBABCCDDDD AAABBBDDDDD AACCCCCCCCC BBBBBBBBCDD AAABBBBCDDD BBBABBBBCDD AAABBCCCDDD AAABBCCDDDD AADDDCCCBBA
891,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC BBBBBBBABDD CBAAABCDDDD DDCBBBBBAAD DDABCCCBBBA ADAABDDCCBC BBABABBBDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABBCCCCDDD
892,BBBBBBBBBBD ABCCCDCCCBC CAAACCDDDDC AAABBCCCCCD ABCDDDDCCBA DCAAAACCCCC AAAABBCDDDD BBAABBBCDDD DDDCCCCBAAA AACBAABBDDD AAABBCCCDDD AAABBBBBCDD DDDDCAAAAAB AAABBCCDDDD AABCCCCCDDD
893,BBBBBBBBBBD ABBCCDCCCBC CAAACCCCDDD DBABBBBBBBB AABCDDDDCCB DCAAABCCDDC BDBABBCDACD CCCCCDCAABB DDDBBBBBBAB BBAAABCCDDD AAAABCCCDDD DDDDDCBAAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
894,BDDDDCCCBAA DDDCCCBCBAA AACDDDCCCBB BBCDDCABBBB DDDCCBBAAAA AAABCCDDDDD DDDDCBBAAAA DDDDCCBAAAA DDDDCCBAAAA ABAABBBCDDD AAABBBCCDDD AABBBCDDDCD AAAABBCCDDD CCCCCDDCAAA AABBCCCCDDD
895,DDCCCCCBBAA DDDCBBBBAAA DDBAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDCBBAAAAA CDDCBCCCAAA CCDCCCCCCAA AABBCCCCCDD AABBBBBBCDD AAABBBBCDDD AABBBCCCCDD AAABBCCCDDD ABCCCCCCCCC AAABBCCCDDD
896,BDDDDCCBBAA AAAAABCDDDD CCCCCCCDCAA AAABCCCDDDD BBBBBBAABDD DBAAABCDDDD AAABBBCCDDD AABBBCCDDDD AAABBBCDDDD BCCBAAAACDD DDDDCBBAAAA AAAABBBCCDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
897,CDDDDCBBBAA DDCCCCCBBBA DDDCAAABBBC ABBBCCCCDDD CCCCCCCCDAA DDDDCBAAAAA DCDCBAABBBB AACDCCCCDDC AAADCABCCDC DDCCBABCAAD AABCDDCBBDD BBBBBBBBBCD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
898,BDDDDCCBBAA DDDCCBBBBAA CAAABCCCDDD DDDBAABBBBB DDDCCBBAAAA AABBCCCDDDD AAABBBCCDDD AAABBBCCDDD AAABBBCDDDD AAAABCCCDDD BBCCCDDDCAA DCAAAABBCCD AAABBCCCDDD DAAABBCCCDD AABBCCCCDDD
899,BDDDDCCBBAA CCBBBBBBBBD DDDCBBAAAAA BCDAAABCDDD DDDCCBBAAAA AAAABCDDDDD DDDCCBBAAAA DDCDBAAAABB DDCAABCDBBA AABBABCCDDD AAAABCDDDDD AAAABBCCCDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
900,BDDDDCCBBAA AABDDDDCCBA DDDBAAABBBB AAABCCCDDDD ABCDDDDCBBA CBAAABDDDDD DDDCCBBBAAA DDCDDCBAAAB BBBBBBBBCDD ADDDCBBBBBB AAABBBCCDDD DBAAAABBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
901,BDDDDCCBBAA DDDCCCBBBAA AACDDCCCBBB ABCDDCABBBB DDDCCBBAAAA AAABBCDDDDD ABDDDDDCAAA DDDDCCBBAAA AAABCDDDCCC BAAAABBDDDD AAABBBBCDDD ABBBBBBBCDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
902,DDDDDCBAAAA DDCCCCCBBAA ABAAABCCDDD AAABCCCDDDD CDDDCCCBAAA DDDCCBAAAAA AAABBBCDDDC BDDCBBBBBBA BBCCCCCCCCA AAABCCCCCCD AAAABCCDDDD AABBBBBCCDD AAAABDDDDDD DDCCCCBBAAA DDDCCCBBAAA
903,DDDDCCCBAAA AABCCDDDDCC CAAACCCCDDD DDBBBBBBBBB AABCCDDDCCC DCAAABCCCCC DAAAABBCDDC AADBBCDDCAD CCCCAACCCBC CCAAABBBDDD AAABBBCCDDD CCCCCCCCCCA AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
904,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA ABBBBCCCCCC CDCCDDCAAAA BBBAAABDDDD DDDCCCBBAAA DBAAAABBDDD AAABBBCCDDD AAABBBCCDDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
905,BBBBBBBBBBD ABBCCCCCCCC CAAACCCCDDD DDBABBBBBBB AABCCDDDCCC DCBAAABCCCC BBBAACCDDDD DDDBCDCBBAA AAAACDDDDCD BBBBABBBDDD AAAABBCDDDD AAAABBBCCDD DDDDDCBAAAA AAABBCCDDDD AABCCCCCDDD
906,DCDDCCCBAAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDDCAAAAA DDDBBBBBAAA DDDBAAABBBB CCCCCCCCCAA AABBBBBBCDD AAABBCCCDDD AAABBCCCDDD AAABBCCCDDD AAAACDDDDDD CCDDCCBBAAA
907,BDDDDCCBBAA BBBBBBBBBBD CAAACCCDDDD DDBAABBBBBB CCCBBBBBABD CBAAABCDDDD AAAABCCDDDD AABBBCCDDDD AAABCDDDCCD BBBBBAAADDD DDCBBAAABBB AAABBBCCCDD DBABBBBBBCC AAABBCCDDDD AABCCCCCDDD
908,BDDDDCCCBAA CCBBBBBBBBD DDCCBBBAABB CCAAABCDDDD DDDCCBBAAAA AAAABCDDDDD DDDDCBBAAAA DCDDCBBBAAA BBCBAAAADDD AABBABCDDDD AAACDCCCCCC AAACCCCCCCD DDDBAAABBBB AAABBCCDDDD CCDDDCBBAAA
909,DDDDDCCBBAA DDDCCBBBAAA DDCBBABBBBB AAAABCDDDDD DDDDCCCBAAA BBDDCBBBBBB BBABCCCDDDA BDBAAACDDBB AAAAACDDDDD DBBBBBBBBCC AAAABBCDCDD AACBABBBCDD AABBBBBBCCD AAABBCCDDDD ABDDDCCBBAA
910,BDDDDCCBBAA DDDCCCBCBAA ADDDCCBBBBB BBDDBABBBBB DDDCCBBAAAA AAABCCDDDDD DDDCCBBAAAA DDDCCBBBAAA CBAABBBBBDD CBABCCAADDB AAABBBCCDDD AABCCCCCCDD AAAABBCCDDD DDDDDCAAAAA AABBCCCCDDD
911,DDDDDCCBBAA CCBBBBBBABD DDDCAAABBBC AABBCCCDDDD BBBBBBBBCDC DDDCCBBAAAA CDDCBBBBBAB CAABBBBCDCD DDDBAAAABCA ABBBBBBBCDD BBCDCAACDDB AAACBABDDDD AAABBCCCDDD ABCCCCCCCCC ABDDDCCBBAA
912,DDDDCCBBAAA AABCCDDDCCC CAAABCCCDDD DDDDDCAAAAA AAAABCCDDDD DDBAAABCCCC CAAAACDDCCC CCCAABBBBCD CCDDBBCCAAC CBAAAABBDDD AAAABBCCDDD AAAABBCCDDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
913,DDDDCCCBAAA AABCCDDCCCC CAAACCCCDDD DDBABBBBBBB AABCDDDDCCC DCBAAACCCCC AABBCCCDDDD DDDCCBBBBAA AAABBBCDDDD BBBAABBACDD AAAABCCCDDD AABBBBBBCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
914,BDDDDCCBBAA BBBBBBBBBBD CAAACCCDDDD DDBABBBBBBB CCCBBBBAABD CBAAABCDDDD AAABBCCDDDD AAAABBCCDDD BAAABCDDCDD CBABAABBDDD DDDDCBAAAAA AAABBBBCCDD DDDDCAAAAAA AAABBCCDDDD AABCCCCCDDD
915,DDCCDCCBAAA DDDCBBBBAAA DDBAAABCCCC AAABBBCDDDD CDDDCCCBAAA DDDDCBAAAAA DDDCCCBAAAA CCDCCCCBACA AABBCCCCCDD ABBBBCDDDCA AAAABBBCDDD AABBBBCCCDD AAABBCCCDDD ABAABCCDDDD CCDDCCBBAAA
916,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDBAABBBBBB DDDCCBBAAAA ABBBBCCCCCC DDAAABBCCBD DDAABBACCCB CCCDDDBAAAA BDBAABBBDDD AAABBBCCDDD AAABBBCCCDD DDBABBBBBBB AAABBCCDDDD AABCCCCCDDD
917,DDDCCBBBAAA AAACCDDDDCC CAAABCCCDDD DDDCBAABBBB AAABCCDDDDC DDBAAABCCCC AABCDDDDCBA ACDCAACCCCC DBBBBCDDAAA BDBBBBAACDD AAABBBCCDDD AAABBBBCCDD AAAABCCCDDD DDCBBBBBBBB AABBCCCCDDD
918,CDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCBBAAA BBBDDCBBBBB ADCBAABDDBD AAABCCCCDDA AABCCCCCCCC ABBACDDBCDA AAACBBBCDDD BAABABCCCDD AAABBBCCCCD AAABBCCDDDD AADDDCCCBBA
919,BDDDDCCCBAA DDDCCCBCBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA AABCCCCDDDD CACAABCDCCD DDDAABCBACC DDDAACCCBBB BBBBABBACDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD CCCCCDDCAAA AABBCCCCDDD
920,BDDDDCCBBAA BBBBBBBBBDD DDCCBBBAAAB DDAAABCCCCC BBBBBBAABDD BAAAABCDDDD DDDDCBBBAAA DDDDDCAAAAA AAABBBCDDDD AAAABBCCCDD AABCCCCCDDD AAABBBCCCDD DDCBABBBBBB AAABBCCDDDD AAABBCCCDDD
921,BDDDDCCBBAA CCBBBBBBBBD DDDCBBBAABA CCAAABCDDDD BBBBBBAABDD BAAAABDDDDD DDDCCBBAAAA DDDBBBAAACB BCBACDDAADB AAAAABCDDDD BAAABBBCDDD CCCCCCCBAAA AAABBCCDDDD AAABBCCDDDD CCDDDCBBAAA
922,DDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBDDCBBBBBB BBCCABDDAAA AABDDDCAABB AACBABDDDDD DADBAAABCDD AAABBCCDDDD CAAAABBBCDD AAABBCCDDDD AAAAACDDDDD AADDDCCCBBA
923,DDDDCCBBAAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBBDDCBBBBB ABDDCDCABBB CDBBAABDCCC ABBBBDDBBCD AABCAABCDDD AAABBDCBCDD ABBBBBBBDDD AAABBBCDDDD ABABBBBBCDD BCABCCCCCCC
924,DDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CCBDDBBBBBB BBCABBBDCDB AACBBCBBCDD BABDCBBCDDB ADBCBAABCDD AAABBCCCDDD BABBBABBCDD AAABBBCCCDD AAABBCCDDDD AADDDCCCBBA
925,DDDDCCBBAAA AABCCDDCCCC CAAABCCDDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC ABBAABCCDDD DAAAABCDDDD BBDCCDDCBAA BAACBBBBCDD AAAABBCCDDD AAABBBBCDDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
926,DCDDDCBBBAA DDDCBBBBAAA DDBAAABBBCC AAAABCDDDDD CDDDDCCBAAA DDDDBBAAAAA DDCCCBAABAA DDDBBBBCAAA AABBCCCCCDD AABBBBBBCDD AAABBBBCCDD AAABCCDCCDD AAABBCCCDDD AABCCCCCCCC CCDDCCBBAAA
927,DDCCCBBBAAA AAACCDDDDCC CAAABCCCDDD DDDCBAABBBB AAABCCDDDDC DCBAAACCCCC AABBCCCDDDD DDDBAABBBBB AAACBBCDDCC DBBBABAADDD AAABBBCCDDD AAABBBCCDDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
928,CCDDDCCBAAA DDDCCBBBAAA CBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CCDDCBAAABB ADDDBBBBBBB AABDDCAABBD BBBBBBBBBCD DDDBABCABCB AAACBBCDDDD ADCAAABCCDD AAABBCCCDDD ABBBBBBBCDD ABDDDCCBBAA
