,0
841,BBBBAF ABCDEE FFECCA FEDEAA EDBABF FFEBBB AABCEF ABCDEF ACEFEB FFEDCA FFDCAB ABDEED EDDEAE ABDEDE EEEFAA BBBBAF DDCAEE ACEEDE EEEFBA ABBBFF AABCDF AABDFE ABBDDF FFEBBB ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
842,ACEEFC FEEECA EFFCBA ACEEDD EDBABF AABCEF AABCEF ABDEEE FFEDCA AABEEE FEDBAC ABDEEE ABBCDF ABCEBF ABDDCF AABCEF ABDCEE ABCEBF DDDFEA BAADFE BABBEF FEEDDA FFECBA BBBBBF ABBCDF ABBCDF EEEFAA ABBCEF AABDEF AABDCF
843,ACEEFC FEEECA EFFCBA EEEEEA EDBABF AABCEF EEEFBA ABDEEE FFEDCA FEDEBA ABDEDE ABDEEE AABCDF ABCEAF ABBBDF AABDCF AACEDF ABCBCF BBBBEF BAADFE AABCEF DEEEFA FFECCA ECBBAF ABBCDF ABBCDF EEEEFA ABBCEF AABDEF BBBDAF
844,ACEEFC FEEECA EFFCBA EEEEEA FFECCA FEDCBB DEEFAB ABDEEE FFEDCA FEEEBA ABDDDE ABDEEE ABCCFF EEFFAA ABCBFF EEEEFA CEFBAE CBCFAE ABCCFE BAADFE AABBDF AABDEF BAABEF BBBBDF ABBBDF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
845,ACEEFC FEEEDA EFFCBA EEEEEA AABEEF AABCEF AABCEF ABDEEE FFEDCA FEDEBA BBCCAF ABDEEE AABDDF AACECF AABEEF ABBCDF AABDBF AABCDF ABBCFF AAAEFE AABCEF AABCEF FFEDCA FEDDDA ABBBDF ABBCDF ABCBDF ABCEEE AABDEF BBBDAF
846,ACEEFC FEEECA EFFCBA EEEEEA ACEEEC FEDBBB BBCDFA ABDEEE FFEDCA FEEEBA ABDEDE ABDEEE FDCAFB FEDCDA FFEDDA FEEDDA FCBEBB ABCBBF ABBCEF BAAEEE BBBBCF CDEFFA ABCBBF BBBBCF ABBBDF FEBBBC ABBCDF ABBCEF AABDEF AABCCF
847,ACEEFC FEEECA EFFCBA BCCBAF FFEDBA FBADBD DDEFAB ABDEEE FFEDCA FEEECA ABDDAF ABDEED FFEDCA FFEDAA FEDFAB DEECFA FECEBA CDEFCA FEDCFA AAACEF ABBBCF ABCEFD AAADEF BBBCBF EEEEFA ABBCDF ABBCEF ABBCEF AABDEF AABCCF
848,ADEEFA FEDDCA FFECBA FEEEBA DFFCBB AABCDF BBBCAF AACEEE ABEFED FFEEBA CCCBFA BABBDF BBCFBC FCBAFB AABEEE FFEBBB AABEDF BBDFBB ABDFAE EEEFAA BBBBEF DDDAAF CBCFBB ABBCBF ABBCDF AABDDF ABEEEE ABDEDE ABCFDB FFEDEA
849,FEDDFA EEEEDA FFECBA EEEFAA DEFFBA AABCEF AABEEF AACEDE ADFEDC FFEDBA FECDDA FECBBB AACFCD CDEEFA BBBDAF BBCFCC AABEDF ABDBFE BBBBCF ADEAFD BBBBBF ABBFAF BBBAFF BAADDF ABBBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
850,ABDDDE EFEDCA FFECCA EDDDFA EEEFCA AABDDF ABDDEE AACEEE ADFEDB DDEFBA EEEEEA FEEFAA AABFFC ACDAEE FEBCBB ABBCEF AABEDF ACDAEE FEBBBB EEEFBA BBBBBF DBABFC FECBCB BBBBAF ABBBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
851,FEDCCA FEEDCA AAADEF FEDEAA EDBABF AABCEF AABCEF FEDBCA BBBAEF ABEFEB FFDCAB ABDEED FEEFAB ABCFCE EDEFAA AABCFF AACFCE AABEEE FCAAFE BAAEFE BAABEF AABDEF AABDEF BBBCBF DEEEFA AABCDF ABCCEF ABCCEF AABDEF BBBDAF
852,ACEEFC FEEECA EFFCBA EEEEFA AABEEE AABCEF AABCEF ABDEEE FFEDCA FEDEBA BBBAEF ABEEDE FCADCC BBCFFB ACEEDD FFEBBB FFEDBA BBBAFF FEEBFA BBBCFC AABCEF AABCEF AABCDF ABBCCF ABBBDF ABBCDF ABCADF EEEEFA AABDEF BBBDAF
853,ACEEFC FEEECA EFFCBA EEEEEA AABBEF ABBCFF AABCEF FEBBBB FFEDCA FEEEBA BBCCAF ABDEEE AABDEF AABCDF AABCEF ABCCEF AACECF AABCEF ABDFAF AABEEF AABBEF DEEEFA FEDCBB ABBCCF ABBCDF ABBCDF FDBBCD ABCCEF AABDEF BBBDAF
854,ACEEFC FEEECA EFFCBA EEEEFA AABEFE FEDCCA AABCEF ABDEEE FEEDCA FEDEBA AABDEF ABDEEE FFEDBA FEDDAB FFEBCB FEDEAA FFDCDA BABEAF ECBAFB AABCDF AABCDF AABCEF AABCEF ABDEAF ABBBDF ABBCCF ABCADF EEEEFA AABEDF AABCCF
855,ADFCED FEDFAB EEECFA ACEEED FEDDAD CAAEDF AABCEF EEEFFA FEDDBA FEEEBA DEEEFA FEDCAB ABBBFF FDBAAF FEEDCA BBBBBF BBCCAF EBAFCE ABDCFD DEEAFA AABDFE CAAFAE ABCDEF ABBCCF ABBBDF ABBCDF ABCADF ABDEDE BBDFEB ECCFAF
856,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA CBBBAF FEDBAC ABEEED FECAFA AABEDF AEFCCC FEEDBA FCBEFA FEEDAB FEDCFA BAADFE BBBBDF AABDEF AABDEF BBBCBF FFEBBB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
857,ACEEFC FEEECA EFFCBA BBBAFF EDBABF ABBCFF FEBBBC ABDEEE FFEDCA CBBBAF FEDBAC ABDEDE AABCEF ABDEEE ABBBCF ABBBEF AABCFF BAACFE BEFBFA CAACEF FFEBBB AABCEF AABDEF ABBBCF FEBBBC ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
858,DEFCFA FEEDCA AABDEF FEEEBA EDBABF AABCFF FFEBBB ACEDFD ABCCEF FEEECA FFDCAB ACEFEC BFFBAC ECBFBB DDEFAA BBCFDD ACEEFA EBAEDD DDEFAC ABDDFD AABCEF AABDEF ABBCCF BBBBBF EEEFAA AABCDF ABCCEF ABCCEF AABEEF BBBDAF
859,FCBDFA FEEDCA FFECBA DCBCAF FEEFCA AABCDF ABDDEE AACEEE AEFECB DDDCFA EEEEFA FFECAB DDDEFA EDCFAE EEEFAA DDCAEE AACFDE CCDFFA BBBBCF DDCAFC EEDABE AABDFE BCCABF BBBAFF ABBBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
860,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBB AABCEF ABDEEE FFEDCA FEDECA DEEEFA ABDEEE ABCDDF EEEDFA FFEDBA FFECBA FFEAAD FEDDCA EFFABB AABDFF AABCEF AABCEF ABCEFD ECAACF AABBEF ABBCCF EEEEFA AABCEF BABFFB FEDDAB
861,FDBDBC EEECFA DCCDAF FECEAB EEDAFA ACDCEE AABCDF BBBABF AEFCEB FFEDCA FEDBAC ABEEED EDBAFD CDEFCA FEEECA DDDDAF FDBBFA BAADEF BABFCD CDDBFA EEEEFA FBAEBD DFFADB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
862,CCCFBB EDDFCA FFECBA CCBCAF EEEFDA AABDDF ABBBFF AACEEE AEFEDB FFECBA CCCBFB CCDFFA DAAEEE AABEEE ABEEDE ABBCEF ABEEEE EEDAEE ACEFAE EEEFAA BBBBEF AABDFF BBBFFB CAAEFD ABBAFF ABBCDF ABBBEF BBBBAF BBDFDB FFECEA
863,BBBACF ABCEEE FFECCA FEDEAC FECDBA BBBBEF AABCEF AACEEE CEFECA FFEDCA FEDBAC ABDEEE ECBAFB EEFEAB EEEFAA BCEFAC BCEFBB AABFDE EEEBFA DBBFAF FDBCBC AACDFE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
864,ACEEFC FEEECA EFFCBA EEEEEA AABEEF AABCFF AABCEF ABDEEE FFEDCA FEDEBA BBCCAF ABEEEE AABCDF AABCDF ABCCDF ABCAEF AABCEF ABBCEF AABCFF AABDEF BAABDF AABDEF EEEEFA FEDCAB ABBBDF ABBCDF ABCBDF EEEFAA AABCEF BBBDAF
865,ACEDFC FEEECA EFFCBA EEEEEA AABBEF FFDCBA AABCEF FEBBBB FFEDCA FEDEBA AABCDF ABDEEE FFEECA FFECBA FFDBCA FFEDCA FEDBAC FEEBAD FEEBFA BAADFD AABCEF AABCEF BBCFAD BBBBBF ABBBDF ABBCDF FEBBBB ABCCEF AABDEF BBBDAF
866,BCCCAF DEEBFA CBBFFB FDBEBB DEFECA AABCEF AABCDF BEFEAB DFFCDA FEEDCA FFEDCA FEBBBC AABCDF AACFEE DEEFFA ABDBFE AABEDF BDEBFA EEEFEA BBBCAF ABCEDE AACCFE AABCEF ABBCBF ABBCDF ABBCDF ABCBDF ABCDEF AABFED FEEEAA
867,FDBBAE FEDDBA FFECBA FEDEBA FDBBBD AABDDF ABBCCF AACEEE ADFDFB FFEDCA EEEFCA FECCAB CDEFAB AACFEE EEEEFA ABBCEF EEEFAA ABDBFE ABCFAF BBBAFE BBBBFC AABCEF ABCDCF ABBCBF AABCEF BBBBAF ABCBDF CEFFDA FEEDCA FFEDCA
868,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEEBA DEEEFA ABEEDE DFFDBA CCCBAF EEDADD ACEEED FFECBA EFFBBB FEEBFA BAADFE AABCEF AABDFF AABDEF AABCCF ABBBDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
869,FDBBAE FEEDCA FFECCA FEEEBA ABDDDF AABCDF ABBBEF AACEEE ADFDFC FFEDCA FECBBB FECBBB EFEAAC FFFBBB EEEFAA ABBCEF FCBFBB ABDBFE ABCFAF BBBAFE BBBBEF BBBBDF AABDCF ABBCBF ABBBDF ABBCDF ABDDDE ACDFEB FEEDCA FFEDCA
870,ACEEFC FEEECA EFFCBA ABEEED FECAAD AABCEF AABCEF ABDEEE FFECCA ABEEED FEDBAC ABEEED CFFDBB EEEEAE FEEFAA FEEDBA FFECBA FFEDAB FBADFB BAAECF AABCEF AABCEF AABDEF ABBCCF ABBCDF AABCDF ABBCEF ABBCEF AABDEF BBBDAF
871,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFBA ABDEEE FFEDCA FEEEBA AABEEF ABDEEE ABBCDF AABBEF BAACCF ABCCCF AABCFE ABBBFF ACECFB BABEFD AABCEF FFEDBA FCABCD BBBCCF ABBCDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
872,FCBEAE EEEEDA FFECBA FEDEBA FFEBAB AABCEF AABCEF AACEEE ADFEBD FFEDCA EEDCFA FEDCBB FDBCFA DEEFAA DDDFAB DDEEFA EEEFAA ABDBFE ABCFAF BBBAFE BBBBFC AABDCF AABCFF ABBCCF ABBCCF ABBCDF BDDAAF AABFEE BBDFDB FFECEA
873,FCBFAB FFEDCA FFECBA FEEEBA ABDDDF AABCEF AABBEF AACFDE ADFEDC FFEDCA FEDBCB FECBBB FEDABC EFECEA DDDFAB ABBCEF EEEFAA ABDBFE ABCFAF DDCABF BBBBEF AABDDF BAAEEE ABBCCF ABBCDF ABBCDF ACCADF ABDEDE BBDFDB FEECEA
874,ACEEFC FEEECA EFFCBA BBCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEDEBA FEDBAC ABDEEE FFEBBB CDEEAF EEEFAA FEDDBA EBAEDD FFEDAB FEEBFA BAADFE AABCEF AABCEF ABBCEF ABBCCF ABBBEF ABBCDF FFEBBB ABBCEF AABDEF BBBDAF
875,FFDCCA FEEDCA AAADEF FEEFAA EDBABF AABCFF DDDEFA ADFDEB BBBAEF CEFEEA FFECAB ABDEEE FEDEAB DBAAEF BABBFF ABDEEE ADFFBB CEFFEA BBCFAF BABBFF BAABEF AABCFF AABCEF BBBBBF ABBCDF ABBCDF FFEBBB ABCCEF AABDEF BBBDAF
876,EBBFAF FEEDCA FFECBA FEEEBA FDBBBC AABDDF ABBCCF AACFDE ADFDEB FFEDCA EEDDFA FEDCBB FCABCE FDBCCB FFECAB BBBAFF FFEBBB DEEEFA BEFCBC BBBAFE BBBBEF AABDFE AACEDF AABCCF ABBCDF ABBCDF AABEEE ADFDCD AABDDF AABCDF
877,ACEDFC FFEDDA EFFCBA BBBAEF FFECBA EBAACF EFEABC ABDEEE FFEDCA AABDEF FEDBAD ABEEED FFDCAB FFEBCA FCBEFA EEFDFA FEDBEA ACFFAD ACEAEE BBBBAF ABCEEE BBBAFF AABCEF DCCAAF FFEBBB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
878,ACEEFC FEEECA EFFCBA ABEEED FECAAD AABCEF AABCEF ABDEEE FFEDCA BBBAFF FEDBAC ABDEED FFDACC FDBBAF FFEEBA EEEEFA FFECBA FECCBB CBBAFE BAAEFC AABCCF AABCFF AABDEF ABBBDF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
879,BEEDFA FEEEBA FFECBA FEEECA CBDFCB AABDDF AABCEF ABDEEE EFFDCA FEEDCA BBBBAF FEBBBB ABDFDD FFFBBB FECCBB FDBBBC BBBCAF BBCFFB BBBBFB DBAABF BAACEF ABCCCF DCCFDA ABBCBF ABBCDF AABCDF ABCCDF ABEEEE AACFED FFEDCA
880,ACEEFC FEEEDA EFFCBA EEEEEA AABDEF AABCEF AABCEF ABDEEE FFEDCA FEDEBA AABCEF ABDEEE AABCDF ABBCDF ABCCDF ABBCCF ABCCDF AABECF ABCCFE BAADEF BABCDF AACEFD FFDCCA ECBAAF ABBCDF ABBCDF ABCBDF AABCEF AABDEF BBBDAF
881,CAAEDE FEEDCA FFECBA EDDDFA EEEFCA AABDDF AABCEF AACEDE ADFEDB DDCBFA EEEEEA FDBCEB BCEFFA FECAAE ABEEDE CAACFD BBBDFB DFFAFA CEEAFC DFFEBA FDBBEB CAAFBF BBBDFB BBBAFF ABCBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
882,ACEEFC FEEDDA EFFCBA BBBAFF EDBABF ABCCFB FDBBCC ABDEEE FFEDCA AABEFE FEDBAC ABDEDE AABCDF AACFBF ABDBFE BBAAEF ABCDAF BBBFEC BCCBAF EEEEFA FEDBBB AABCFF AABCDF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
883,FFECCA FEEEDA AAADEF FEEEBA EDBABF ABBCFF FFEBBB ACEDFD ABCCEF FEEEDA FFDCAB ABDEDE BEFBAD DEEFAA FEEAFA BBCFCC BBBBFC EEEFAA BBBAFF AAADFE AABBEF AABDEF AABDEF BBBCBF ABBCDF EEEEEA ABBCEF ABCCEF AABDEF BBBDAF
884,FEDCCA FEEEDA AAADEF FEEFAB EDBABF ABBCFF EEEFBA ACEDFC AABDDF DEFEDA FFDCAB ABDEEE CBBBAF DEEFAA EDEFAA ACEFAE BBBBFC ACEEDE BEEAFA CBABEF AABBEF AABCEF BAACDF ABBBCF ABBCDF EEEFAA ABBCEF ABCCEF AABDEF BBBDAF
885,DFFDEA FEEEDA AAADEF DEFFBA EDBABF ABBBFF FFEBBB ABEDED ABCCEF FEEEDA FFDCAB ABDEED ABDDDE CDEFAE FFECAA ABEEEE FFDBBB BBBAFF EEECFA BABCFD BABBDF AABCEF AABCEF EEEEFA ABBBDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
886,EEECFA FEEDCA FFECBA FEEECA CBDFCB AABDEF AABCEF ABDEEE EFFDCA FFEDCA BBBAFD EBBEFA DEDAAF ABDEEE AABFEE ACDAEE EEDAFA BBBAFF BDEAFB BABBFE CBAAEF ABBBFF FDBAFB ABBCBF ABCBCF ABBCDF BBBAFF ABCDEF AACFED FFEDDA
887,ACEEFC FEEECA EFFCBA EEEEEA ABBBEF ABBCFF AABCEF FEBBBB FFEDCA FEEEBA BBCCAF ABEEDE ABBCCF ABBCCF AABDEF AABDFE ABCCDF AABDEF ABCEEE BAABDF AABCDF DEEEFA FEDCBB ABBCCF AABCDF ABBCDF FDBBCD ABCCEF AABDEF BBBDAF
888,FFEBAB FEDCDA FFECCA FEEEBA FFEDAB AACDEF AABCEF ABDEEE ADFEDB FFEDCA FFDCCA FECBBB FEDEAB AACFEE FFECAB ABBCEF DDEEFA ABDBFE ABCFAF CDCAFC ABDECE BBBBCF ABCCDF BBBCBF ABBCDF ABBCDF ACECDF BBBBCF AABDDF AABCDF
889,EFFDEA FEEEDA AAADEF FEDEAA EDBACF ABBBFF AABCEF FFEBBB FEDCCA ABCDEF FFECAB ABDFED BBBCBF ABCFDE EDEFAA FDBBBC EEDAFA EEEFAA EBAEED BBBAEF BAABEF AABCFE AABDEF BBBCBF AABCDF ABBCDF EEEFAA ABCCEF AABDEF BBBDAF
890,BEEDFA FEEDCA FFECBA FEEECA CBDFCB AABCDF AABCEF ABDEEE EFFDCA FFEDCA BBBAFD BAABEF ACEFAF AACFEE DDCAFC ABBCEF AABEDF ADEBFD BDFFAB BBBBCF CAAECF AABCFE DDDEAF BABCCF ABBCDF ABBCDF ABCCDF ABCDEF AACFED FFEDCA
891,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA BBBAFF FEDBAC ABDEED EFFBBB CCCBAF EEDADD FEEDBA BEEBAF FFEDAB FEEBFA BAADFE AABBEF AABCFF AABDEF ABBCCF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
892,FFECDA BBBBAF ABDDEE FEEEAA EDBABF CDDDFA BAACEF BBCBAF ABDEEE FFEDCA FFDCAB ABDEDE EBABAF ABCFCE EEDACD AABEEE EEEFAA FFEBBB CCDFCA BAACFE AABCDF AABDEF AABDFE BABCCF DEEEFA AABCDF ABCCEF ABCCEF AABDEF BBBDAF
893,DFFCFA BBBBAF ABDDEE FEDEAA EDBABF AABCFF FEBBBC ABEDED AABDEF FFEDCA FFDCAB ABDEED CFFBAC BDEAAF CCCDAF FECADD EEEFAB EEEEAD EEEEAC AABEFE BAABDF AABCFF BABCCF FEBBBC ABBCDF ABBCDF ABCCEF ABCCEF AABEEE BBBDAF
894,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBA AABCEF ABDEEE FFEDCA FEDEBA BBBAEF ABDEEE FFEDCA FEDDCA FEDDDA FFDBCA DEEBFA FECDAC BEFACD BAAEDF AABCEF AABCEF AACDEF BDEFAE ABBBDF ABBCDF ABCADF FFEBBB AABDEF BBBDAF
895,EEEAFA FEEEDA FFECCA FEEEBA FFECAB AACDEF AABCEF ABDEEE ADFEDC FFEDCA EEEFCA FEDBBB CDEFAB EFFBBB DDDFAB EEEFAA AABEDF ABDBFE ABCFAF BBBAFE BBBBEF AABDDF ABCDEE ABBCBF ABBCDF ABBCDF ABEEEE ACCABF AABDDF AABCDF
896,ACEEFC FEEECA EFFCBA ACEEDD EDBABF EEEFAA AABCEF ABDEEE FFEDCA BBBAEF FEDBAC ABDEEE AABCFF AABDDF ABCEDF ABCCFE AABEDF ABCBDF DEEFEA BAACEF FEEEDA FEDDDA CBABBF ABBCCF ABBCDF FECBBB ABCCEF ABCCEF AABDEF BBBDAF
897,ABDDBF EEEEDA FFECBA EEEEFA EEEFCA AABCDF ABDDEE AACEDE ADFEDC DDEFAA DEEEFA EBBEFA FDCEDA ABDEEE CAAFFD EBBEFA BBBBFC ABDCFD FFECEA CDEDAF BAADCF ECBAEE BEFBAD BBBBAF AABDFE ABBCDF ACCADF ABDEDE BBDFDB FFECEA
898,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFAA ABDEEE FFEDCA FEEEBA AABDEF ABDEEE ABBCEF ABCCDF ABCDFD ABBBDF ABBBEF ABCCFE BBBBBF AABEFE AABCDF EEEEDA FECBBB ABBCBF ABBCDF ABBCDF FDABCD ABCCEF AABDEF BBBDAF
899,ACEEFC FEEECA EFFCBA BCCBAF FFEDBA FBADBE CDEFAB ABDEEE FFEDCA FEEDCA ABDDBF ABDEED FFECBA FFEBBB FECCFA CBBAFF FEDEAB DFFDDA ACEFFB BAABCF ABBBCF ADFFEA AABEBF ABBACF ABBBDF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
900,ACEEFC FEEECA AABCFE FEEDBA FFEDBA AABDDF AABCEF ABDEEE ABCDEE FFEDCA FEDBAD ACEEED FEDCCA FEEFAA FECAFB FECBAE BBBFDC BBBBAF ACEFEC FDBFCA BAACDF AABCFF FECBBB BBBBBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
901,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBA AABCEF ABDEEE FFEDCA FEEEBA BBBAEF ABCEEE ABCFFD FFECCA FEDDCA FFECBA BBBABF FEEDAB FCBDAE AACFFD AABCDF AABCEF ACECDE BAABDF ABBBDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
902,FEBBBC FEDDEA FFECBA EEEEFA ADFEBD AABDDF AABDEF AACEDE ADFEBC FFEDCA FEDDCA FECBCB AABCDF ADFEFB BDFFAB DDEEFA AABEDF DEEEFA BBBAFF BBBCAF BBBBDF AACFCF BAAEEE ABBCCF BBBBAF AABCEF DFFACB FFEECA FEEDCA FFEDCA
903,DFFCFA FEEECA AAADEF FEEEBA EDBABF ABBBFF FFEBBB ABEEED ABCCEF FEEEDA FFDCAB ABDEED FDBBBC ABCFFB BBCFAE EEEFAE DEEEFA FFEDAB FFEBCA CAADDF AABBEF AABDEF AABCEF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
904,ACEEFC FEEECA EFFCBA BCCBAF FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEEEBA ACEEDE ABDEEE BDDCAF FEBBBC FEEEAA ACEEED FFECBA FFEDAB FECBCB BAADFE AABCEF AABCEF AABDEF ABBCCF ABBBEF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
905,DEFDEA BBBBAF ABDDEE FEDEBA EDBABF ABBCFF FFEBBB ACEDFD ABCCEF FEEECA FFDCAB ABDEED EDDEAF ABCFCE EEEFAD FECCFA BBBCAF FFEDAB EEECFA BABCFD AABBEF AABDEF ABBBDF ABBBCF ABBCDF FDBBBC ABCCEF ABCCEF AABDEF BBBDAF
906,FCBDEB FEEDCA FFECBA FEEEBA FFEDAB ABBCDF AABCEF ABDEEE ACFDED FFEDCA FEDCAB FECBBB EFFDAB FFFBBB EEEFAA ABBCEF AABEDF EEEFAA ABCFAF BBBAFE BBBBEF AABDFE ABBCDF BBBBCF ABBCDF ABBCDF BBBBAF CBCFBC BBDFDB FEECEA
907,ACEEFC FEEECA EFFCBA BBBBAF EDBABF ABBCFE FFEBAB ABDEEE FFEDCA CBBBAF FEDBAC ABDEEE ABCBBF AABCDF AACEEE AABDFE ABBCCF FFEBAD CCCEFA BAAEFE FFECBA AABCEF AABCEF BBBBCF FEBBBC ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
908,ACEEFC FEEECA EFFCBA BCCBAF FFECBA FCAABF EFEABD ABDEEE FFEDCA FEEDBA ACDDAF ABDEEE FEEDCA FEEEBA ECCFFA EEEFAC DDDFEA AABDEF ABDFED AACFEE AABCFF BBAAFE AABDEF DCBAAF EEEFAA ABBCDF ABCCEF ABCCEF BBBFFB FEEDAA
909,FECBCB FEEDCA FFECBA FEEECA DFFCBA AABECF BBBCBF AACEEE DFFECA FFECBA BBCFEB EEEFAA DDCAEE DDEEFA BFFCBB BDFFBB AABEDF ACEBFD FEBBBB BBBBFE BBBBEF ADEBAF CBCFBB ABBCBF AABDDF BBBBAF ABCBDF ABCDDF AACFED FFEDDA
910,ACEEFC FEEECA EFFCBA EEEEEA ACEEEC FEDCBA BCCEFA ABDEEE FFEDCA FEDEBA AABCDF ABCEEE FFEDDA FEEDBA FFEECA FFEBCA FDBBAD ABBAFF FCBADE CAAEFC BAABDF AABCDF AACDEF BBBBBF ABBBDF ABBCDF ABCADF BAABDF AABDEF BBBDAF
911,FECBCB FEEDCA FFECBA CCBBAF EEEFCA AABCDF AABDEF AACEEE DEFEEA BBBAFD FEDCDA FDBCCC DFFEAB DEEFAE ECAAEE BBCFAF FEDEAA BBBAFB ACEFAD BBBBFE CCCCFA ABDEFC CBBAFC ABEFCD ABCCDF ABBCDF ABEDEE ABCDDF AACFED FFEDDA
912,DFFCFA FEEEDA AAADEF FEDEAA EDBABF AABCEF AABCFF FEDBCA CCBBAF ABDEED FFDCAB ABDEEE FDBBBD EFFBAB EEEFAD BBBBAF DDEEFA EEEAAE FECBCB BAACFE ABBBDF AABCEF ABBBBF BABCCF ABBCDF EEEFBA ABCCEF ABCCEF AABDEF BBBDAF
913,EEFCFA FEEEDA ABCEEE FEDEBA EDBABF AABCFF FFEBBB ABEDFD AABDEF FEEDDA FFDCAB ABDEDE AABEEF ABCFCE CFFDBB EEEEFA BBBBFC ACEEDD EEEEAD CBABFD ABBBDF AABDFE AABDFE ABBCBF ABBCDF DBAABF ABCCEF ABCCEF AABDEF BBBDAF
914,ACEDFC FEEDCA EFFCBA BBBBAF EDBABF ABBCFF FFEABB ABDEEE FFEDCA CBBBAF FFEBAC ABDEEE AABDEF ABBBDF BBBCBF ABBBFE EBABCF BDDAFD FECAFB BAACFE EEEEDA FBABDE AABDDF ABBCBF DEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
915,FEBBBC FEEDCA FFECBA FEEEBA FFEDAB AABCEF AABCEF ABDEEE ADFFEB FFEDCA EEDCFA FECBBB CDEFAB FDBCCB DDDFAB EEDAFA AABEDF ABDBFE ABCFAF DDEFFA BBBBEF AABDEF AABEEE ABCBBF AABCDF ABBCDF ACDBAF ABDEDE BBDFDB FFECEA
916,ACEEFC FEEECA EFFCBA BCCBAF FECAAE AABCEF FFEABB ABDEEE FFEDCA FEEDBA ACEEDE ABDEED FFDBAC BBCFAF FEEAAE ACEEED BBBAFF FECCBB DFFDAB BAADEE AABDDF AABDEF AACDEF ABBBCF FFEBBB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
917,FFECCA FEEEDA AAADEF FEEFAB EDBABF ABBCFF EEEFBA ACEDFC AABDDF EFFDDA FFDCAB ABDEEE AABEEF EFEDEA BDEFFA AABCEF FDBCBC FFEBBB CFFBCB CAABFE AABCEF AABCFF AABCEF ABBBCF ABBCDF ABBCDF FFEBBB ABCCEF AABDEF BBBDAF
918,ACEEED FEEECA FFECBA FEEECA CCDFCB AABCDF AABCEF ABDEEE EFFECA FEEDCA BBBAFD ECAACF AEFEBC ACEFAE BBBAFF CCCCFA AABEDF ADEBFD BBBBAF FDBBFA CAACFD AABCFE EBAEFB BBBBBF AABBEF BBBCAF ABCBDF ABCDEF AACFED FFEDDA
919,ACEEFC FEEECA EFFCBA EEEEFA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDEBA AABEEE ABDEEE EDDFAA CDEEAF EEEFAA EEDADD EEEEAD FFEDAB FEEBFA CAABFE BAABEF AABCEF AABDFF ABBCCF ABBCDF AABCDF ABCADF FFEBBB AABDEF BBBDAF
920,ACEEFC FEEECA EFFCBA BBBAEF FFECBA FCADBE EFEABC ABDEEE FFEDCA BBBAFF FEDBAD ABDEED FEDEFA EFFDDA FDCEBB FDBBFA BBBAFF ABEFCD ABCDEF BBBBBF AABEEE AACEEF AABCFF ABBBDF FFEBBB ABBCDF ABBCEF ABBCEF AABDEF AABCCF
