,0
981,DCCDCBA DDCCBBA ABABCDD AABCDDD CCCCCBA DDDBAAA DCCDAAA DDCAAAB DDDCBBA AABBBDD AAABCDD BBBBBBD AABBCDD AABCDDD CDDCBAA
982,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBABDD CAABDDD DCCBBBA DDDCAAA DDCCBAA DCAAACD AABBCDD AABBCDD AABCCDD AABCCDD AACCCDD
983,DDDCBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC AAABDDC CDABBBB DDABCBA BBAABDD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
984,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AAABDDD AABCCDD AABCCDD AAACDDD AAABCDD AABCDDC DCBAABC AABCCDD DCBBBBB AACCCDD
985,DCCCBBA AAACDDD DDDBAAA AABBBDD DDDCCAA CAABDDD CCBAACD BBCDDBA CDCBCBA BBBBBCD DDBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
986,DDDCCAA DDCBAAA DDBAABB AACCCDD CDDCCAA DCBBBBB DCCBBAA BACCDCC CDCABBB CABCCDA BBACDDB CABACBD AAACDDD AABCDDD CDDCBAA
987,DDCCCAA DDCBBAA DDAABBB AAACDDD CDDCCAA DDCBAAA AABCCDD BDBCBBB DBBBBBB DDCAABC AABCDDD ABBCBDD AABCCDD BBBBBCD DDBBBAA
988,ADDCCBA CCBBBDA CCBABBD AABCDDD DDDAAAA DDDBAAA AABDCDC ACDBBCC CDBBACB ACBCBCD BBBBBCD ABCCCCD AABBCDD AABCDDD BDCCBAC
989,ACCCBBC DBBBBBB ACCCCCC BBDDBBB DDCCBAA DDCBAAA AABCCDD BDAABCD BBBBDBB BBBBBBD CCBBBCD AABBCDD AABBCDD AABCDDD BDCCBAC
990,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC BBBBADD BCBACDD BBABCDD CCAAACD AABBCDD AABBBDD AABCCDD DDBAABB AACCCDD
991,CDDCCAA DDCCCBA ADDCBBB BCDABBB DDCBAAA AABCDDD DDCCBAA DDCBBAA DDCBBAA AABBCDD AAABCDD CABBCCD AABBCDD AABCCDD CDDCBAA
992,DDCCBAA AACDDCC BAACCDD CDDDBAA AAABDDD DBAACCC AACBCDD DDABACC CCACCAC BCAAADD AABBCDD AABBBDD CCCDDAA AABCCDD AACCCDD
993,CDDCCAA DDCCCBA AADDCCC ABDDBAA DDCBAAA AABCDDD CDDDBAA DDCBBAA DDCBABA DDBBAAB AABBCDD AACCBCD AABBCDD DCBBBBB AACCCDD
994,DDDCBAA DCCBCCA DDBAABC AABCDDD BBBBBBD DBBBBBB ABDDBCC BBDCBCB DCBBBBB ABABBDD ABBDBCD BBBBBCD AABBBDD AAACDDD BDDCBAA
995,DDCCBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC ACCBBDC BBADDCA AAADDDD ABBBADD AABCCDD AABBCDD CCCDDAA AABCCDD AACCCDD
996,DCCCBAA CBBBBAD DDBABBC AACCCDD DDCCCAA DDBBBBB BDBDDBA CACDBBC CCCABCC BBCACCC CBDACBC CCABBCD AABBBDD AAABCDD CDDCBAA
997,DCCCBBA AAADDDC DDDBAAA AABBBDD DDDCCAA CAABDDD BBABCCD CAADBDD DDDCCAA ABCBCCD DDBAABB BBBBBCD AABCCDD AABCCDD ABCCDCB
998,DCCCCAA DDCBBAA DCBBBBB AACCDDD DDDCBAA DDBBBBB CCCDCAA BACCBDB BBABDCC CBDCABB CBBCCAC BBACCBD AABCDDD AAADDDD CDDCBAA
999,CDDCCAA DDCBBBA DDCBAAA BDAACCC DDCBBAA ABBCDDD DDCBBAA DDCCBAA DDDCBAA ABADCCD AAABCDD BAABCDD CCCDCAA AABCCDD CDDCBAA
