,0
749,CFEEEDCAA FFEDCCCBA AACFFEDDC BCEFFDBBB FFEDCBBAA AAACDEEFF DFEEEDBBA FFEDCBBAA FFDBBBABC BBABCCEFF AABBCDEFF BDCBBBCEF DDDDDDDEA AABCDEEFF AACDDEEEF
750,EEEEEDCAA FFDDCCBAA FFFDABBBB AABBCEFFF EFEEDDCAA CCCFFCBBB AABEEFDEC BBDFFDBBB ABDCFCBEF EECBCADFC DAACDEFED DCADBADEF AABCDEEFF ADDDDDDDD CEFEDCBBA
751,CFEEEDCAA FFEDCCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAABDEFFF AABCCDEFF ABBBDDEFF ABBCCEEFF AABCCDEFF AABCDEFFD FECBBBBCD AABCDDEFF FBBCCCCCC AACDDEEEF
752,CFEEEDCAA AAABEFFEE EEDEEEBAA AABCDEEEE BBAACFFFE DBAACEEFF ABCCDDDEF BAABDEEFF DDEEECCCA DEEEEDDBA FBAABCDEF AABCCDEEF FBBBCCCDD AABCDEEFF AACDDEEEF
753,EFEEDDBAA AACDEEEEE DAACEEEEE FFFEBBBBB AAACDEEEE FDAABDDDD BBCCBBEFE AEADDDEEE AADBCDEFF EDABBBCEF AABBCDEFF BABBCCDFF EEFFDAAAB AABCDEEFF AACDDEEEF
754,CFEEEDCAA FFEDDDCBA FFECBBBBB CEEABDEEE FFEDCBBAA AACDDEEEE FFEDCBBAA FFEDDCBAA FFEDBBBAA ABBBCCEFF AABBCDEFF FFECBAABC AABCCDEFF FFEBBBBBB AACDDEEEF
755,FCEDDCCAA AAACFEEEE FFEFCABBB AABCCCDFF EEEEEDBAA DBAACEEEE FECBCCBBB AACDEEDEF ACCEEFEAC DDDBBBDDF FFEBBBBBB CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
756,EEEEEDCAA EEDCCCCFA FFEAABCCD ABCDDEEEE CCCCCCCBF FCCCCBCBB FECEBBCCC ACCBEDEFC EEDAAADEE DDDDDABEE BBBCFCDEE AABDDDEEF ABBBBEFFF AABCDEEFF BDFEDDCBA
757,CFFEDDCAA CCCCCCBBF EBAACDEEF FFABBCCCC DDCCBBBBF EBAACEEEE EEAABEEDE EEFEBBBAD EAEEEDCBC CBBBBBDFF AABCCDEFF AABCCDEEF AABCDDEFF FFBBBBBBB AACDDEEEF
758,EEEEEDCAA FFDDCCBAA FFCBBBBCC AAACEEEEF EEEEEDBAA DFECBBBBB FDCBECBEB BBCDDCEFB FBBDFDBBB BBBBBCCFF ABBDCBFFE CBBBBCDEF AABCDDEFF ABBBCEFFF CEFEDCBBA
759,CFEEEDCAA CCBBBBBFF FFEBBBBBB CAACDEEEE CCCBBBBFF CBAACEFFE FFDCCBBBA FFEDBBBCA FEFECCBAA ABBBCCEFF AABCEEEFE ABBBBCEFF FFFDBBBBB AABCDEEFF DEFFECBAA
760,EEEEDDBAA FFDDCCBAA DFCBBBCCC AABBDEFFF EFEEDDBAA EEFFCBBBB ABCDBCFFF AAEDDDEEE DDEEEEEAA AACDFDCFE AABCDDEFF CBBBBDEEF ABBBBEFFF AAACDEEFF BDFEDCCBA
761,CFEEEDCAA FFEDCCCBA CAACEEEEE FFEBBBBBB FFEDCBBAA AACDDEEEE AABCCDEFF AABCDDEFF AABBDEEFF ABBBCCEFF FFFECBAAA ABBBCCDEF FFEBBBBBB AABCDEEFF AACDDEEEF
762,EDEEEEBAA FFDDCBBAA FEBABCDDE AABCCEFFF EFEEEDBAA FFFCBBBBB FFDECABBB EEDAACEEE AADDDEEEE BBBBBCCFF BBBBBCEFF BBBBBCDEF BBBBCCCFF ABBCCEFFF DEFEDCBBA
763,CFEEEDCAA CCBBBBBFF CAACEEEEE FBBBCCDDD FFEDCBBAA BBAACEFFF AABBCDEFF ABBBCDEFF AABBCDEFF BBBBBCEFF DDEEEEDBA DBBBBCDEF AABCDDEFF FBBCCCCCC AACDDEEEF
764,FEEEECBAA FFDDCCBAA FDBABCCDE AABBDEFFF EEEEEDBAA FFDCBBBBB DEEBCCEEA EEEDDEEAA EEEEECAAA BBBBBCCFF BBBCCCDFF AABBCEEFF AABCDEEFF AAACEEEEE FDECCCBBA
765,FEEEEDCAA DDCCCCCFA FFEBABCCC ABCDDEEEE CCCCCCBBF FFFDBBBAB CDDEBADEE ADDEFEDDD FBBBBBBBF BBBBBCCFF BAADCEEFE BBCECBCDF AAABDEFFF AAACDEFFF DEFEDCBBA
766,CFEEEDCAA FFEDDDCBA EBABCDEEF FFEABBBBB FFEDCBBAA ADCCDEEEE EBAAEEEDE EFADCCCCB FFEDDCBAA CBACEBBFF AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
767,CEEEEDCAA DDCCBBBBF FFCCCBBBB FFEABBCCC DDCCCBBBF CBAACEFFF FFFECABBA FFEBBBBBA DDFDAAAEE AAACEEEEE BABBCDEFF FCCCCCCCC AABCDEEFF AABCDEEFF AACDDEEEF
768,CFEEEDCAA FFEDCCCBA AFFEDCCCB CDFEABCCC FFEDCBBAA AACDDEEEE EFFCDCBBA FEEFCAABB BBABCCDFF CBBBBBDFF AADEDDEEE AABCCDEFF FBBBCCCCD AABCDEEFF AABCDDEFF
769,FEDDCCBAA AACEEEEEE DAACEEEEE FFFEBBBBB AAACDEFEE FDAABDDEE EEDDEEDAA EECAACDEE FEDFECABA ABBCCDCFF AABCDDEFF ABBBCDEEF FFEBBBBBC AABCDEEFF AACDDEEEF
770,DDDDDDCFA DCFEBBBBB CDBAACDFF AABCDDEFF FFEEDCBAA FFEDCBBBB AABCDEFFF FFFEBABBB BBCCCCCCF BBBBBBDFF AAACEEEEE BBBBCCDEF AABCDDEFF AABCDEEFF ABFEEDDCC
771,CFEEEDCAA FFEDCCCBA AFFEDCCBB BDFEABCDC FFEDCBBAA AABCEEEEE FEEEECBAA FEEEDCAAA EEDDEDEBA FECBAACCF AABBCDFFF FBBBCCBCF EEEEEEBAA AABCDEEFF AACDDEEEF
772,EEFFDCBAA FFEDCCBAA EFFBBBBBB AABBDEFFF EEEEEDCAA EDFFBBBBB CFCEECACD AAEDEEEEE FCDDDDFBA DDDDDDDAE BBBBCFFDE BBCEBBCEF BBBCCCCDF AAACDEFFF DEFEDCBBA
773,CFEEEDCAA AABEEEEDD EEEEECAAA AABCDEEEE AAACFEEEE DBAACEFFE FFEDCAACB FFFECBBAA BBBCFFBDE CACBCCFFE AABCCDEFF AABCCDEEF FFEBBBBBB AABCDEEFF AACDDEEEF
774,FFEDDCBAA FFEDDDCAA CCBAACEFF AACDDEEEE DEEEEDCBA FFEDCBBAB FBCDEFCAA FFFECAABB DEEEEBAAE FBBBBBCFF BABBCCDFF AABBCEEEF AABCDEEFF AAACEEEEE EFFEDCBBA
775,CFEEEDCAA FFEDCCCBA AFFECCBBB BDFEABCDD FFEDCBBAA AABCDEEEE FFEEDBBAA FFEDDCCAA FFECCCBAB DCBABBDFF AABBCDFFF BBBBBCDEF EEEEEEBAA AABCDEEFF AACDDEEEF
776,EEEEEDCAA FFDDCCBAA FFFBBBBBC AABBDEFFF EFEEEDBAA CCEFCBBBB BACEFBCEE ABEEEEEBE CFBBBFDBB BBBBBCDFF BBCDCDDFB ABBCCCDEF AABCDEEFF AAACDEEFF BDFEDCCBA
777,CFEEEDCAA FFEDCCCBA CAACEEEEE FFEBBBBBB FFEDCBBAA ABCDDEEEE AABCDEFEF AABCDEEFF AABCDEEFF ABBCCCDFF FFFDCBBAA BABBCCDFF EEEEECAAA AABCDEEFF AACDDEEEF
778,CFFEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD CCCBBBBFF DBAACEFEE FEDCEEAAC FFECCCBAA FFCDDBBBB CBBBBBEFF AABCCDEFF AABCCDEFF EEEEEEBAA AABCDEEFF AACDDEEEF
779,EEEEECDBA FFDDCCBAA FDDBBBCCC AABDEEEEE EFEEEDBAA CEFDBBBBB BCCBAEEEE DAADDEEEE EEFFDAAAA EEECBBDCB CACCDCBFF BBCDBBDEF BBBCCCDDF ABBCCDFFF BEFEDCBBA
780,FFEEDCBAA AACEEEEEE CAACEEEEE EEEEFCAAA BBAABDFFF FEBABDDDD CABACEFFF EEEDDBAAE ACEBBBEFF BBBBBBDFF AABCCDEFF AABCCCDEF AABCDDEFF FAABCCDEE AACDDEEEF
781,CFEEEDCAA FFEDCCCBA EBABCDEEF FFEABBBCC FFEDCBBAA ADCCDEEEE EEBBCCBCF FDDCCCBBB FAEEDDCBB BBABCCEFF AABCCDEFF AABCCDEFF FFBBBBCCC AABCDEEFF AACDDEEEF
782,FDEEDDCAA FFDDCCBAA FEDAABCDE AABCCDFFF EEEEEDBAA FEEEDBAAA FEDDCBCCA FFFECAABB FBCCCCCCC BBBBBCCFF BBBBCCDFF BBBBCCDEF BBBCCCCCF ABABDEEEE DEFEDCBBA
783,CEEEEDCAA FFEDDDCBA AAEFEEDCC BCEFFDBBB FFEDCBBAA BBBABEFFF ACEFFEDBB FFECBBCBA FFDDDCBAA BABBBCEFF AABBCDEFF AABDFEEEE AABBCDEFF EEEEECAAA AACDDDEEF
784,CEEEEDCAA FFEDDCCBA AABDEEEEE DDEEEFBAA FFEDCBBAA AAABEEEEE FAADEEDCE CCCDFDBAE EDDCCBBAF CBBBBBEFF AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
785,FEDDDDCBA FFEDCBBAA EAABCDEEF AABCDEFFF EEEEEDCAA FFFCBBBBB FFDECABBB EEFEEBAAA AADDDEEEE FEBABBBFE AABCCCEEF AABCDDEEF AABCDEEFF AADEEEEEE EEFEDCBBA
786,CFEEEDCAA BBBBBBFFF EBABCDEEF AABCDEEEE BBBBBDFFF DBAACEFEE FEDDDDCAC EDDCCBFCA FFEDDCBAA BBBCBBEFF AABCCDEFF AABCCDDFF FBBBCCCCD AABCDEEFF AACDDEEEF
787,CFEEEDCAA BBBBBBFFF EBABCDEEF AABCDEEEE BBBBBEFFF DBAACEFFE FEDCBDBAC FFEDDCBAA EEEDDFBAA CCBBBBEFE AABCCDEFF AABBCDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
788,CFEEEDCAA CDCCCCBBF EBABCDEEF FFABBCCCC FFEDCBBAA DBAACEEEE FEDEDAABC EDBFECBAC FEEEAACBC CBBBBBDFF AABBCDEFF AABBCDEFF FFFDBBBBB AABCDEEFF AACDDEEEF
789,CCBBBBBFF AEEEEEDBB CAACEEEEE DABBCDDDF ACEEEEDCB FDAABDEED DACACDCFF FEBBEBADE CFFCCBBBB BBBBBBDFF AABCDDEFF ABBBCCDEF FFEBBBBBC AABCDEEFF AACDDEEEF
790,CFEEEDCAA CCBBBBBFF EBABCDEEF FFABBCCCC CCCBBBBFF DBAACEFFF FFECCBACB BDAEEEDDD DDCBBBAFF AAACDDFFE AABCCDEFF AABCCDEFF AABCDEEFF AABCDEEFF AACDDEEEF
791,CFFEEDCAA FFEDDDCBA AADDEEEEE DEEFFCAAA FFEDCBBAA AAABEEEEE FFDDBBBBB AFEDDDCCB EEFBCDDAA BBCBBCEFE AABBCDEFF ABBBCDEEF AABCCDEFF BAACDEEFF FEFEDCBAA
792,CFFEEDCAA FFEDDDCBA ADCDDDEEE EFFEABBBB FFEDCBBAA ACCCDEEEE DEADDDDCD CBBCDAEFE FFEEDCBAA CBBBBBDFF AABCCDEFF AABCCDEFF AABCCDEFF FFFFCAAAA CEFFECBAA
793,FEEEEDBAA FFEDDCCCA ACBABDEFF AABDDEEFF EEEEEDBAA FEEDCBBBB BDFECBCCC FFFDABBBB FFFEBBBBB BBBBBCCFF AAACDDFFF BBBBBBDFF AAABDFFFF ABACDEFFF EEFEDCBBA
794,CFEEEDCAA FFEDDCCBA ADCDDDEEE EFFEABBBB FFEDCBBAA AAABEEEEE FCAACEEDE FCBECCCBB EFDDDABBB EBBBBBDFF AABCCDEFF AABCCDEFF AABCCDEFF AABCDEEFF AACDDEEEF
795,CBBBBBDEF FFDDCCBAA EDDEEEDAA AABBCEFFF EFEEEDBAA FCAABDEEE EAABDEEEE DCCBBBBEF DEEEEDEAA BAABCDEFF EEEEEEBAA DBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
796,CFFEEDCAA CCBBBBBFF EBAACDEEF FABBCDDDD CBBBBBEFF DBAACEFEE FAADDDDDD BEABEEEDD FFEEDCBAA CBBBBBDFF AABCCDEFF AABCCDEFF AABCCDEFF FBCCCCCCC AACDDEEEF
797,EFFEDCBAA FFDDCCBAA FFFBBBBBC AABBDEFFF EFEEDDBAA CCEFDBBBB ABDBDEEEE BAAEEEEEE AADDEEEEE FFBBCCCEA BABCCDEEF ACBCBCEDF AABCDDEFF ABABDEEEF BDFEDCCBA
798,EEEEECBAA FFEDCCBAA FEBABCDDE AABCCEFFF EEEEEDBAA FFFDBBBAB FDEDBCDDA EEFEEBAAA AADDDEEEE EBECAAEFE BBBBCCDFF ABBBCCDEF BBBCCCCCF BBBDEFFCA FFEDDCBAA
799,FEDDCCBAA AACEEEEED CAACEEEEE DEEEEEBAA CBBBACFFF FEAABDEED AABBDEFFF FFCBBBBBF BCCCCCCBF DBBBBBEFF AABCCDEFF ABBBCCDEF AABCDDEFF FCBCCCCCC AACDDEEEF
800,CFEEEDCAA FFEDDCCBA FFECBBBBB BDEAADEEE FFEDCBBAA AACDDEEEE FFEDDBBAA FFEEDBBAA ACBCCDDFF BBBBBCEFF AABBBDFFF DEDCBAADF DEEEEEEAA AABCDEEFF AABCDDEFF
801,CFEEEDCAA DDCCCCBBF EBABCDEEF FFABBCCCC DCCCCBBBF DBAACEFFE FEBBBCDCD EDADDFECA FBAACEEDD CCBABBEFF AABCCDEFF AABBCDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
802,CFEEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD DCCCCBBBF DBAACEFFE FEDCCCCAC FDDCCCBBB CFEBBBDEA BDCAACEFE AABCCDEFF AABBCDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
803,CCCCCCCBF ACDEEEDDD DAACEEEEE FFFEBBBBB AAACEFEEE FEAABDDDD AABBBEFFF FEEDDBAAA AABCCEFFF BBBBBCDFE AABCCDEFF ABBBCCDFF CDDDDEEEA AABCDEEFF AACDDEEEF
804,CFEEEDCAA FFEDDCCBA AABEEEEEE DDEEEFBAA FFEDCBBAA AAABEEEEE FCBAADEEE EEFABDCCC EDDCCBBFA DCCBCABEF AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
805,FFEDCCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEED ABCCDFFEB DFEEBBBBB EFEBABBDB ECBBBBCFF AABBCDEFF ABBBCCDEF DAABCDEFF AABCDEEFF AACDDEEEF
806,FEEEECAAA FFDDDCCBA DCAABCEFF AACDDEEEF DEEEEDCAA FFDCBBBBB DEFECCACA FFFECAABB CDDDDEEAD FFEAABBEE AAABDDFEF AABBCDEFF AABCDEEFF AABCDEEFF ABEBEEDDC
807,FCEDDCCBA BBBBBBEFF EEDEEEBAA AABCDEEFE AEEEEDDCB DBAACEFFF FFDBBBCBC FEEDDCBAA FEEEEDBAA CBBBBBEFF EEEEECAAA CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
808,EEEEDCBAA FFDDCCBAA DFCBBBCCC AABBDEFFF EFEEEDBAA DEFCBBBBB ABFECCDDA CDAEDCCED BBDFFCCCC AEBEDBBEE AABCDDFFE DBBABBDEF AAABDEFFF AAACDEEFF BDFEDCBBA
809,FFEDCCBAA AACDEEEDE CAACEEEEE FBBBBCCEE BDFFEECAA FCAABDEEE ADCBBCFDF CFBACEEBD DCABDECCF FCBAACDFF AABCCDEFF DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
810,FEDEEDCAA FFEDCBBAA FECABCDDE AABCCEFFF EEEEEDBAA FEEFEBAAA FECDDBBBB FEEDBCBAB DEEEEBADA BBBBBCCFF BBBBCCDFF AACCCDEEF AABCDEEFF ABADEFFDC FFEDDCBAA
811,CFEEEDCAA FFEDCCCBA AADDEEEEE DEEFFCAAA FFEDCBBAA AAADEEEEE FECBBCBBC AFEDDDCCB EDDDDCCFA CDBBBBEFF AABCCDEFF AABCCDEFF AABCCDEFF AABCDEEFF AACDDEEEF
812,CFEEEDCAA FFEDCDCBA AADDEEEEE EEFFDABBB FFEDCBBAA AAADEEEEE FDFCAACDE FFCADDCCB FFFDBBBAA BDBBCBEFE AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
813,CFEEEDCAA CCBBBBBFF CAACEEEEE FFABBCCCC FFEDCBBAA BBAACEFFF AABBCEEFF AABBDDEFF AABCDDEFF AACCDCDFF EEFEDBAAA ABBBCCDEF EEEEECAAA AABCDEEFF AACDDEEEF
814,CFEEEDCAA FFEDCCCBA AACFFEDDC BCEFFDBBB FFEDCBBAA AAACDEEEE AACDEEEED FFCCBCBAC ABBDDFFDC AABCDDFFF AABCCDEEF FFEDBAABC DDDDDDEEA AABCDEEFF AACDDEEEF
815,FCEDDCCAB AAAEEEEED FFEBBBBBB AABBCDFFF EFEEEDBAA DBAACEFFE FCAACCDCE DBBADFDED DCFFFBAAB DDDDCDCFA FEBBBBCCC CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
816,FFEDDCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEEE CAAACEFEF EEECDDACD BDBBBCFFF DDDBABBFF AABCCDEFF ABBBBCDFF FFFEBBBBB AABCDEEFF FFEEDCBAA
817,CBBBBBCEF EFEDDCBAA FEEFEBAAA AABDEEEEE EFEEEDBAA ECAABEEEE FBABCEDFC DCCABADFF BAEFDCEBD CDDCCDBFA FFFDBBBBB BBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
818,FEEDCCBAA AACDEEEEE CAACEEEEE EEEEFCAAA BBAABDFFF FEBABDDDD AAABDEFFF FFEBBCCCA AACEDDEEE CCCBABDFF AABCCDEFF ABBBCCDEF AABCDDEFF FAABCCDDE AACDDEEEF
819,CFEEEDCAA FFEDDDCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAACEEEEE AABCDEEFF AAABCDEFF AABCDDEFF AABBDEEFF AABCCDEFF FFEDCBAAB AABCDDEFF EEEEECAAA ABEFEDDCC
820,EEFDDCDAA FFEDCCBAA EFCBBBBCC AABCEEEEE EFEEDDBAA CCCFFCBBB ABBCFFDDD CABFDDDDD AEDCEEBAE FACBDDDEB ABCCCCCFE ACBBCBDEF AABCDEEFF ABBCCEEEF BDFEDDCBA
821,CFEEEDCAA BBBBBBFFF CAACEEEEE AABCDEEEE DCCBBBBEF DBAACEFFF AAABDDEFF AABBDEEFF AACCEEDEF DDDDDDEDA FEDCBBBCC AABBCDDFF AABCDEEFF AABCDEEFF AACDDEEEF
822,CFEEEDCAA CDCCCCBBF EBABCDEEF FFABBCCCC FFEDCBBAA EBAACEEEE FDCBCCBBC ABFCBEEDD DFCBBECEB BBBBBCEFF AABBDDEFF AABCCDEFF EEEEECAAA AABCDEEFF AACDDEEEF
823,EEEEECBAA FFEDCCBAA ABCBCDEFF AABDDEEEF EEEEEDBAA FEEDCBBBB BCEDDDCCC EEFDDCBBA EBFFDBBBB BBBBBCCFF AAABCEEFF CBBBBBDEF AAABDEFFF ABABDEFFF DEFEDCBBA
824,AFDEEDCCA FFECABCBB BBAACEEFF AABCDEFFB FFEECBBAA FFFECBAAA EACEFFCAB BFDDDBBCC FFFDBBBBB EEBCCEBFA AAABEEEEE ABBCDDEEF AABCCDEFF ABACDEFFF CDFDDBCAE
825,FFEDCCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEDD AACECDEEF FDEBBBDAB EDAEEACDD BCBBBCDFF AABCDDEFF ABBCCCEEF EEEEEEBAA AABCDEEFF AACDDEEEF
826,CFFEDDCAA DDCCCCBBF EBABCDEEF FFABBCCCC FFEDCBBAA DBAACEFFE EFEEDCBAA DBFDDCCBB FDDCCBBBB CABBBBEFF AABBCDEFF AABCCDEFF FBBBCCCCD AABCDEEFF AABCDDEFF
827,CFEEEDCAA FFEDCCCBA AAACFFEED BBDEFFCAA FFEDCBBAA AAABCEFFF ABEFEEDCB FFEDCCBAA FFEECCCAA BDCCCABEF AABBCCEFF FFCBAABCF DDDDDDDEA AABCDEEFF AACDDEEEF
828,AAABCDEFF FFEDCCBAA DDCDEEEEA AABCCDDFF CEEEEECAA FEBABCDDD DDDEDEBAC FFCCDBBBB AEEEEEEDA BBBBBBEFF AABCDDEFF AABBCCEFF EEEEEEBAA AABCDEEFF AACDDEEEF
829,CFEEEDCAA FFEDCCCBA AAABFFEED BBDEFFCAA FFEDCBBAA AAACDEEFF ABDEFFECB FFDEDBAAA FBDEDDDCA CBBCCBDFF BBBBCCDFF FFDCBBBBD AABCCDEFF AABCDEEFF AACDDEEEF
830,CFFEDDCAA FFEDDDCBA AADDEEEEE DEEFFCAAA FFEDCBBAA BBBACFFFF DBAAEEEEE BBCEEEEEA BBAADFFEE CBBBBBDFF AABBCDEFF AABBCDEFF AABCCDEFF EEEEECAAA AACDDEEEF
831,CFEEEDCAA DDCCBBBBF FFDCBBBBB DDAACDEEE DDCCBBBBF BBAACEFFF FFEDDCBAA FFEDCCBAA FFEEDBAAA ABBCBCDEF AADEEDEEE AABCDDDEF FBBBCCCCD AABCDEEFF AACDDEEEF
832,CFFEEDCAA FFEDDCCBA AABDEEEEE DDEEEFBAA FFEDCBBAA AAABEEEEE FAFDDDCBD AABFEEEDD EDDDDCCFA BBBBBCFFF AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
833,CFEEEDCAA FFEDDCCBA AADDEEEEE EEFFDAABB FFEDCBBAA AAACEEEEE AABBCEEFF AABBDEEFF AABEEDDEF ABBBCCEFF AABCDDFFE FFCBBBBBD AABCDDEFF FFEBBBBBB AACDDEEEF
834,CFEEEDCAA CCCBBBBDF CAACEEEEE FFBBBCCCC FFEDCBBAA ACCCDEEEE AABBCDEFF AABBCDEFF AABCCEEEF BBABDCDFF DDEEEEEBA EBBBBBCEF AABCDDEFF AABCDEEFF AACDDEEEF
835,CBBBBBCEF EFEEDCBAA FEEFDAAAA AACDDEEEE EFEEEDBAA EBAABEEEE FBBBBCDCE FCFDEDAAB AACDDBEEF DDCCBDCFA FFFDBBBBB BBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
836,FFDDCCBAA AACEEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEEE EBBACBDEF EBEBBACEF EFFCAADCC CCECAACFF AABCCDEFF ABBCCCDFF FFEBBBBBC AABCDEEFF AACDDEEEF
837,FCEDDCCBA AAACFFEED FFFDBBBBB ABBCCDDEF DFEEEDBAA DBAACEFFF FFDBABCCD EDEFDCBAA FFEECBBAB CCDDDECFA FFFDBBBBB BBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
838,CFEEEDCAA FFEDCCCBA ABFFEDCCC BCEFDBBBB FFEDCBBAA AAACDEEEF BEFFECCAA FFECCCBAA FFEBBBBBB BBAACDFFE AABCDEFFE BBBBCCDEF EFFFCAABB AABCDEEFF AABCDDEFF
839,EFEDDCCAA FFDDCCBAA FAABCDDEE AABCDEFFF EEEEEDBAA FEDDCBBBB FFCDEBBBA FFFECAABB AADDDEEEE DDEEBCBDD AABBCDEFF CBBBBBDEF BBBBBBEFF AABBCDEFF AABCDDEFF
840,CFEEEDCAA FFEDCCCBA AAACEEEEE DDEEEFBAA FFEDCBBAA AAACEEEEE AABCDEEFF AABBDEEFF AABBDEEFF BBBBBBDFF DDEEEECAA ECBBBBCEF DDDDDEEEA AABCDEEFF AACDDEEEF
841,AAABCDEFF FFEDCBBAA EEDEEEBAA AABBCDEFF EEEEEDBAA FDAABDEED CCBABCFEF DDDBBBBCF EDAEBBEDD CCBAACCFF AABCCDEFF EEEEEEBAA AABCDEEFF AABCDEEFF AACDDEEEF
842,CFFEEDCAA BBBBBEFFF DAACEEEEE AABCDEEEE CBBBBBEFF EBAABEEEE AABBDEFFF ABBBCDEFF ABBCCDEEF CCDBBBDFF DDEEEECBA FEBABBBDF AABCDDEFF FFEBBBBBB AABCDDEEF
843,CFFEEDCAA FFEDDDCBA CAACEEEEE FFFBBBBBB FFEDCBBAA ACDCDEEEE AABCDEEEF AABCDDEFF AABCCDEFF AABCDCEFF BBCDEEFEA FFEDCBAAB AABCDDEFF FFFDBBBBB AACDDEEEF
844,CFEEEDCAA FFEDCCCBA FFECBBBBB DEEABCDDD FFEDCBBAA ABCCDEEEE ABCEEFFBB DEEFECBBA BEABDDFCF ABBCCCEFF AABCDDEFF AABBCDDFF EEEEECAAA AABCDEEFF AACDDEEEF
845,CFFEEDCAA FFEDDDCBA AADDEEEEE EEFFDAABB FFEDCBBAA AAABDEFFF AABCDEEFF AABCCDEFF AABBCDEFF ABBBCCEFF AABCCDEFF FFEDCBBAA AABBCDEFF AAACDEEFF AACDDEEEF
846,CEEEEDCAA FFEDCCCBA AFFEDCCCC BDFEABCCC FFEDCBBAA ABCCDEEEE FEEEECBAA FFEEDCBAA FACBBCCDF AABCDCEFF AAABEEFFE BBBBCCDFF EEEEECAAA AABCDEEFF AABCDDEFF
847,CFEEEDCAA DDCCBBBBF FFECBBBBB CDEABDEEE FFEDCBBAA ABBBDEFFF FFEDCBBAA FFEDCCBBA FEEBBCDBA CBBBBBDFF AABCDEEFE BBBBCCDEF FFFEBBBBB AABCDEEFF AABCDDEFF
848,DFFEEDBAA FFEDCCBAA EFCBBBBBC AAACEEEEE EEEEEDCAA EDFFBBBBB DEFDDBADA ABFEFFCAB BCCCCCFDC DEEDEEEAA BBCDEEBBF BCEBBBCEF AABCCDEFF ADDDDDDDD DEFEDCBBA
849,FEEEDCCAA FEEDDDDAA CEDAACDFF AACDDEEEE EFEEEDBAA FEEECBAAA ABECDEEEB BBCDEBFDC AACDDEEEE AAABDFEFF AAACDEFEF AABEEEEEE AABCCDEFF ABACDEFFF DEFEDCBBA
850,EEEEEDBAA FEDDDCCDA FFFBABBCD ACCDDEEEE DDDDDDFBA FFFECBBAA AAEDBDDEF EAAACEEEE DDEEBBADE FCCCCDDBA AAACEDDFE CCCCCCCCF AABCCDEFF ABACDEFFF DEFEDCBBA
851,FFEDCCBAA AACDEEEEE CAACEEEEE EEFFDBAAA AAACDEFEE FDAABDDDD FEDAABDDE EFFABBCCC BBBBBBEFF CAACCCEFF AABCCDEFF ABBBCCDEF FFFEBBBBB AABCDEEFF AACDDEEEF
852,CFFEEDCAA FFEDDDCBA AADDEEEEE EEFFDABBB FFEDCBBAA AAADEEEEE EACBBCFFC BFEEEEBAA CCCCBBAFF CBBBBBDFE AABCCDEFF AABBCDEFF AABCCDEFF DDDDDDDDA AACDDEEEF
853,CFEEEDCAA FFEDCCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAABDEFFF AABCCDEFF AABCCEEFF ABBBCDEFF ABBBCDEFF BBCDEEFEA FDBBBBBDF AABCDDEFF FAABCDEEE AACDDEEEF
854,CFEEEDCAA FFEDDDCBA AAFFEDCCC BCEFEBBBB FFEDCBBAA AACDDEEEE FFEDCBBAA FFDDDBBAA FEBBABCCE CABCBCEFF AABCCDEFF AABCDEEEF AABBCDEFF DDDDDDDDA AACCDCEEF
855,AFDEECDAA FFEEABBBB BBAADEEFF BCCDEEFDA FFEDCBBAA FFFECBAAA AACFEECCF FFDBAAACF AAABEEEFF ADEFDDBDA AADEEEEEE AABCCDEFF AABCCDEFF AAACDEFFF CDFDDBCAE
