,0
857,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADD DDBAAB AABCDC DDDDAA BBBBAD DDDCAB AABCDD AAAADD AABDDD AABACD AAAADD AAAADD BAAADD ABDADA BBAADD DDDBAA AAAADD AAABDD AAAACD DDBAAB AAAADD AAAADD AAAADD AAABDD AAADAD
858,CCDBDA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDBAA AADBDC AABADD DDDDAA DDDCAB AACDDB BCDAAB DCADAB CCBDAA AAADCC AACDDA DCADDC CCBDAB AACBDC AAAADD AAAADD AAABDD AAAACD DDDDAA AAAADD AAAADD AAAADD AAACDD AAADAD
859,DDACDA DDDDAA DDDCAA CBBCAD DDCDAA AAAADD AACCDD AAADDD ABDDAA CCCADA DDCDCA DDDDAA CCCCDA CCADAD DDCDAA CCDADC AAADDC BBADDA AAAADD CCDADB CCDABD AAABDD ABDABD AAAADD AAAADD AAAADD AADADD AABDDD AAADCB DDDCBA
860,AADCDB DDDDAA DDDCAA CDDDCA AAADDC DDDBAA AAAADD AABCDC DDDDAA DDCDAA CCDDDA AABCDD AAABDD DDDDCA DDDDAA DDDCAA DDDAAC DDCDAA CDDAAB AAAADD AAAADD AAAADD AAACDC CCAADD AAAADD AAAADD CCCCDA AAAADD AAADDB DDDDAA
861,DDADAB CDDADA CCBDAD DDADAB DDDADA AADADC AAAADD AABACD AADBDB DDDDAA DDDCAB AACDDC DCCADC BBADAA DDDDAA CCCDAD DDBADA BAABDD AAADCC BCDADA CCCDDA DCADAC CCDABB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
862,BBADAB CCBDAA DDDCAA BBBCAD DDCDAA AAAADD AAAADD AAADDD ABDDBB DDDCAA BBBADA BBADDA CBACDD AAADDD AACDDC AAAADD AACCDC CCDADC AABDAC DDDDAA AAAADD AAABDD AAADDA BBABDC AABADD AAAADD AAAADD BBBBAD AAADCB DDDCBA
863,BBAADD AAACDD DDDCAA DDBDAB DDBDAA AAAADD AAAADD AAADDD BCDDAA DDDDAA DDDCAB AABDDC CCAADB CDDDAA CCBDAA ABADAB AABDAB AAADDD CCDADA CCADAD DDABAB AAAADD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
864,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD AABCDC DDDDAA DDCDAA ABBCAD AACCDC AAAADD AAAADD AAABDD AACADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCCDDA DDDCAA AAAADD AAAADD AABADD DDDDAA AAAADD AAADAD
865,AADBDB DDDDAA DDDCAA CCDDCA AAAADD DDDCAA AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD DDDDAA DDDCAA DDDBAA DDDDAA DDDAAB DDDBAC DDDADA BAAADC AAAADD AAAADD BBADAC AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
866,BBBDAD CCDADA BBADDA DDADAB CCDDAA AAAADD AAAADD ABDDAB CCDCAA DDDDAA DDDDAA DDBBAB AAAADD AAADDC CCCDDA AACADD AAADDD BBDADA DCCDBA BBABAD AAADDD AAAADD AAAADD AAAACD AAAADD AAAADD AABADD AAABDD AAADDC DDDDAA
867,DDAAAD DDCDAA DDDCAA DDCDAA DDAAAC AAABDD AAAADD AAADDD AADCDB DDDDAA DDCDAA DDCDAA BCBDAB AAADDC CCCDDA AAAADD CCCDAA AACADC AAADAD AAAADD AAAADB AAAADD AAACDD AAAACD AAAADD BBBBAD AABADD BBDDAA DDDDAA DDDDAA
868,AADCDB DDDDAA DDDCAA CDDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDDDAA CCDDDA AACCDC CCDDAA BBBBAD DDDACC AADDDC DDDCAA CDDBAA DDDADA AAABDD AAAADD AAAADD AAABDD AAAADD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
869,DDAAAD DDDDAA DDDCAA DDCDAA AABBDD AAAADD AAAADD AAADDD AADCDB DDDDAA DDCBAA DDCAAB DDDAAB DDDBAA DDCDAA AAAADD DCADAA AACADC AAADAD AAAADD AAAADD AAAADD AAACCD AAAACD AAAADD AAAADD AACCDD AAADDA DDDDAA DDDDAA
870,AADCDB DDDDAA DDDCAA AACDDC DDDAAC AAAADD AAAADD AABCDC DDDDAA AACDDC DDDCAB AACDDC BCDDAA CCCDAC DDDDAA DDDDAA DDDDAA DDDDAA DCABDB AAADDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
871,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDDDAA AAACDD AABCDD AAAADD AAAADD AAAADD AABADD AAAADC AAAADD AADADA AAACDC AAAADD DDDDAA DDAABC AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
872,DDADAC DDDDAA DDDCAA DDCDAA DDDAAB AAAADD AAAADD AAADDD AADDAC DDDDAA DCCADA DDCCAA DDABDA CCCDAA CCADAA CCCCDA CCCDAA AACADC AAADAD AAAADD AAAADB AAABCD AAAADD AAAACD AAAADD AAAADD BBDAAD AAADDD ABADBA DDDCBA
873,DDADAB DDDDAA DDDCAA DDCDAA AABBDD AAAADD AAAADD AAADDD AADDCB DDDDAA DDCBAA DDCAAB DDDAAB DDDCCA CCADAA AAAADD CCCDAA AACADC AAADAD CCDABD AAAADD AAABDD AAADDD AAAACD AAAADD AAAADD AADADD AABDDC ABADBA DDDCBA
874,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDCDAA DDDCAB AACDDC DDDBAA BCDDAD DDDDAA DDCDAA DCACDC DDDDAA DDDADA AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD DDDAAA AAAADD AAABDD AAADAD
875,DDDCAA DDDDAA AAAADD DDCDAA DDCAAD AAAADD CCCCDA AADCDA BBAADD BCDDBA DDDDAA AABCDC DDBDAA CBAADD AAAADD AACCDC ABDDAA BCDDBA AAADAD AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD DDDCAA AAAADD AAABDD AAADAD
876,CCADAD DDDDAA DDDCAA DDCDAA DDABAB AAABDD AAAADD AAADDD AADCDB DDDDAA DDCBDA DDCCAA DDAABD DDACAB DDDCAA AAAADD DDDAAA CCCCDA BBDBAB AAAADD AAAADD AAABDD AAACDD AAABDD AAAADD AAAADD AAACDD AADCBC AAABDD AAAADD
877,AADBDB DDDDAA DDDCAA AAAADD DDDCAA DCAACD DDDAAB AABCDC DDDDAA AAABDD DDDBAC AACDDC DDDDAA DDDBAA DDADDA CCDCDA DDDACA AADDAC AADADD BBBAAD AAADDC AAAADD AAAADD CCCAAD DDDBAA AAAADD AAAADD AAAADD AAABDD AAADAD
878,AADCDB DDDDAA DDDCAA AACDDC DDDAAC AAAADD AAAADD AABCDC DDDDAA AAAADD DDDCAB AACDDC DDDAAB DDBBAD DDDDAA DDCDDA DDDCAA DDBCAB BBBADC BAACDB AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
879,BBDBDA DDDDAA DDDCAA DDDDAA BBADAA AAABDD AAAADD AABDDC DDDDAA DDDDAA BBBBAD DDBBAB AAADCC DDDBAA DDBDAB DDAAAB BBBBAD AAADDA BBBADB CCAACD BAAADD AABADD CCADAA AAAACD AAAADD AAAADD AABADD AACCDC AAADDC DDDDAA
880,AADCDB DDDDAA DDDCAA CCDDCA AAABDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAAADD AAAADD AAABDD AAAADD AABADD AAADDD AABADC BAAADD AAAADD AAABDC DDDCAA DCAAAD AAAADD AAAADD AABADD AAAADD AAABDD AAADAD
881,BBADDD DDDDAA DDDCAA CCCADA CCCDAA AAABDD AAAADD AAADDD AADDBB CCCADA DDDDBA DDABDA BBBDDA DDCAAD AACDDC BBAADC AAAADB CCDADA BBDADB CCDDAA DDAADA BBADAD BBAADA AAAADD AACADD AAAADD AADADD AABDDD AAADCB DDDCBA
882,AADCDB DDDDAA DDDCAA AAAADD DCCABD AABADB DDAAAB AABCDC DDDDAA AAACDD DDDCAB AABDDD AAAADD AAADAD AACADD BAAADD AABCAD AAADDB AACAAD DDDDCA DDDBAA AAAADD AAABDD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
883,DDDCAA DDDDAA AAABDD DDDDAA DCCABD AAAADD DDDBAA AADBDC AABADD DDDDAA DDDCAA AABDDD BBDAAC CCCDAA DDDADA BBADAB BBAADB DDDDAA AABADD AAAADD AAAADD AAAADD AAABDD AAABBD AAAADD CCDDBA AAAADD AAAADD AAABDD AAADAD
884,DDDCAA DDDDAA AAABDD DDCDAA DCCAAD AAAADD DDDDAA AADCDB AAABDD CCDDAA DDDCAA AABDDC BBAAAD CCCDAA CCBDAA AADDAD ABAADB AADDDC BBDADA BBAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
885,CCDDBA DDDDAA AAABDD CCDDAA DCCABD AAAADD DDDBAA AACCDC AABADD DDDDAA DDDCAB AACDDC AACCDD BCCDAD DDDCAA AACCDC DDDBAA AAAADD DDDBDA AAAADC AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
886,DDDADA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC CDDDAA DDDDAA BBBADC CCADDA CCDAAD AACDDC AAADDD AADADD DDDADA AAAADD ABDADA AAAADD BBAADD AABADD DDAADB AAAACD AACACD AAAADD AAAADD AAABDD AAADDC DDDDAA
887,AADCDB DDDDAA DDDCAA CDDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA BBBBAD AACCDC AAAADD AAABDD AAABDD AAABDD AABADD AAABDD AAACDD AAAADD AAAADD CCCDDA DDDBAA AAAACD AAAADD AAAADD DDAAAC AAAADD AAABDD AAADAD
888,DDDAAB DDCCBA DDDCAA DDDDAA DDDDAA AAABDD AAAADD AABDDD AADDBB DDDDAA DDDCAA DDBBAB DDBDAA AAADDC DDDCAA AAAADD CCCDDA AACADC AAADAD BCDADB AACDBD AAAADD AAAADD AAAABD AAAADD AAAADD AADADD AAAADD AAABDD AAAADD
889,DDDCBA DDDDAA AAAADD DDCDAA CCCACD AAAADD AAAADD DDDBAA DDDCAA AABADD DDDDAA AABDDC AAAACD AAADDD CCBDAA DDAAAB CDDADA DDDDAA DCACDC BAAADD AAAADD AAAADD AAABDD AAAABD AAAADD AAAADD DDDDAA AAAADD AAABDD AAADAD
890,BBDBDA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC DDDDAA DDDDAA BBBADC BBAADD AACDAD AAADDC CCDADB AAAADD AAADDD AADADC BBDDAA AAAADD BBACDD AAAADC CCBDAD AAAACD AAAADD AAAADD AABADD AAABDD AAADDC DDDDAA
891,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDAAAB AABCDC DDDDAA AAAADD DDDCAB AABDDC DDDBAA BBBBAD DDDACC DDDDAA BBDAAD DDDDAA DDDADA AAABDD AAAADD AAAADD AAABDD AAAADD DDBBAB AAAADD AAAADD AAAADD AAABDD AAADAD
892,DDDCAA BBBBAD AACBDD DDDDAA DCCABD BBCBDA AAAADD AABBAD AABCDD DDDDAA DDDCAA AABDDC CCAAAD AAADCD DDDABC AAADDD DDDDAA DDDBAA BBADAA AAAADD AAABDD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
893,CCDBDA BBBBAD AACBDD DDCDAA DCCABD AAAADD DDBAAB AACCDC AAABDD DDDDAA DDDCAB AABDDC BCDAAB BBDAAD BBBDAD DDDADC DDDDAB CCCDAC DDDDAB AAACDC AAAADD AAAADD AAAADD DDBBAB AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
894,AADCDB DDDDAA DDDCAA CCDDCA AAACDD DDDDAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD DDDDAA DDDDAA DDCDAA DDDBAA CCDADA DDBDAB ABDACC AAADDD AAAADD AAAADD AAABDD BBDDAC AAAADD AAAADD AACADD DDDBAA AAABDD AAADAD
895,CDDADA DDDDBA DDDCAA DDCDAA DDDDAA AAABDD AAAADD AABDDD AADDBB DDDDAA DDCDAA DDCAAA BCBDAB DDDBAA CCADAA DDDDAA AAADDD AACADC AAADAD AAAADD AAAADD AAABDD AABBDD AAAACD AAAADD AAAADD AACCDC AACACD AAABDD AAAADD
896,AADCDB DDDDAA DDDCAA AADDCC DCCABD DDDDAA AAAADD AABCDC DDDDAA AAAADD DDDCAB AABDDC AAAADD AAAADD AAACDD AABADD AAADDD AABADD CCCDBA AAAADD DDDDAA DDDCAA BBAABD AAAACD AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
897,AACCBD DDDDAA DDDCAA DDCDDA CCCDAA AAAADD AACCDD AAADDD AADDBB CCBDAA CCCDDA DCADDA DDADBA AACDDC BBADDC CCACDA BBBADB AACADC DDDBBA BBDDAD AAABDD CCCADD BCDAAC BBBBAD AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
898,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDCDAA AAABDD AABCDD AAAADD AAAADD AABADC AAAADD AAAADD AAAADD AAAABD AAACDD AAAADD DDDDBA DDCBAB AAAACD AAAADD AAAADD DDAAAC AAAADD AAABDD AAADAD
899,AACCDB DDDDAA DDDCAA BBBBAD DDDDAA DDACAC BCBDAB AABCDC DDDDAA DDDDAA AACCAD AABDDC DDDDAA DDDBAA DDCADA BBAADD DDCDAA CCDCBA AACDDB BAAADD AAAADD AADDCA AAADBD AACADD AAAADD DDBBAB AAAADD AAAADD AAABDD AAADAD
900,AADDDB DDDDAA AAAADD DDDDAA DDDDAA AAAADD AAAADD AABCDC AABBDD DDDDAA DDDCAC AACDDC DDDCAA DDDDAA DDCADB DDDBAD AAADCB BAAABD AACDDB DDADAA AAAADD AAAADD DDBBAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
901,AADCDB DDDDAA DDDCAA CDDDCA AAACDC DDDCAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAADDC DDDCAA DDCDAA DDDCAA BBBACD DDDDAA DDADAD AAADDC AAAADD AAAADD AADBDC AAAADD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
902,DDBBAB DDDCBA DDDCAA DDCDDA AADDAC AAABDD AAABDD AAADDD AADDAB DDDDAA DDCCAA DDBBAB AAAADD AADCDA ABDDAA CCCCDA AAADDD CCCCDA AAAADD AAACAD AAAADD AAADCD AAADDD AAAACD BBBBAD AAAADD CCDAAA DDDDAA DDDDAA DDDDAA
903,CCDBDA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDBAA AACCDC AABADD DDDDAA DDDCAB AABDDC DDAAAB AAADDB BBADAD CCCDAC CCCDDA DDDDAA DDDAAA BBACDD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
904,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AADCDC AACDDC BBDCAD DDBBAB DDDDAA AADDDC DDDCAA DDDDAA DDBAAA AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD DDDAAA AAAADD AAAADD AAABDD AAADAD
905,CCDDBA BBBBAD AACBDC DDCDAA DCCABD AAAADD DDDAAA AADCDC AABADD DDDDAA DDDCAA AABDDC CCBDAD AAADCD CCCDAC DDBBDA BBBBAD DDDDAA DDDBDA AAAADC AAAADD AAABDD AAAADD AAAADD AAAADD DDAAAB AAAADD AAAADD AAABDD AAADAD
906,DDACDA DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDD AADCDC DDDDAA DDDCAA DDBBAB DDDDAA DDDBAA DDCDAA AAAADD AAADDD DDDDAA AAADAD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD BBBBAD BBADAB ABADBA DDDCBA
907,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDBAA AABCDC DDDDAA BBBBAD DDDCAB AABCDD AABACD AAAADD AAACDD AAAADD AAAADD DDDBAC BBABDA AAACDC DDDCAA AAAADD AAAADD AAAACD DDBAAB AAAADD AAAADD AAAADD AAABDD AAADAD
908,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DCAABD DDDAAC AABCDC DDDDAA DDDDAA AADCAD AACDDC DDDDAA DDDDAA CCADDA DDCDAB CCBDCA AAABDD AABDDC AAADDD AAAADD BBAADD AAAADD CCCAAD DDDDAA AAAADD AAAADD AAAADD AAADDB DDDDAA
909,DDBAAA DDDDAA DDDCAA DDDDAA CCDCAA AAACDD AAAABD AAADDD CCDDAA DDDCAA BBADDA DDCDAA CCDADD CCCDDA BCDCAB ABDDAA AAADDD AADADC DDBBAB AAAADD AAAADD AADAAD BBADAB AAAACD AAABDD BBBBAD AABADD AAACDD AAADDC DDDCBA
910,AADCDB DDDDAA DDDCAA CCDDCA AADDDB DDDBAA BBABDA AABCDC DDDDAA DDCDAA AAAADD AABCDD DDDCAA DDDDAA DDDDAA DDDBAA DDBBAC AABADD DCBADD BBACDB AAAADD AAAADD AAABDD BBAACD AAAADD AAAADD AACADD BBAADD AAABDD AAADAD
911,DDCAAA DDDDAA DDDCAA BBBBAD DDCDAA AAAADD AAABDD AAADDD CCDDBA BBBADC DDCBBA DDABAB CCDDAA CCCDAC DCAADD AAADAD DDCDAA BBBADB AABDAC AAAADD BBAADA AABCDB BBAADB AABDCC AAAADD AAAADD AACCDC AAACDD AAADDC DDDCBA
912,CCDBDA DDDDAA AAABDD DDCDAA DCDAAD AAAADD AAAADD DDCBAA BBBBAD AABDDC DDDCAA AACDDC DDAAAC DDDCAA CCCDAC BBBBAD CCCDDA DDDAAD DDBBAA AAAADD AAAADD AAAADD AAAACD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
913,CCDBDA DDDDAA AAACDD DDCDAA DCCABD AAAADD DDDAAA AACBDC AAABDD DDDDAA DDDCAA AABDDD AAACDD AAADCD BCDDAA CCCCDA BBAADB AADDDC DDDDAC BBAADC AAAADD AAAADD AAAADD AAAACD AAAADD CCAACD AAAADD AAAADD AAABDD AAADAD
914,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDAAB AABCDC DDDDAA BBBBAD DDDCAB AABDDC AAAADD AABADD AAAACD AABADD CCAADD ABDADC DDCADA AAAADD DDDDAA DCAADD AAABDD AAAACD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
915,DDBBAB DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDD AADDDA DDDDAA DCCADA DDCBAB BCBDAB DDACAB CCADAA CCDADA AAADDD AACADC AAADAD CCCDDA AAAADD AAABDD AAADDD AABABD AAAADD AAAADD AADAAD AABDDC AAADBA DDDCBA
916,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDDDAA AADCDC AACDDC DDDBAB BBADAD DDDAAC AADDDC BBBADD DDBCAB CCDDAB AAABDD AAABDD AAABDD AAABDD AAAADD DDDAAA AAAADD AAAADD AAAADD AAABDD AAADAD
917,DDDCAA DDDDAA AAAADD DDCDAA DCCABD AAAADD DDDDAA AADBDB AAABDD CDDDBA DDDCAA AABDDC AAACDD DDDCBA ABCDDA AAAADD DDABAB DDDBAA BCDBAA BBAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDBAA AAAADD AAABDD AAADAD
918,AADCDC DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC CCDDAA DDDDAA BBBADC DCAACD ABDDAB AACDAD AAAADD BBBADA AAADDD AADADC BBBBAD DDAADA BBAADC AAAADC DCACDA BBAABD AAAADD AABBAD AABADD AAABDD AAADDC DDDDAA
919,AADCDB DDDDAA DDDCAA CCDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AAADDD AABDDC DDADAA BBCDAD DDDDAA DDDADC CCCDAC DDDDAA DDDADA BBAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AACADD DDDAAA AAABDD AAADAD
920,AADCDB DDDDAA DDDCAA AAAADD DDDDAA DDACAC DDDAAB AABCDC DDDDAA AAAADD DDDCAC AACDDC DDCDDA DDDDBA DDADAA DDBADA BBBADD AABDBC AAABDD AAAABD AAADDD AAACDD AAAADD AAAADD DDDBAA AAAADD AAAADD AAAADD AAABDD AAABDD
921,AADDDB DDDDAA DDDCAA BBBBAD DDDCAA DDAADC DDDAAC AABCDC DDDDAA AAAADD DDDBAC AACDDC DDDCAA DDCDAA DDDDAA CCAADC BBDAAD DDAADB AAAACD AAADDC DCAADD AAAADD AAACDC DDDAAA AAAADD AAAADD AAAADD AAAADD BBADDA DDDDAA
922,BCDBDA DDDDAA DDDCAA DDDDAA BBADBA AAAADD AAAADD AABDDC DDDDAA DDDDAA BBADCA AAAADD BBBCDA DDDBAA AAAADD DDBAAB ABADAB AADADC DDADAA AAAADD AAAADD AAADDC DDAAAB AAAADD AAAADD AAAADD AABADD AAABDD AAADDC DDDDAA
923,CCCCDA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC CDDCBA DDDDAA BAAADC AAAADD AAADCC DDABAB CCDADA AADBCC AACCDC DDAAAD BBCADA AABADD AAAADD DCAADB AACDAD AAACBD AAAADD AABADD AABADD AAAADD CCDADD DDDDAA
924,ABDBDA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC DDDDAA DDDDAA BBBADB DDAADA BBBDAD AADADB AAADAD BBABBD BBAADC AAADDA ABDADA AAAADD AAAADD BAAADC BBAADC AABADD AAAADD AAABAD AABADD AAABDD AAADDC DDDDAA
925,CCDBDA DDDDAA AAABDD DDBDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAADDD DDDCAA AABDDC AADDAB BBADDD DDBDAA AAAADD ABADAB DDCDAA CBAADB BBAADD AAAADD AAABDD AAAADD AAAADD AAAADD DDDDBA AAAADD AAAADD AAABDD AAADAD
926,CCADDA DDBDAA DDDCAA DDCDAA DDDBAA AAAADD AAAADD AAADDD AADDCB DDDDAA DCBDAA DDCBAB DDDAAB AAADDC CCCDAC ABDAAB AAADDD AACADC AAADAD AAAADD AAAADD AAABBD AAAADD CCBAAD AAAADD AAAADD AAACDD AAADBC ABADBA DDDCBA
927,DDDCAA DDDDAA AAAADD DDCDAA DCCABD AAAADD DDDDAA AADCDB AAABDD BCDDBA DDDCAA AABDDC AAACDD AAADCD CCBDAA AAAADD BBAADB BBADAB DDBBAA BBACDC AAAADD AAABDD AAAADD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
928,BAADDA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AACDDC CDDBAA DDDDAA BBADDA AACADD AADDCA AAADDC AAAADD BBBBAD AAADDD BBBBAD DDDDAA DDAADB AAAADC AADADC ABDDAA AACADD AAAADD AAAADD AABADD AAAADD AAADDC DDDCBA
929,DDADAB DDDCCA DDDDAB AABDDC CCDADD DDCAAB AAAADD AABBDC AADCDC DDDDAA DDDCAB AACDDC DDADAB AABDAD AAADAD DDBDAB AAADDB DDDDAB AABDCA AAADDC AABADC DDBAAB DDADAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
930,DDAADB DDDDAA DDDCAA DDCDAA DDAAAC AAAADD AAAADD AAADDD ABDDAB DDDDAA DDCDAA DDCAAA ABABDA AAADDC DDCDAA ABDAAB CCCDDA BBDBAB AAADAD AAAADD CBAADC AAAADD AAADDD AAAACD AAAADD AAAADD AACBDD BBCDBA DDDDAA DDDDAA
931,AADCDB DDDDAA DDDCAA CDDDCA AAACDD DDDBAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAABDD DDCCAA DDDBAB DDDBAA DDDDAA CCCADA DDDDAA AAABDD AAAADD AAAADD DDDDAA BBAABD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
932,DDACBC DDDBBA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDC AADBCB DDDDAA DDDDAA DDCDAA DDAABC DDDBAA CCADAA AAAADD AAADDD AACADC BBADAB AADDDB AAAADD AABADD AAAADD AAAACD AAAADD AAAADD AAAADD AACDDB CBAACD AAAADD
933,DDABBA AAAACD CDDDAA DDCDAA DCCABD CCCDDA AAAADD AAABDD BBDDAA DDDDAA DDDCAB AACDDC CCAABD AAADCD DDDDAA AAADDD DDDACA AACADD BBADDA AAAADC BBADAD DDDDAA AADADB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
934,DDADAB DDDDAA DDDCAA AAADDD CCCABD DDDAAA AAAADD AABCDC AACCDC DDDDAA DDDCAB AACDDC DDAABD DDADAD AAABDD DDDCAB CCDDAD CCCDAD DDDBBA BBCADA BBADAD DDADAB ABDADB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
935,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADD DDBAAB AABCDC DDDDAA BBBBAD DDDCAB AABDDD AABACD AABBCD AABDAD AAAADD AAAADD AADAAD BBDADA DDCDCA DDDAAB AAAADD AAABDD DDDBAA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
936,DDADAB DDDDAA BBBAAD DDCDAA DDDADA AADADC AAAADD AAACDD ABDDAA DDDDAA DDDCAB AABDDC DDACAC CCDDAA DDCDCA ABCDAD CCDADA AAACDD CCBADA BBADAD DDDDAA AADADC DDBAAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
937,AADCDB DDDDAA DDDCAA AAADDD DDDAAC AAAADD DDAAAB AABCDC DDDDAA AAADDC DDDCAC AABDDC DDACAB DDDDAC CBAADD DDDDAA BBBADA AADDCC DDCABA BAACDD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
938,DDDADA DDDDAA DDDCAA DDDDAA BBADBA AAAADD AAAADD AABCDC CDDDAA DDDDAA BBBBAD DDBAAB AAACDD CCCDDA CCADAA CBACDC CCDADC AADADD DDDAAA AAAADD AABADD AAABDD DCACDA BBAAAD AAAADD AAAADD AABADD AAADDD DDACAB DDDDAA
939,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDAAAB AABCDC DDDDAA AAAADD DDDCAB AACDDC DDBDAA DDDDAC AADDDC DDDDAA DDDBAA BBDDAA DDDADA CCDADA AAAADD AAAADD AAABDD AAAADD DDBAAB AAAADD AAAADD AAAADD AAABDD AAADAD
940,AADCDB DDDDAA DDDCAA AABACD DCCABD AAAADD DDDAAB AABCDC DDDDAA BBBBAD DDDCAB AABCDD AAAADD AABACD AAADCD AAAADD AACADD ABCDDA DDDBDA CCBDDA DDDBAA AAAADD AAAADD AAAACD DDBAAB AAAADD AAAADD AAAADD AAABDD AAADAD
941,AADBDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA AAADDC DDDCAB AACDDC DDADCA BBBADB AAAADD AAADDC DDDBAA DDDDAA DDDADA AAABDD AAAADD AAAADD AAACDD AAAACD DDBAAB AAAADD AAAADD AAAADD AAABDD AAADAD
942,BBDBDA DDDDAA AAABDD DDCDAA DCCABD AAAADD AAAADD DDDBAA DDDCAA AAABDD DDDCAA AABCDD AAAACD AAACAD DCADBC AAAADD AACDDA DDDDAA AABADD BAAADD AAAADD AAAADD AAABDD AAAABD AAAADD AAAADD CCCCDA DCAACD AAABDD AAADAD
