,0
839,EFFEEDCCBAA FFEDCCCBBAA FAABBCDDEEE AAABCDEEFFF EEEEEEDCBAA FFEDCCBBBBB FFCCEECABBA FFFEECAABBB AACCDDDEEFE DDEDEBBDAED AABBBCDEFFF CBBBBBBCDFF BBBBBBBDFFF AAABBCDEFFF AABBCDDEEFF
840,CEEFEEDCBAA FFEDDCCCCAA AAAADEEEEEE DDDEEEFDAAA FFEEDCBBBAA AAABCEEEEEE AABBCDEEFFF AAABCDEEEFF AABBCDEEFFF BBBBBBCCEFF DDEEEEEDBAA FCBBBBBCDEF DDDDDDEEEDA AABBCDEEEFF AABCDDEEEEF
841,AAAABCDEFFF FFEDDCCBBAA EEDEEEEDAAA AABBBCDEFFF EEEEEEDCBAA FEBAABDDEED CCCABBBEFEF DDDCBBBBCCF EEACEBAEDDD CCCBAABCDFF AABBCCCEFFF EEEEEEEDAAA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
842,BEEFEEDDBAA BBBBBBCFFFF DBAACEEEEEE AABCDDEEEEE CBBBBBBCFFF ECAAABDEEEF AAABCDEEFFF ABBBBCDEFFF ABBBCCDEFFF CCDCABBBFFF DDEEEEEDBAA FECBABBBCDF AAABCDDEEFF FFFCBBBBBBB AABCCDDEEFF
843,CEEFEEDDBAA FFEDDDCDCBA DBAACEEEEEE FFFDBBBBBBB FFEEDCBBBAA ACDCDDEEEEE AAABCDEEEEF AAABCDDEEFF AABBCCDEEFF AAABCDCCFFF BBBDDEEFFDA FFEEDCBAAAB AAABCDDEEFF FFFFCBBBBBB AABCDDEEEEF
844,CEEFEEDCBAA FFEDDCCCCAA FFEDCBBBBBB DEFBABCDDDD FFEEDCBBBAA ABCCCDEEEEE ABBDEEFFEBB DEEFFECBBBA BEBACDDDFBF AABCCCCCFFF AAABCDDEFFF AAABBCDDEFF EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
845,CEFFEEDDBAA FFEDDDCDCBA AACDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AAAABDEFFFF AABBCDEEFFF AABBCCDEEFF AABBBCCDEFF ABBBBCCDFFF AABBCCDEFFF FFFEDCBBBAA AAABCCDEEFF AAABCDEEFFF AABCDDEEEEF
846,CEEEEEDDBAA FFEDDCCCCAA AFFFEDCCCCC BCEFDABCCCC FFEEDCBBBAA ABCCCDEEEEE FEEFEECBAAA FFEEDDCBBAA FACBBBBCCEF AABBCDCCFFF AAABCEEFFEE BBBBBCCCEFF EEEEEEDAAAA AABBCDEEEFF AABCCDDEEFF
847,CEEFEEDCBAA DDCCCBBBBBF FFEDCBBBBBB CDFAABCEEEE FFEEDCBBBAA ABBBBDEFFFF FFFEDCBBBAA FFFDDCBCBBA FEECBBCDDAA CCBBBBBBEFF AAABCDEEFFE BBBBBCCDEFF FFFFDBBBBBB AABBCDEEEFF AABCCDDEEFF
848,DFFFDEDBBAA FFEDCCCBBAA EFECBBBBBBC AAABCEEEEEE EEEEEEDCBAA EDDFEBBBBBB CDFEDDCABDA AAEFEFFDABB BCCCCCCEFCC DEEDEEEEDAA BBBCDEEDABF BBECBBBCDEF AABBCCDEFFF ACDDDDDDDDD DDFFEDCCBAA
849,FEEEDDCCBAA FFEEDDDDCAA CDEBAABDEFF AABCDDEEEEE EEEEEEDCBAA FEEEDCBBAAA AAEDCDDEFEA BBCBEEBDFCC AACCDDDEEFE AAABBDEFEFF AAABCDEEFEF AAACEEEEEEE AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
850,EEEEEEDCBAA FEEDDDCCCDA FFFDAABBCCD ABCCDDDEEEE DDDDDDDEFAA FFFEDCBBBAA AADECBDEDFF EAAAACEEEEE DDEEEBACAEE FDCCCCDDDAA AAABDEDDEFE CCCCCCCCCDF AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
851,FFEDDCCCBAA AABDEEEEEEE DBAACEEEEEE EEEFFDBAAAA AAABCDEEFEE FEBAABDDDDD FEEAAABDEDE FEFCABBBCCC BBBBBBBCFFF CAABCCDDFFF AAABCCDEFFF AABBCCCDEFF FFFFDBBBBBB AABBCDEEEFF AABDDDEEEEF
852,BEFFEEDDBAA EFEDDDDDCBA AACDDEEEEEE EEEFFDABBBB FFEEDCBBBAA AAACDEEEEEE FABBBBCDFFC BEFEEEEDAAA CCCCBBBBBFF CCBBBBCCFFD AAABCCDEFFF AABBBCDDEFF AAABCCDEEFF DDDDDDDDDDA AABCDDEEEEF
853,CEEFEEDCBAA FFEDDCCCCAA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AAAABDEFFFF AABBCCDEEFF AABBCCDEEFF AABBBCDEFFF ABBBBCDDFFF BBCDDEEFFDA FECBBBBBCDF AAABCDDEEFF FAABBCDDEEE AABCDDEEEEF
854,BEFEEEDDBAA FFEDDDCDCBA AAEFEEDDCCC BCDFFEBBBBB FFEEDCBBBAA AABCDDEEEEE FFEEDCCBAAA FFEDDDCBBAA FECBAABBDDF CAACBBCDEFF AAABCCDEEFF AAACDDEEEEF AAABBCDEEFF DDDDDDDDDDA AABCCDCDEFF
855,AFEEEEDCCAA FFEEDAABBBB BBAAADEEFFF BBCDDEEFFCA FFEDDCBBBAA FFFFECBAAAA AABEEEECBDF FFEDBAAABCF AAAABEEEFEF ADEFFDDCBEA AABEEEEEEEE AABBCCDDEFF AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
856,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD DDCCCCBBBCF DBAAACEFFEE FDBDCAABEEE AFECCCCCCBB FADEBBEDDCC ECBBAACCEFF AAABCCDEFFF AABBCDDDEFF FFCBBBBBCCC AABBCDEEEFF AABCDDEEEEF
857,CEEFEEDCBAA CCBBBBBBCFF DBAADEEEEEE FBBBBCCDDDD DDDCCCBBBBF ECAAACEEFEF AAACCDEEFFF ABBBCCCDEFF AABDEDDDEFF CECDCCAADFF FFCBBBBBCCC AABBCCDDEFF FCBBBCCCCDD AABBCDEEEFF AABDDDEEEEF
858,EFEEEDDCBAA AABDEEEEEDD DBAADEEEEEE FFCBBBBCCCC AABCEEEEEED FEBAABDEEED BDBABDEEFCD CCEBABCDFEE CFFFDCBACBB DDFBABBDDEC AABBCCDEFFF AABBCCDDEFF FFFCBBBBBBC AABBCDEEEFF AABDDDEEEEF
859,FDEEDDDCBAA FFEDCBBBAAF FFFDAABBCCD ABCCDDEEEEE DDDDDDCCDFA FFFFECBBAAA CDDEBCDDEAF FFFDCCCBACD AAEEDDDEFDB BBBCFFECAFC BBAABCCDFFF BBBBBBBBDFF AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
860,CEEFEEDCBAA FFEDDDCCCAA AAEFEEDDCCC BBDFFEBBCCC FFEEDCBBBAA BBBBBABEFFF AABCEEEEEEC FFEEDCCBAAA FFEEEECBBAA CCBAABCDFFF AABBCCDEFFF AADFEDDDDDE AAABCCDEEFF FFFFCBBBBBB EDFFEECBBAA
861,FCEDDDCCBCA BAAABEFEEEE FFEFECABBBB AABBCCDDDFF DFEEEEDCBAA ECAAACEEFEE ECBDDCCEFBA FEEDCCCCAAE FDDEDBAADDE CCCCCCDEDFA FFFFCBBBBBB BBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
862,EDFEDDCCDAA FFDCCBBBBAF FFFDAABBCCD AAACDEEEEEE EFEEEEDCAAA DDDFEBBBBBB DADEECABEEE ACDDDDDDDDE ADEEEEECAEE DEEEEEEEDAA AAABCCDEFFF AADDBCCCFFE AAABCCDEEFF BBBCCCCCCDF DEFFEDCBBAA
863,AAABBDEEFFF FFEDCCCBBAB FDDCBBBBCEE AABCCDEEFFF EFEEEEDCBAA FCAAABDEEEE EDCFEDDECAA DDECBBCFFAC ADFCBABCFEF DDCCBCCCEAF FCCCCCCCCCC CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
864,CEEFEEDCBAA FFEDDDCDCBA AABDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AAAABDEFFFF AAABCDEEEFF AABBCDEEEFF AABBCDDEEFF AABBBCDDFFF AAABCCDEFFF FFFFEDBBAAA AAABCCDEEFF DEEEEEEEDAA AABCDDEEEEF
865,CEEFEEDCBAA FFEDDDCCCAA AAADFFEEDDD BBDEFFEBBBB FFEEDCBBBAA AAABDEEEEEE FFFEDCCBAAA FFEEECBBBAA FFDCEDCBAAB CCBBBBCCFFE AABBBCCDEFF BBDBBCCCDFF AAABCCDEEFF FCBCCCCCCCC AABCDDEEEEF
866,DDDDDDDDCFA DBFFCBCBCBB CEDBAABDEFF AABBCCEFFCD FFEEEDCBBAA FFFEDBBBBBB AABBCDDEFFF FFFFDBABBBB AADDEEDEDEC CBCBBBCCDEF AADDDDDEEEE BBBBBCCDEFF AAABCDDEEFF AAABCDEEFFF AAFFEEDDCBC
867,FEDDEEDBBAA FFEDCCCBBAA FAABBCDDEEE AAABCDEEFFF EEEEEEDCBAA FFFECBBBBBB CDFBABBDEEE FFFFCABBBBB FFFCBBBBBBB BBBBBBCCEFF BBBBBBCDEFF AABBCDDDEFF BBBCCCCCCDF AAACEEEFEDB FFFEDDCBBAA
868,CEFFEDDCBAA FFEDDCCCCAA ACCCDDDEEEE EFFFCABBBBB FFEEDCBBBAA BBBBACEFFFF DFDCBBBBBBF FFACEBADDCC EEEDDDEEAAA CCBBBBBCFFF AAABCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
869,FDDDEEDCBAA FFEDCCCBBAA AABBCDEEEFF AAACDDEEFFF DEEEEEDCBAA FEDDCCBBBBB FFCCDEEDAAA FFFCBBBBBCC FBFDBBBCCCC BBBBBBCCEFF BBBBCCCCDFF AABBCCDDEFF AAABCDEEEFF ABCCDDEEFED FFFEDDCBBAA
870,CEEFEEDCBAA BBBBBBCFFFF ECAABCDEEFF AABCDDEEEEE BBBBBBCFFFF DBAAACEEFEE DFEDDDDDBAD FFFDCCCBBAA FFFEEDBBAAA DBCCCBABFEF AAABCCDEFFF AABBCCDDEFF EEFFFCAAABB AABBCDEEEFF AABCDDEEEEF
871,CEEFEEDCBAA FFEDDCCCCAA DBAACEEEEEE FFFDBBBBBBB FFEEDCBBBAA AABDDEEEEEE AAABCDEEEFF AAABBCDEEFF AABCCCDEEFF ABBCBBBCFFE EDEEEEEDBAA CBBBBBCCEFF DDDEEEEEDAA AABBCDEEEFF AABDDDEEEEF
872,FDEDEEDCBAA FFEDCCCBBAA FFBAABCDDEE AAABCDEEFFF EEEEEEDCBAA FFFFECBBBAA FDEEDCCDDAA DDEDCDDDEDA FFFCBBBBBBB BBBBBBCCEFF BBBBBBCDFFF AABCCCCDEFF AAABCDEEEFF ABAACDDEFFF DEFFEDCBBAA
873,FEEEEEDDBAA FFEDCCCBBAA AABBCDEEEFF AAACDDEEFFF EEEEEEDCBAA FFDDCCBBBBB FECCDDDDBBA CCFBABBDEFF FFFCBBBBBBB CCCCCDDBADF BBBBBBCDFFF BABBBBCDEFF AAABCDDEEFF ABABCDEFFFF DEFFEDCBBAA
874,CEFFEEDCBAA CDCCCCCCBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA ECAAACEEFEE FFBAABDDDDD FFFDBBBBBBB FADEEEDDCBC CCBBBBBCFFF AAABCCDEEFF AABBCCDDEFF AAABCCDEEFF FFDBBBBBBBB AABCDDEEEEF
875,FFEDDCCCBAA AABDEEEEEEE DBAACEEEEEE FFFFDBBBBBB AAABCEEEEEE FECAABCDDDD FCCAACDBDFF AABDEBBEEFF BEFDCCDFEBA BBCBCCBBEFF AAABCCDEFFF AABBBCCDEFF AAABCDDEEFF FFDBBBBBBBB AABCDDEEEEF
876,EDEDEEDCBAA FFEDCCCBBAA FAABBCDDEEE AAABCDEEFFF EEEEEEDCBAA FFFFECBBBAA FBCDEFDABBB FFCBABBBCFF EEBAACEEEEA BFCBBBBCDFF AAABCDDEFFF AABCCCDDEFF AAABCDEEEFF AACEEEEEEEE AABBCDDEEFF
877,CEEFEEDDBAA CCCBBBBBCFF FFEDBBBBBBB EFAABCDEEEE CBBBBBBCFFF CBAAACEFFFF FFEDDDCBAAA FEEFECCCBBA FFEECAACCAB ABBBBCDDDEF ABDDDDCCDFF AABCDEEDBDF FFDBBBBBCCC AABBCDEEEFF AABCDDEEEEF
878,CEEEEEDDBAA BBBBBBCFFFF ECAABCDEEFF AABCDDEEEEE CCCBBBBBCFF DBAAACEFFFE FFCCDDCAAAD EEEDDDDCCBA FEEEEECAAAA BAACCCDDFFE AABBCCDEFFF AABBCCDDEFF AAABCDDEEFF AABBCDEEEFF AABCDDEEEEF
879,EEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AABBCCDFFFF FFEEEDDCBAA CCCCFFCBBBB AADCCEFFDDD FCCBBEEBBCC BBBBEEBDFFB BBBDCDDBCFF AAACCCDEEFF CBECABBCDEF AAABCDDEEFF ABBBBBDFFFF AAFFEEDDCBB
880,CEEEEEDDBAA FFEDDDCDCBA AACDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AABCDEEEEEE AABBCDDEEFF AABBCCDEEFF AABBCDEEFFF ABBBBCDDFFF AAABCDDEFFE FFEEDCBAABB AAABCDDEEFF EFFFFDAAAAB AABCDDEEEEF
881,EDEEFECBBAA EEEDDDCCCDA FFFDAABBCCC AAABCDEEFFF DDDDDDCCDFA FFFEDCBABBA CEFFBCEBAAE ACDDDDCBEFD CCEFECDDACA BEACCDFFEBB FAABBBCCFEF BBBBBBBBDFF ABABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
882,CEEFEEDCBAA CCBBBBBBCFF DBAADEEEEEE FBBBCCCDDDD CBBBBBBCFFF DBAAACEEFFF AAABCDDEFEF ABBCCCCCDFF AABBCDEEFFE DDDDDEEEDBA FDBAABBCDEE DDDDDDDDDDA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
883,FFEEDCCCBAA AABDDEEEEEE DBAACEEEEEE FFCBBBBCCCC AABDEEEEEED FEBAABDDDDD BFCBCDEFEAA FFDECABCEBB BBBEDDFFEAB BBBCCCBCFFF AAABCCDEFFF AABBCCCDEFF DDDDEEEEEBA AABBCDEEEFF AABCDDEEEEF
884,FFEDCCCCBAA AABDEEEEEDE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABCDDDD AAAADEFFFCD EEFDDBADCAE AABECBCFEEE BDCDCBBACFF AAABCCDEFFF BABBBCCDEFF DDDEEEEEDAA AABBCDEEEFF AABDDDEEEEF
885,EFEEDDDCBAA AABDDEEEEEE DBAADEEEEEE FFCBBBBCCCC AABCDEEEEED FDBAABDEEEE ABCCDDEFEAF FFCAAABEEEE FECBBBBBBEE BBBBBBCCFFE AAABCDDEFFF DDDDDDDDDDA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
886,EEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AAABCCDFFFF EFEEEDDCBAA EEDFFDBBBBB CCAACCCEFFF AAEEECBDBEE EEBECAAABFF AFBECBBBCFE BAABDDEEEFF EBACBBBCDEF ABABCDDEEFF AAACEEEEEEE ABFFEEDCCBA
887,CEEFEEDCBAA FFEDDCCCCAA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AAAABDEFFFF AABBCDEEEFF AABBCDDEFFF AABBCDEEFFF AABBBCDDEFF BBBCDEEFFDA FECBBBBBCDF AAABCDDEEFF FAABBCDDEEE AABCDDEEEEF
888,FFEDEEDBBAA FFEDCCCBBAA FFDAABCDDEE AAABCCDFFFF EEEEEEDCBAA FFEEEDBAAAA FEFDDBABBBB FFDBBBBBCCC FFFFDBBBBBB CCCCCDDCAFC ABBBBCCCEFF AABBCDDDEFF AABBCDDEEFF ACBBDDEEEEF AABBCDDEEFF
889,FFEEDDCCBAA AABDEEEEEEE CBAADEEEEEE DDEEEEEDAAA CBBBBABEFFF FFCAABCDDDD AAABCDDEFFF DCEBBEFBCCC CCABBCFFFCC DBCCCCBBBFF AAABCCDEFFF AABBCCCDEFF AAABCDDEEFF FFFDBBBBBBB AABCDDEEEEF
890,EEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AABBCCDFFFF FFEEEDDCBAA DCCFFDBBBBB ABCACDEEEEE BBACCCEEEEE AADDEEDEDEE BBBBBBCCDFF BABBBCCDFFF BBBBBCCCEFF AAABCDDEEFF AABBCDEEEFF AAFFEEDDCBB
891,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD CCCBBBBBCFF DBAAACEEFFE FFDBBBBBBBE FFACDDDCCBB AFBACEEEDCD CCBBBBBCFFF AAABCCDEFFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABCDDEEEEF
892,CCCCCCCCBCF ACDDEEEEDCD DBAADEEEEED AABBCDDEEEF ABEEEEEEDCB FEBAABDEEEE BAAABCDEFFF CCABBBBDFFF FFFEDDDCAAA BBDBBBBCEFF AABBCDDEFFF ABBBBCCCEFF FFFFDBBBBBB AABBCDEEEFF AABDDDEEEEF
893,CCCCCCCCCCF ACCDEEEEDCD DBAADEEEEEE FCBBBCCCCCC AACDEFEEDDC FDBAABDEEEE BEBBBCDEADF DDDDEFEBACC FFFBBCCCBAC BBBAACDDFFF AAABCDDEEFF EEEEEEBAAAA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
894,CEEFEEDDBAA FFEDDDCDCBA AADFFEDDDCC BCEFFDBBBBB FFEEDCBBBAA AAABDDEEEEE FFFEDCBBBAA FFFEEDBBAAA EFEFEDCBAAA ACABBCCDFFF AABBCCDEFFF AABCCDEFEDE AAABCCDEEFF EEEEEEEDAAA AABCDDEEEEF
895,EEDEEEECCAA FFEDCCCBBAA FFCAABCDDEE AAABCCDEFFF EEEEEEDCBAA FFFECBBBBBB EEFDCDEDAAA EEEDDDEEDAA AACCDDDEEFE BBBBBBCCEFF BBBBBCCDEFF AABCCDDDEFF AAABCDDEEFF ACDDDDDDDDD AABBCDDEEFF
896,CEEFEEDCBAA BBBAACEFFFF EDDDEEEEDAA AABCDDEEEEE CCCCBBBBCFF ECAAACEEEEE AABBCCDEFFF AABBCDDEEFF AABBBCDEEFF CDDCAABBEFF FFFEDCBBBAA BBBBBCCDEFF EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
897,EEEEEDCCBAA FFEDDDDCCBA FFFDAABBCCD ABCCDDEEEEE DDDDDDDEFAA FFFFDCBABBA FDFECAACCCC BADEDDDDEED ABBEDBCDEFD FFEDCBCDBAE AABDEFECBEE CCCCCCCCCDF AABCCCDEEFF ABABCDEEFFF DEFFEDCBBAA
898,CEEFEEDCBAA FFEDDCCCCAA DBAACEEEEEE FFFCBBBBBBB FFEEDCBBBAA AABCDEEEEEE AABBCCDEEFF ABBCBCDDEFF AAABCCDEFFF AAABCDDEFFF CCDDEEEEEBA FDBBBBBCDEF AAABCDDEEFF FAABBCDDEEE AABCDDEEEEF
899,CEEFEEDCBAA DDCCCBBBBBF FFEDCBBBBBB BDFAABCEEEE FFEEDCBBBAA ABBBBDEFFFF FFEDDCBBAAA FEEFCBBBBBB FEEAACEECBA ABCBBCDDEFF AAABCDEFFEE AABBBCDDDFF EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
900,CEEEEEDCBAA AACFFFEDDCB FFECBBBBBCC AABCDDEEEEE ACDEEFEECBA DBAAACEFFEE FFEEDCCBBAA FEDEEDCBAAB BBCBBCCCDEF AFFFDCCBCBB AABBCCDEFFF EBBBBBBCDEF AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
901,CEEFEEDCBAA FFEDDDCCCAA AAEFFEDDCCC BBDFFEBBBCB FFEEDCBBBAA AAABCDEEEEF ACFFEEEDBAA FFEEEDCBAAA AAABEFFEEDD CABABCCEFFE AABBBCCDFFF ACBBBCCBEFF DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
902,FEEEEECBBAA FFEDDDDCCBA ABBBBCDEFFF AABCDDEEFEF EEEEEEDCBAA FFEEDCBBBBB AABBBCEFFFD CFFDBCCCCCA CCDDDEEEEDA AAACDDEEEEF AAABBDEEFFF BBBCCBBDEFF AAAACEEEEEE EFEEEDCCBAA FFFEDDCBBAA
903,EFEEEDDCBAA AABDEEEEEED DBAADEEEEEE FFCBBBBCCCC AABDEEEEEED FDBAABDEEEE EBAABBCDFFD BAEBCEEEDAE DEEEAADDDCD DDBAABCCFFF AAABCCDEFFF DDDDDDDDDDA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
904,CEEFEEDCBAA CDCCCCBCBCF ECAABCDEEFF FFFCABBBCCC FFEEDCBBBAA ACCCCDEEEEE DEEDEFDAAAA CBBBAACFFFE FFEEDDCBBAA FCBBABBBEFF AAABCCDEFFF AABBCCDDEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
905,CCCCCCCCCCF ACCDEEEEDDD DBAADEEEEEE FFCBBBBCCCC AABDEEEEEED FEBAABCDEED CBBABDDEFEF FFFCDEDBBBA AAAADEEEEEE BBBBBBCCFFE AAABCCDEFFF BBBBBCCDEFF EEEEFEBAAAA AABBCDEEEFF AABDDDEEEEF
906,FEEEEDDCBAA FFEDCCCBBAA FFDAABCDDDE AAABCCDFFFF DEEEEEDCBAA FFEEEDBAAAA FFECCCCCAAA FFFCBBBBBCC DDEEEEEEDAA BBBBBBCCEFF AAABCDDEFFF AAABCDDEEFF AAABCDDEEFF AAAADEEEEEE EEFFEDCBBAA
907,CEEEEEDCBAA CCCCCCCCBCF DBAADEEEEEE FFCBBBBCCCC DDDCCCBBBBF DBAAACEEFFF AAABCDEEEFF AABCCDEEEFF AABCEFFEDDE CCCCCBABFFE FFECBBBBBBB AABBBCDDEFF FCBBBCCCCDD AABBCDEEEFF AABDDDEEEEF
908,CEEEEEDDBAA DDCCCBBBBBF FFEDBBBBBBB DEAABCDEEEE FFEEDCBBBAA ABBABDEFFFF FFFEDCBBBAA FEFFDCBBBAB CCDCBAABFFF ABBBBCDEFFF AABDEEEEEEE AABDDEEDDEF FFFCBBBBBBB AABBCDEEEFF EEFFEDCBBAA
909,EEEEEEDCBAA FFEDDCCBBAA EFECBBBBCCC AAABCEEEEEE EFEEEDDBAAA CCFFDBBBBBB CCABDEEEEEA BFCBBBDFFBB AAABBDFFFFF FCBBBBBCCDD AAABBCEFEEF BBDCBBBCDFF BBBBCCCCDEF AAABCDEEFFF BCFFEDDCBBA
910,CEEFEEDCBAA FFEDDDCDCBA AEFFEDCCCCB CCEFCABCCCC FFEEDCBBBAA AAABDEEEEEE FFEEDCBBBAA FFFEDCCBAAA DBBBBBBCCFF EBACDDBBFFC AAABCCDEFFF AACDEEDDDEF AAABCCDEEFF FFFFFDAAAAA AABCDDEEEEF
911,EEEEEEDCBAA EECCCBBBBBF FFFDAABBCCD AABCDDEEEEE CCCCCBBBDFD FFEEDCBAAAB EFFDCCCCBAC DAABCCCEFDF FEECBBBBBEB BBBBBBCCEFF CCDEDAADFFB BAADCBCFFEF AABBCDDEEFF ACDDDDDDEEE BCFFEDDCBBA
912,EFEEEDCCBAA AABDEEEEEDE DBAACEEEEEE EEEFFDBAAAA BAAABDEFFFF FEBAABCDDDD EAAABDFFDDD DDEAACCCCDF EEEEBCEDAAE EBBBBBBCEFF AAABCCDEFFF AABBBCDDEFF DDDDEEEEDAA AABBCDEEEFF AABDDDEEEEF
913,FFEEDDDCBAA AACDEEEEEDD DBAADEEEEEE FFCBBBCCCCC AACDEEEEEDD FEBAABDDEDE AABCDDEEFEE EFFEDCBBBBA AAACBBEFFFF CCCBBCCBDFE AAABCDDEFFF BBBBBBCCEFF EEFFFDAAABB AABBCDEEEFF AABDDDEEEEF
914,CEEFEEDCBAA CCCCCCCCBCF DBAADEEEEEE FFBBBBCCCCC EDDCCBBBBBF DCAAACEEFFF AABBCDEEEFF AAABBCDEEFF CAABCDEEEFE DBBBBBBCFFF FFFEDBBABBB AABBCCCDEFF FFFFDBBBBBB AABBCDEEEFF AABDDDEEEEF
915,FEEEEEDCBAA FFEDCCCBBAA FFCAABCDDEE AAABCCDEFFF EEEEEEDCBAA FFFFECBBAAA EFFEDDCABAA EEEDDDDCAEA AACCDDDEEFE BBCBCDEFFDA AABBBBCEFFF AABCCCDEEFF AABBCDEEEFF ABABCDDEFEF DEFFEDCBBAA
916,CEEFEEDCBAA DDCCCCBBBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA ACCCCDEEEEE FEBABCCDEBF FFBACCBEDDC EEDFFECAAAA CECAABCCFFF AABBCCDEFFF AABBCCDDEFF FFCBBBBBCCC AABBCDEEEFF AABDDDEEEEF
917,FFEEDCCCBAA AABDEEEEEEE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FECAABCDDDD AACDEEFFDCA AEFDABDDDEE FBBBBEFEBBB CFCCBCBADFF AAABCCDEFFF AABBBCCDEFF AAABCDDEEFF FFDBBBBBBBB AABCDDEEEEF
918,DEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AABBCCDFFFF EFEEEDCCBAA CCCFFDBBBBB AFEBBBCEECF AAACDDDEEFA AACDEEDEEEE BBBBEFECDFA BABDCCCDEFF BABBBCDDEFF ABBBCCDDDEF AAABCDEEFFF ABFFEEDDCBB
919,BEEFEEDDBAA FFEDDDCDCBA FCAABCDDEFF FFFCBBBBBBB FFEEDCBBBAA AACDDDEEEEE DBEAABEEEEE FFFBABECADD FEEABDDDCBC CCBBABCBEFF AAABCCDEFFF AABBBCDDEFF AAABCCDEEFF EEEEEEEDAAA AABCDDEEEEF
920,CEEFEEDCBAA CCCBBBBBCFF FFEDBBBBBBB EFAABCDEEEE CCCCBBBBCFF CBAAACEFFFF FFFEECCCBAA FEFEEDBAABA BAABCBDFFEE ABBBBCDDEFF AACDDDDEEEE AABBCCDDEFF FFDBBBBBBCC AABBCDEEEFF AABCCDDEEFF
921,CEEEEEDCBAA DDCCCBBBBBF FFEDCBBBBBB DEAABCDEEEE CCCCBBBBCFF CBAAACEFFFF FFEEDCBBBAA FFECCCBAADC CDBBEFEABEB AABBBCDEFFF BAABBBCEFFF EEEEEEECAAA AAABCDEEEFF AABBCDEEEFF EEFFEDCBBAA
922,EEEEEEDCBAA FFEDDCCBBAA CCFFCBBBBCC AAABCCDFFFF FFEEEDDCBAA CCFFDBBBBBB CCDEBCFFBBB BBBEFFEBBBB AADBACEEEEE FBECABBBDFE AAABCDDEFFF DBBBBBCCEFF AAABCDDEEFF AAABBDEFFFF ABFFEEDDCBB
923,FFEEEDCBBAA FFEDDCCBBAA CCFECBBBBCC AABBCCDFFFF EFEEEDDCBAA CCCFFDBBBBB ACFFEEDBBBB DFBCBACFDDD ABCCCEECCDF BBBDBACEEFF AAABCEECEFE ACCBCCBCEEF AABBCCDEEFF BBBBCCCCDFF CDACEEEDDDD
924,EEEEEEDCBAA FFEDDCCBBAA CCFECBBCCCC AABBCCDFFFF FFEEEDDCAAA DDCFFCBBBBB BCDACCCEDFC ABDCCDCCEEF BABEDCCDFFC AEBDCBBBDFF AAABCDDDFFE BBBCCBBCDFF AABBCCDDEEF AAABCDEEFFF AAFFEEDDCCB
925,EFEEEDCCBAA AABDEEEEEDE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FECAABCDDDD ACCBACDDFFF FBBAACEEEEE CCFEDEEDCAA CABECCCCDFF AAABCCDEFFF ABBBBBCDEFF DDDDEEEEEAA AABBCDEEEFF AABDDDEEEEF
