,0
839,CCDDAA DDBDBA DDDABA DDDDBA DDAAAB AAACBD AAAAAD AAADBD AADBCA DDDCCA DDDABA DDDABA CCDAAC DDABBA CCADAA AAAACD AAADBD AADADD AAADAD AADADD AAABCD AAACBD DDDACA AAAAAD AAAAAD AAADDD AABADD AAACBD AAACBD AAABBD
840,AADDDA DDDDDA DDDABA CCDDDA AAAAAD AAAADD AAAACD DDDAAA DDDBCA DDDDCA AABAAD AAADCD AAABCD AAADBD AAABAD AAAAAD AAADBD AAADBD BADBDA ABABDD AAAABD DDDDCA DDDAAA AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
841,BBBAAD AAADDD DDDACA DDCDAA DDDAAD DDDAAA AAABCD AAACCD AADDDA DDDCDA DDDAAA AABDDD CCBDAD AABDCD CCADAA BBBAAD CCDACD AADDCD DDDDBA AABADD AAABBD AAADDD AAACAD DDDAAA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
842,AADDDB DDDDDA DCDAAA AACDCD DDDAAD AAABDD AAABCD AABDDD DDDBCA AAADDD DDDAAA AAADCD AAABAD AAADAD AABDAD AAABCD AACBDD AAADAD CCADDA BBACDD AAAACD DDDDDA DDDAAA AAAAAD AAAABD AAAAAD DDDDAA AAABCD AAACCD AAACAD
843,AADDDA DDDDDA DCDAAA CCDDDA DDDAAD AAABDD DDCDAA AABDDD DDDBCA DDCDCA AACDCD AAADDD AAABBD AAADAD AAAABD AAACAD AAADBD AABAAD AAAABD BBACDD AAAACD CCCDDA DDDBCA DDBAAD AAAABD AAAAAD CCCDDA AAACCD AAADDD AAADAD
844,AADDDA DDDDDA DDDABA CCDDDA DDDBCA DDDABA CCBDAA AAADDD DDDBCA DDDDCA AABDCD AAADCD AABADD CCDDAA AACADD DDCDDA BBDAAD BBADAD AAABDD AAACDD AAAABD AAACCD BBAACD AAAAAD AAAABD DDBABA AAABBD AAACCD AAADDD AAADAD
845,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAABDD AAAACD AAADDD DDDBCA DDCDBA BABAAD AABDCD AAACAD AAADAD AAADCD AAABBD AAADAD AAABAD AAAADD AAADDD AAABBD AAACDD DDDDCA DDDCDA AAAABD AAAAAD AACABD AAADCD AAADDD AAADAD
846,AADDDB DDDDDA DDDABA CCDDDA AADDDB DDDABA AAADDA AAADDD DDDCCA DDDDCA AABDCD AAADCD DDDADA DDDADA DDDCDA DDDDDA DDADBA AABAAD AAAADD BBADDD AAAAAD BBBDDA AABAAD AAAAAD AAAABD DDBABA AAABBD AAACBD AAACCD AAACAD
847,AADDDA DDDDDA DDDABA BBBAAD DDDCCA DDADAD CBADAA AAADDD DDDCCA DDDDCA AACCAD AABDDD DDDCCA DDDDAA DDBDAA CCDBDA DDADAA BBBDCA DDDBDA AAACCD AAAAAD AAADDC AAADCD AAABAD CCCDDA AAABBD AAABBD AAACBD AAACCD AAACAD
848,AADDDA DDCBCA DDDBBA DDDDBA CBDABA AAABBD AAAAAD AAADCD AABDDC DDDDBA BBBADA AAAAAD AAADBA DDAADA AAADDD DDDAAA AAADBD BBADBA AAADAD DDCDAA AAAABD CCDAAD BBADBA AAAAAD AAAABD AAACBD AACDCD AAADCD AAADDA DDDBDA
849,DDCCDA DDDDDA DDDABA DDDDAA CBCDBA AAABCD AAADCD AAADBD AADDCA DDDCCA DDBBDA DDDAAA AAADBD BBBDDA BBACAD AAADBA AAADBD AADADD AAAAAD AADADD AAAAAD AAADAD AAAADD BBACAD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
850,AACDBD DDDCCA DDDACA CCCDDA CCCDDA AAACBD AACDCD AAADCD AADDCA CCADBA CCDDDA DDDDAA AAADDA AADADD DDABAA AAAACD AAADBD AADADD DDBAAA CCCDCA AAAAAD CCAADB DDDACA BBBAAD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
851,DDDACA DDDDDA AAACCD DDCDAA DDDAAD AAAACD AAAACD DDDACA BBBACD AAADDA DDDAAA AABDCD DDCDAA AAADAD CCADAA AAABDD AAADAD AAADDD DDAADD AAADDD AAAABD AAACDD AAACCD AAABAD CCCDDA AAAAAD AAABBD AAACCD AAADDD AAADAD
852,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAABCD AAABCD AABDDD DDDBCA DDCDBA AAAACD AABDCD DDACBB AAADDA AADDCC DDDAAA DDDCBA ABBADD DDDADA BBACDA AAAABD AAACDD AAABBD AAAAAD AAAABD AAAAAD AADABD CCCDDA AAADDD AAADAD
853,AADDDA DDDDDA DDDABA CCDDDA AAAACD AAAADD AAAACD DDBABA DDDBCA DDDDCA BBBAAD AACDCD AAACBD AAABBD AAABCD AABBBD AAADAD AAACCD AAADAD AAADCD AAAABD CCCDDA DDDABA AAAAAD AAAABD AAAAAD DDAAAC AAACCD AAADDD AAADAD
854,AADDDB DDDDDA DCDAAA CCDDDA AAADDD DDDACA AAABCD AABDDD DDDBCA DDCDBA AAADCD AAADCD DDDCBA DDDBAA DDDACA DDCDAA DDDADA AAADAD DDCADA AAACBD AAAABD AAABBD AAABBD AABDAD AABABD AAAAAD AADABD CCCDDA AAADBD AAABAD
855,AADADC DDADAA DDDADA AADDDC DDDBAD BCADBD AAAACD CCBDDA DDDDBA DDDDBA CBCDDA DDDAAA AAAADD DDDAAD DDDDDA AABAAD AABBAD CDADBD AABBDD CCDADA AAADDD BCADAD AAACCD AAAAAD AAAABD AAAAAD AADAAD AAADBD AAADDA CCADAD
856,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABDD DDAABB AAADDD DDDBCA BBBAAD DDDAAB AABDCD DDDADA AAADBD AADBBA DDDDCA DDADDA DDDDAA DDCBDA ABADDD AAAAAD AAACDD AAACBD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
857,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAAADD DDBABA AAADDD DDDCCA BBBAAD DDDAAA AABDCD AAAADD AAADCD AABAAD AAAADD AAABDD BBAADD AADADA BCABCD DDDAAA AAACDD AAADCD AAAAAD DDBABA AAABBD AAABBD AAACCD AAADDD AAADAD
858,CBDBDA DDDDDA AAADCD DDCDBA DDDAAD AAAADD DDDAAA AADDDC AAABCD DDDDDA DDDAAA AABDDB BADAAB DDADAA CCADAA AAADCC AACDDA DDADCD CCADAA AABDDC AAABCD AAACCD AAACAD AAAAAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
859,DDADDA DDDDDA DDDACA CCBAAD DDCDCA AAACBD AABDCD AAADCD AADDBA CCCADA DDCDDA DDDAAA CCBDDA CCADAD DDCDAA CCDACD AAADCD BBADDA AAAAAD CCDADB CCDAAD AAADDD AADAAD AAAADD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
860,AADDDA DDDDDA DDDAAA CCDDDA AAADDD DDDABA AAABCD AABDDD DDDBCA DDDDCA CCDDDA AAADCD AAACBD DDDDDA DDDCBA DDDAAA DDDAAD DDCDCA CCDAAA AAACDD AAABBD AAABCD AAADDD CDBAAD AAAABD AAAAAD CCCDDA AAACCD AAADDA DDDDAA
861,DDADAA CCDBDA CCBCAD DDADAA DDDADA AADADD AAABBD AABAAD AADBDA DDDCDA DDDAAB AABDCD DDDADD BBADDA DDDDCA CCDCAD DDBADA BBADCD AAADBD BBDADA CCCDDA DDADAD CBDACA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
862,BCADAA CDADCA DDDABA BBBAAD DDCDDA AAACBD AAAADD AAADCD AADDCA DDDABA BBBADA BBADDA CDADCD AAADDD AACDCD AAAACD AACDCD CCDACD AAADAD DDCDAA AAAABD AAADDD AAADDA BCADDD AACADD AAABBD AAAACD BBBAAD AAADDA DDDBDA
863,BBAAAD AAADDD DDDACA DDBDAA DDBCBA AAAABD AAABCD AAADCD BBDDCA DDDCCA DDDAAA AABDDD CDAADA CCDDAA CCADAA AAADAB AAADAA AAADCD CCDADA CCADAD DDAAAA AAACDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
864,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAAADD AAAACD AAADDD DDDBCA DDCDBA AABAAD AACDCD AAAABD AAABBD AAACBD AACACD AAABCD AAABBD AAAADD AAACDD AAAABD AAACDD CCCDDA DDDAAA AAAABD AAAAAD AACABD DDDDAA AAACDD AAADAD
865,AADDDB DDDDDA DDDABA CCDDDA AAAACD DDDABA AAABCD DDBABA DDDBCA DDCDCA AAABBD AAADCD DDDDCA DDDBBA DDDACA DDDDCA DDDAAB DDDAAD DDDADA BBADDC AAABBD AAABCD BBADAC AAAAAD AAAABD AAAAAD DDBABA AAACCD AAADDD AAADAD
866,BBCBAD CBDADA BCADDA DDADAA CCDDCA AAABCD AAABBD AADDAA CCDBDA DDDCCA DDDCDA DDBAAA AAABAD AAADCD CCBDDA AADADD AAADAD BADADA DDBDDA BBABAD AAADCD AAACDD AAABBD AAAAAD AAAABD AAAAAD AABABD AAADCD AAADDD DDDDAA
867,DDAAAD DDDCBA DDDACA DDCDBA DDAAAC AAACBD AAAAAD AAADCD AADDDA DDDDCA DDCDCA DDCBAA BBADAA AAADDD CCBDDA AAAACD CCCDAA AADADD AAADAD AAAADD AAAADB AAABCD AAADAD AAAAAD AAABCD BBBAAD AABABD BADDDA DDDDCA DDDCCA
868,AADDDA DDDDDA DDDABA CCDDDA AADDCD AAABCD CCBDDA AAADDD DDDBCA DDDDCA CCDDDA AACDCD CBDCAA BBBAAD DDDACC AADDCC DDDBBA CCDAAA DDDADA ABADDD AAAACD AAACDD AAACCD AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
869,DDAAAD DDDDDA DDDACA DDCDBA AABCBD AAABBD AAAADD AAADCD AADDDA DDDCDA DDDABA DDDAAA DCDAAB DDDAAA DDCDAA AAAACD DDADAA AADADD AAADAD AAAADD AAAABD AAAABD AAADAD AAAAAD AAAABD AAABBD AACDCD AAADDA DDDDCA DDDCCA
870,AADDDB DDDDDA DCDAAA AACDCD DDDAAD AAABCD AAABCD AABDDD DDDBCA AACDDD DDDAAB AABDDD BADDAA CCCDAD DDDDAA DDDDCA DDDBBA DDDDAA DDADDA AAADAD AAAABD AAACDD AAACBD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
871,AADDDA DDDDDA DDDABA CCDDDA DDDAAD AAAADD DDCDAA AAADDD DDDBCA DDDDCA AAADCD AAADCD AAABAD AAAACD ABAAAD AAABAD AAABDD AAAADD AADBDA AAADDD AAABBD DDDDCA DDAABC AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
872,DDADAD DDDDDA DDDACA DDCDBA DDDAAA AAABCD AAABCD AAADCD AADDAC DDDCCA DDDCDA DDDABA DDACDA CCBDAA CCADAA CCCDDA CCCDAA AADADD AAADAD AAAADD AAAADB AAACAD AAABDD AAABAD AAABAD AAABBD BADAAD AAADCD AAADDA DDDBDA
873,DDADAA DDDCCA DDDABA DDCDBA AABDBD AAABCD AAAACD AAADBD AADDCA DDDCDA DDDABA DDDAAA DDDAAA DDDBDA CCADAA AAAACD CCCDAA AADADD AAADAD CCDAAD AAAABD AAACBD AAADDD AAABAD AAAABD AAABBD AADAAD AAADCD AAADDA DDDBDA
874,AADDDB DDDDDA DCDAAA BBBAAD DDDAAC AAABCD DDDAAA AABDDD DDDBCA DDCDCA DDDAAB AABDDD DDDAAA BBDDAD DDDDAA DDDDCA DDADCD DDDDAA DDDADA ABADDD AAAABD AAABDD AAAACD AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
875,DDDACA DDDDDA AAACCD DDCDAA DDDAAD AAABDD CCCDDA AADDDA BBBABD BBDDDA DDDBAA AABDCD DDBDAA CCAADD AAAADD AACDCD AADDAA BBDDDA AAADAD AAAADD ABAADD AAABDD AAABBD AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
876,CDADAD DDDDDA DDDACA DDCDBA DDAAAB AAACBD AAAAAD AAADCD AADDDA DDDCCA DDDCDA DDDABA DDAAAD DDABBA DDDAAA AAAADD DDDAAA CCCDDA BADAAA AAAADD AAAABD AAADDD AAADBD AAABAD AAAABD AAABBD AAADDD AADDBC AAACBD AAABBD
877,AADDDA DDDDDA DDDAAA AABACD DDDBBA DDAAAD DDDAAB AABDDD DDDBCA AAADDD DDDAAC AACDDD DDDBAA DDDACA DDADDA CCDDDA DDDADA AADDAC AADACD BBBAAD AAADDD AAAADD AAAACD CCDAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
878,AADDDA DDDDDA DDDABA AACDCD DDDAAD AAABCD AAABCD AAADDD DDDBCA AAAADD DDDAAB AABDDD DDDABA DDBAAD DDDDBA DDCDDA DDDBBA DDBAAA BBCADD BBADDB AAABAD AAABDD AAACBD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
879,BADCDA DDDDBA DDDABA DDDDDA BBADCA AAACBD AAABCD AABDCD DCDDCA DDDCDA BBBAAD DDBABA AAADBD DDDAAA DDABAA DDAABA BAAAAD AAADDA BBBADA CDAAAD BBABCD AABBAD CCADDA AAAAAD AAAABD AAABBD AAAABD AACDCD AAADDD DDDCDA
880,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAABDD AAAACD AAADDD DDDBCA DDCDCA AAABCD AAADCD AAABBD AAABAD AAABAD AAAAAD AAABBD AAADAD AABCDD BBACCD AAAABD AAADDC DDDBCA DDAAAD AAAABD AAAAAD AACABD AAABCD AAADDD AAADAD
881,BCADCD DDDDDA DDDACA CCCCDA CCCDDA AAACBD AAAABD AAADCD AADDCA CCCADA DCDDDA DDACDA BAADDA DDDAAD AACDCD BCAADC AAADDA CBDADA BBDADA CCDDBA DDAADA BBADAD BBADDA AAAADD AACABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
882,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAACDA DDAABB AAADDD DDDBCA AAADDD DDDAAB AABDCD AAABBD AAADAD AADADD BBAACD AAABAD AAADDA AADAAD DDDDDA DDDAAA AAACDD AAACAD CCCDDA AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
883,DDDADA DDDDDA AAADCD DDDDBA DDDAAD AAAADD DDDAAA AADDDC AAACCD DDDDDA DDDAAA AABDBD BADAAC CCCDAA DDDADA BBADBA BAAADA DDDDAA AABADD AAACDD AAAADD AAACDD AAADCD AAABAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
884,DDDACA DDDDDA AAADCD DDCDAA DDDAAD AAAADD DDCDAA AADDDB AAACBD CBDDDA DDDAAA AABDCD BBAAAD CCCDAA CCADAA AADDAD AAAADA AADDCD BADADA BBAACD AAAABD AAABCD ABAABD AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
885,CCDDDA DDDDDA AAADCD CCDDBA DDDAAD AAAADD DDDAAA AADDDD AAACCD DDDDDA DDDAAA AABDCD AACDBD BBBDAD DDDAAA AACDCD DDDAAA AABADD DDDBDA ABACDC AAAABD AAACCD AAACBD CCCDDA AAAAAD AAABBD AAABBD AAACCD AAADDD AAADAD
886,DDDBDA DDDDDA DDDABA DDDDDA BBADCA AAACBD AAABCD AABDCD CCDDCA DDDDCA BBBADC CDADDA CCDAAD AABDCD AAADCD AADADD DDDADA AAAADD AADADA AAAADD BCAACD AABADD DDAADA AAAAAD AACAAD AAABAD AAAADD AAADCD AAADDD DDDCDA
887,AADDDA DDDDDA DDDABA CCDDDA AAAACD AAAADD AAAACD DDBABA DDDBCA DDDDCA BBBAAD AACDCD AAABAD AAABAD AAACBD AAADDD AAABBD AAADDD AAADDD ABAABD AAAABD CCCDDA DDDABA AAAAAD AAAABD AAAAAD DDAAAC AAACCD AAADDD AAADAD
888,DDDAAA DDDBDA DDDACA DDDDBA DDDCAA AAACCD AAABCD AAADCD AADDCA DDDCDA DDDACA DDBAAA DDADAA AAADDD DDDAAA AAAACD CCBDDA AADADD AAADAD BBDADA AABDAD AAAAAD AAABBD AAAAAD AAABBD AAABBD AADBBD AAAAAD AAACBD AAABBD
889,DCDCDA DDDDDA AAACCD DDCDAA CDDAAD AAAADD AAAACD DDDAAA DDDBCA AAACCD DDDBAA AAADDD ABAAAD AAADBD CCADAA DDAABA CCDADA DDDDAA DDADDC BBAACD ABAACD AAACDD AAADCD AAAAAD AAAABD AAAAAD DDDDAA AAACCD AAADDD AAADAD
890,BADCDA DDDDDA DDDABA DDDDDA BBADCA AAABAD AAABCD AAADCD DCDDCA DDDDCA BBBADC BBAACD AABDAD AAADCD CCDADB AAAACD AAADBD AADADC BACDAA AAAAAD BCADAD AAABDD CCBDAD AAABAD AAAABD AAAAAD AABABD AAACCD AAADDD DDDCDA
891,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABCD DDAABB AAADDD DDDBCA AAAADD DDDAAB AABDDD DDDAAA BBBAAD DDDACC DDDDCA BADAAD DDDDAA DDDADA ABADDD AAAABD AAABDD AAACCD AAAAAD DDBABA AAABBD AAABBD AAACCD AAADDD AAADAD
892,DDDBDA BBBAAD AACCCD DDDDAA DDDAAD BBBDDA AAAABD AABAAD AAADCD DDDCDA DDDAAA AABDBD CDAAAD AAADAD DDDABC AAADDD DDCDAA DDDAAA BBADCA AAAADD AAACAD AAACDD AAADDD AAAAAD CCCDDA AAAAAD AAABBD AAACCD AAADDD AAADAD
893,CBDADA BBBAAD AACCDD DDCDAA DDDAAD AAAADD DDBABA AACDDD AAADCD DDDDDA DDDAAA AAADDD BBDAAB BADAAD BBACAD DDDACD DDCDAA CCDDAD DDDDAB AAADDD ABAAAD AAABDD AAAAAD DDBAAA AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
894,AADDDB DDDDDA DCDAAA CCDDDA AAADDD DDDBBA AAABCD AABDDD DDDBCA DDCDBA AAAABD AABDCD DDDDDA DDDCCA DDCDDA DDDACA CBDADA DDCBAA AADABD AAADBD AAABCD AAABCD AAADCD BACDAD AAAABD AAAAAD AADAAD DDDAAA AAADDD AAADAD
895,CCDADA DDDDDA DDDACA DDCDBA DDDBAA AAACCD AAABCD AAADCD AADDCA DDDCCA DDCDCA DDDABA BBADAA DDDAAA CCADAA DCDDAA AAADBD AADADD AAADAD AAAADD AAAABD AAACBD AAADDD AAAAAD AAAABD AAABBD AACDCD AADAAD AAACBD AAABBD
896,AADDDA DDDDDA DDDABA AADDCC DDDAAD DDDDAA AAABCD AAADDD DDDBCA AAAACD DDDAAA AAADCD AAABDD AAACBD AAADBD AAACDD AAADBD AABABD CBCDDA AAABCD DDDDDA DDDCDA BCAAAD AAAAAD AAAABD DDCAAA AAABBD AAACCD AAADDD AAADAD
897,AACDAD DDDDDA DDDACA DDCDDA CCCDDA AAABAD AABDCD AAADBD AADDCA CCADAA CCCDDA DDADDA DDADDA AABDCD BBADDD CDADDA BBAADA AACBDC DDDADA BBDBAD ABACAD CDDADD BADAAD BBBAAD AAACDD AAAAAD AADAAD AAADCD AAADDA DDDBDA
898,AADDDA DDDDDA DDDABA CCDDDA DDDAAD AAAADD DDCDAA AAADDD DDDBCA DDDDCA AAADCD AAADCD AAAACD AAABAD AAACDD AAAAAD AAAABD AAACDD AAAAAD AAADDD AAABBD DDDDDA DDDAAA AAAAAD AAAABD AAAAAD DDAAAC AAACCD AAADDD AAADAD
899,AACDDB DDDDDA DDDABA BBBAAD DDDCCA DDACAD BBADAA AAADDD DDDCCA DDDDCA AACCAD AABDDD DDDBBA DDDABA DDCBDA BBBADD DDDDAA CCDCDA AABDDA BBAAAD AAAAAD AADDDA AAADAD AACAAD AAAABD DDBABA AAABBD AAACCD AAADDD AAADAD
900,AADDDB DDDDDA AAAADD DDDDCA DDDCBA AAACBD AAABCD AAADDD AAADCD DDDCDA DDDAAC AACDDC DDDBCA DDDDAA DDDADA DDDAAD AAADCB BBAAAD AACDDA DDADCA AAACBD AAABDD DDBABA AAAAAD AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
901,AADDDA DDDDDA DDDAAA CCDDDA AAADDD DDDBBA AAABCD AAADDD DDDBCA DDDDCA AAAABD AAADCD AAADDC DDDACA DDCDCA DDDABA BBBAAD DDDDAA DDADAD AAADDC AAAABD AAABCD AADBCD ABAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
902,DDBAAB DDDCDA DDDACA DDCDDA AADDAC AAACBD AAADCD AAADBD AADDAB DDDCDA DDCBDA DDCABA AAACBD AADDDA AACDAA CCCDDA AAADBD CCCDDA AAAADD AAABAD AAAAAD AAADAD ABADDD AAABAD BBBAAD AAAABD CCDACA DDDDCA DDDDCA DDDCCA
903,CBDADA DDDDDA AAADCD DDCDBA DDDAAD AAAADD DDDAAA AACDDD AAABCD DDDDDA DDDAAA AABDDD DDAAAB AAADDA BBADAD CCCDAD CCCDDA DDDCAA DDDABA BBADBD AAAADD AAACDD AAACBD CCCDDA AAAAAD AAABBD AAABBD AAACCD AAADDD AAADAD
904,AADDDB DDDDDA DDDAAA BBBAAD DDDAAD AAABCD CCCDAA AABDDD DDDBCA DDDDCA AADDBD AABDDD BADAAD DDBAAA DDDDAA AADDCC DDDBBA DDDDAA DDCACA ABADDD AAAABD AAACDD AAACBD AAAAAD AAAABD DDDAAA AAABBD AAACCD AAADDD AAADAD
905,CBDDDA BBBAAD AACDDD DDCDBA DDDAAD AAAADD DDDAAA AADDDD AAACCD DDDDDA DDDAAA AAADDD CCBDAD AAADAD CCCDAC DDBBDA BBAAAD DDDCAA DDDBDA ABABDC AAAABD AAADDD AAAABD AAAAAD AAAABD DDAAAA AAABBD AAACCD AAADDD AAADAD
906,DDADDA DDDDDA DDDACA DDDDBA DDDCAA AAACBD AAABCD AAADCD AADDDC DDDCCA DDDAAA DDCAAA DDDCAA DDDAAA DDCDAA AAAACD AAADBD DDDDAA AAADAD AAAADD AAAABD AAADDD AAAAAD AAAAAD AAAABD AAABBD BBBAAD BBADAA AAADDA DDDBDA
907,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDDAAA AAADDD DDDCCA BBBAAD DDDAAB AAADCD AABAAD AAABBD AAADDD AAACDD AAABAD DDDAAD BBADDA ABADDD DDDBBA AAABCD AAABCD AAAAAD DDBABA AAABBD AAABBD AAACCD AAADDD AAADAD
908,AADDDB DDDDDA DDDABA BBBAAD DDDBBA DDAAAD DDDAAC AAADDD DDDBCA DDDDCA AADCAD AABDDD DDDDDA DDDDAA CDADDA DDDDAB CCADDA AAADDD AAADDC AAADCD AAAADD BBAADD AAACCD CCDAAD DDDDAA AAABBD AAABBD AAACCD ABADDA DDDDAA
909,DDCACA DDDDDA DDDABA DDDDCA CCDABA AAADAD AAAAAD AAADCD CBDDCA DDDABA BBADDA DDBDAA CCDACD CCCDDA BADAAA AADDAA AAADBD AADADD DDBABA AAAADD AAAABD AADAAD BBADBA AAAAAD AAACAD BBAAAD AACABD AAADCD AAADDC DDDCDA
910,AADDDB DDDDDA DCDAAA CCDDDA AADDDB DDDABA BBADDA AABDDD DDDBCA DDCDCA AAABBD AAADCD DDDCDA DDDCBA DDDDCA DDDACA DDBAAD AABADD DDCABD BBADDA ABAAAD AAABBD AAADCD BBAAAD AAAABD AAAAAD AADABD BBAABD AAADDD AAADAD
911,DDCACA DDDDDA DDDABA BBBAAD DDCDDA AAABBD AAADCD AAADCD CCDDDA BBBADC DDDADA DDAABA CBDDAA CCCDAD DDAADD AAADAD DDCDAA BBBADA AAADAC AAAADD BBACDA AAADDA BBAADA AAADBD AAABBD AAABAD AACDCD AAADCD AAADDC DDDCDA
912,CCDADA DDDDDA AAADCD DDCDAA DDDAAD AAABDD AAAADD DDDACA BCBAAD AAADDD DDDAAA AABDCD DDAAAC DDDAAA CCBDAC BBBAAD CCCDDA DDDAAD DDCACA AAAADD AAAABD AAACDD AAAAAD AAABAD AAAABD DDDDBA AAABBD AAACCD AAADDD AAADAD
913,CCDBDA DDDDDA AAADCD DDBDBA DDDAAD AAABDD DDDAAA AADDDD AAADCD DDDDDA DDDAAA AABDBD AAADCD AAADAD BBDCAA CCCDDA BAAADA AADDCD DDDDAC BCAADD AAAABD AAACDD AAADDD AAAAAD AAAABD CDAAAD AAABBD AAACCD AAADDD AAADAD
914,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDDAAA AAADDD DDDBCA BBBAAD DDDAAB AAADCD AAACCD AABAAD AAAAAD AABADD CDAAAD AADADC DDDADA AAACDD DDDDDA DDAACD AAADBD AAAAAD CCCDDA AAABBD AAABBD AAACCD AAADDD AAADAD
915,DDBAAB DDDDDA DDDACA DDDDBA DDDBAA AAACCD AAAACD AAADCD AADDDA DDDCCA DDDCDA DDDAAA BBADAA DDABBA CCADAA CCDADA AAADBD AADADD AAADAD CBBDDA AAAABD AAACCD AAADDD AABAAD AAABBD AAABBD AADAAD AAADCD AAADDA DDDBDA
916,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAABCD DDDAAA AAADDD DDDBCA DDDDCA AADDBD AABDDD DDDAAB BBADAD DDDAAD AADDCC BBBADD DDBAAA CCDCAA ABADDD AAACBD AAADCD AAADDD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
917,DDDADA DDDDDA AAACCD DDCDAA DDDAAD AAABDD DDCDAA AADDDB AAADBD CCDCDA DDDAAA AAADCD AAADCD DDDCDA AACDDA AAABDD DDAABA DDDAAA BADACA BCAADD AAABBD AAABDD AAABBD AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
918,AADDDD DDDDCA DDDABA DDDDDA BBADCA AAACBD AAABCD AABDCD CCDDCA DDDCDA BBBADC DDAAAD AADDAA AACDAD AAAADD BBBADA AAADBD AADADD BBBAAD DDAADA BBAADC AAABDD DDADDA BBAAAD AAAACD AAAAAD AABABD AAADCD AAADDD DDDCDA
919,AADDDB DDDDDA DCDAAA CCDDDA DDDAAC AAABBD CCCDAA AABDDD DDDBCA DDCDBA AAADCD AABDCD DDADAA BBCDAD DDDDAA DDDACD CDDDAD DDDDAA DDDADA BCAADD AAAACD AAACDD AAADDD AAAAAD AAAABD AAAAAD AADABD DDDAAA AAADDD AAADAD
920,AADDDA DDDDDA DDDAAA AABACD DDDBBA DDACAD DDDAAB AABDDD DDDBCA AAAADD DDDAAD AABDDD DDBDDA DCDDDA DDADAA DDBADA BBBADD AAADBC AAADCD ABAAAD AAADDD AAADCD AAABDD AAAAAD DDDAAA AAABBD AAABBD AAACBD AAACCD AAACAD
921,AADDDB DDDDDA DDDABA BBBAAD DDDBCA DDAACC DDDAAC AAADDD DDDCCA AAAACD DDDAAD AACDDC DDDBCA DDDDDA DDDCAA CCAADD BBDAAD DDAADA AAAAAD AAADDD DDAADD AAABDD AAADDD DDDAAA AAAABD AAABBD AAABBD AAACCD BBADDA DDDDAA
922,BBDCDA DDDDDA DDDABA DDDDDA BBADDA AAABBD AAABCD AABDCD DCDDCA DDDDDA BBADDA AAAABD BBADDA DDDAAA AAAADD DDAABA AAADBA AADADC DDADAA AAAADD AAAABD AAADCD DDAABB AAAAAD AAAABD AAAABD AAAABD AAADCD AAADDD DDDCDA
923,CCCDDA DDDDDA DDDABA DDDDDA BBADCA AAAABD AAABCD AABDCD CCDCDA DDDDCA BBBADD AAABBD AAADBD DDAABA CCDADA AADBCC AACDCD DDAAAD BBBBDA AABCDD AAAABD DDAADB AACDAD AAADAD AAABCD AAAAAD AACABD AAAADD CCDADD DDDCDA
