,0
896,GGGGGFFCBAA DGFFEDFFFBA AACEFGGGFFE AACFFEEFGGG AABBCDEFGHH ABBCCEEFGHH EFEEEFFGFBA HFEBBBBCDFH GHHHEBBBBBC AACEEFFFGGG
897,FFFFFFFECAA HHHDDDBBBBC ACDEEFFFFFF HHFDDDCCBBB GFEBBCCDAHG GFGCABFAEGF FEDBCBBECGH DCDDDDDDDDH AABBCDFGHGH AFFGFGFEDCB
898,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC BBBBAEFGGHH AABBCEFGGHH AABDEEFFGGG BBBCCDEEFHH HHHECBBBBCC FFFGGGGCAAA AACEEFFFGGG
899,GGGGGFFCBAA BBBHHGDCCCC CGABEGGGEDB AAABEFFGGGG HHGFECCBBBB GGHHFDACEBA BCCCCCDDEHH CFDBBCCDFGH HHHHDBBBBBC AACEEFFFGGG
900,CCCCCCCBEHH HHGGFDBBBBB ABBCCDDFHHH HGFDCAACFFF HHGFEDBBBBB CCBCCDCDDFH AHGDCCBCCFG HHHGBBBBBBC AABCDEFGGHH AACEEFFFGGG
901,GGGGGFFCBAA CCBABHHGFEE CFHHCDDDCBA BBBBBBEGHHH EGHGGEDCBAA HHDBBBDDDDD BBBBCDDDFHH AACEFFFFFGG GGGGGGEAAAA AACEEFFFGGG
902,GGGFFFFECAA HHGABBBCDDD AACDEGGFGFF HHHGDDCBBBB AABCGGFDGFD HHHCCDDDDDA ABCCCDDEFGH ADEEBDDCEGH AAAFFFFFGFF HHGFFEDCBAA
903,CCCCCCCDFHH GGEDBACEFFF HFBBBCCCEGG HHGEDBABCDC EAABCGFDFGG FFAFFFBCEEE CBBBBCDEFHH EEEEEEEEFFA AABCDEFGGHH AACEEFFFFGG
904,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC BAAADFFGGGG GGFHEBBCCBB BHHGFEDDCBA DBBBBCDEFHH AABCDEEFGGH GGGGGBBBBBB AACEEFFFGGG
905,BBBBBBCDHHH HGEDBACEFFF HFBBCCCCEGG HHGEDBABCCC BBACDEDGHGG HFFAAACFFFE BBBBBDDDEHH ABCCCDDEFHH HHHGCBBBCCC AACEEFFFGGG
906,GFGFFFFEDAA HHGFFBABCCD AABCEGGGGGG GGGGFFFCAAA HHEEFCCCDBA CDEEEFGGGCA BBBBBCFFFHH ABBBCDFGGHH BBCCDDDEEEH EHGEDFDCCBA
907,GGGGGFFCBAA AAAFFEFGGGG HGBCDDDDDCC AAAFFEEFGGG AABCDEEFGHH AABBDEGHGFG FFFFFFFFCAA ABCCCDEFFGH HBBCCDDEEFF AACEEFFFGGG
908,GGGGGFFCBAA BBBHHFDDCCD FAACFGGGFED AAABEFFGGGG HHGFDDCBBBA HHEFCCBABEE BCCCCCCDFHH AABBCEGGGGH HHDBCCCCDDD AADFFGGFFEE
909,GGGGFFFECAA GGGFHDBBBBB AABEFGGGGFF EEDDDHECBBB CACEEFCDHFF CGCBBBBFGGG HBBBBCDEEGH ACBDDFDDEGH BBBBCCEGHHH ABDFFGFFFEE
910,GGGGGFFCBAA CCBAEHGFEEE DGHADEEEDBB BBBBBCFGHHH HHGEEDCCBBA HGDCCBBBCFH CBCCBDDDDHH AABBDFGGGGH AABCCDFGGHH AABDEFFGGGG
911,GGGGFFFECAA GGGHDCBBBCC AADEFGGFFFF EEHFCCCCCCC GGCCCCAFDFG EGFHGEBBBCB BBBBBCFFGHG ACDBCDFDHHH BBBCCCDDHHH ABDFFGFFFEE
912,CCCCCCCDFHH GGEDBACEFFF HHHGCBBBBBC AHHGFCBCDDD DAADHFEFFDD BBBGGGEFFAE CBBBBCDEGHH ABCCCDDFFHH GGGGGGBABBB AACEEFFFGGG
913,CCCCCCCCGHH HGEDBACEEFF HDBBBBBDFGH HHGFDBABCCC AACDEFFFHFF CCBABCEEHHH CCBBBCDEGHH ABCCDDEEFGH HHHGBBBBCCC AACEEFFFGGG
914,GGGGGFFCBAA AAAFFEFGGGG HFBCDDDDDCC AAAFFFEFGGG AABCEEFGGGH AADDDEFGGGG FEEEEFGFFBA BABCCDEEFGH HHHBBBCCCCD AACEEFFFGGG
915,GFFFFFFEDAA HHGGFBABCCD AABCEGGGGGG GGGGFFEBAAA HHFGCBBCCCB HEHBBCCDDDD CCCCDDCCDGH AABCDFFFGGH BBBBCCCGHHH AFFGFGFEDCB
916,GGGGGFFCBAA AAAGFEFFGGG HFBCDDDEDCC BBAADFFGGGG HCACCFDGFBE DGFFFFHFAAA CCBBBCDDEHH AABCDEEFGGH HGBBCCCDDDD AACEEFFFGGG
917,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC ACFGHFCAFFB CCCFFCCHHCC CCBBBCDDEHH AACCDDEEFHH EEEFFFGGFAA AACEEFFFGGG
918,FGGGFFFDCAA EEEDDHCCCCC AABCEGGGGGF EEEDDEHDBBB BEBBDECFFGH CDHADEEEEEE BBBEDCDDDHH ABEDBCCEEGH ABBBCCEGHHH ABDEFGFFFFF
919,GGGGGFFCBAA AAABGFFFGGG HHDBCDDDCCB BBBBBFFGGGG EEBBFFFGGDA HDFGFDAEDCC CCCBCCCEEHH AABCDEEFGHH AABCCDFGGHH HGCCCCCCCCC
920,GGGGGFFCBAA AAGHHFDCCCC GBACEFGGFDC AADFFEEFGGG HHHFFDCBBBA ECDBBBCCHHG BBBCCCCDGHH AABCDEFFGGH HGBBCCCDDDD AABDEFFFGGG
921,GGGGGFFCBAA BBBHHGDDCCC EBACFGGGFEC AACFFEEFGGG HHGFEDDCBAA DAGEECEHCDE AAABEGHGFFG FFFFFFFFEAA AABCDEFGGHH AADFFGGFFEE
922,GGGGFFFDCAA EEEDDHDCCCC AABCEGGGGGF EEEDDHEBBBB CDEBHCBBCFH EBBBBFBFGGG DCBBBCEEFHH ABBCDDDDFHH AABCDEFGGHH ABDEFGFFFFF
923,GGGFFFFDCAA EEEDDHCBCCC AABCEGGGGGF EEDDDEHDBBB BHGGEDDDFBA ACBBDFFHFFH BBDADFGFEGH CBDBCDCDDHH AABCDDFGGGH AADFFFFFFFF
924,GGGGFFFDCAA EEDDDHCCCCC AABCEGGGGFF FEEEDEHCBBB BCBCDCECGHH BBDGADGDEHF BCCBBCEEFHH BBDCCDECEGH AABBCCEGHHH ABDEFGFFFFF
925,CCCCCCCDFHH GFDDBACFFGG GGHHEBBBBBB ACFGGDDDEFE ADACDGHHEDC DDEEDHEHEBA BBCBCCDEFHH ABCCDDEEFHH GGGGGGCAABB AACEEFFFGGG
926,FFGFFFFEDAA HHGGFBABBCC AABCFGGGGGG GGGGFGCBAAA HGFEBCCDDBB DGCCCDEEEEE BBBBBCFFFHH AAABCEFGGGH BBCCCCDDEHH AHGEEFEDCCB
927,CCCCCCCDEHH GGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC AACDEFFGGGF BBBBBCEFHHG CBBBBCDEFHH ABCCCDEFFGH GGGGGGABBBB AACEEFFFGGG
928,GGGFFFFECAA EEEEDHCBCCC AABBEGGGGGG FFEEEHFBBBB CHGBBCCCCEG CCDHCDDDDDH FFBCCBCDDHH CEEDEDABEFH AABCDEFGGGH AADFFFFFFFF
929,GGGGFFFCBAA CGGGFEGGBAA ABBCCDDFHHH HHFDCAACEEE CAABDFEFFGH GDCCEHGFDAA BBBBCDDDFHH HDDDDDCDDDD AABCDEFGGHH AACEEFFFGGF
930,GFGFFFFEDAA HHGFBABBCDD AABDFGGGGFF HGGGGGCBAAA DFGBDFEFGCA FGFFFGDAEAA DDDCABEGEGH AABCDEFFGGH BBBBCCCGHHH GHGGFEDCBAA
931,GGGGGFFCBAA CCBAAGHGFEE DFHHCDDDCBA BBBBBBEGHHH EGHHGEDCBAA HHGEECBBBCB CCBBBCDEFHH AADGGFEEEEF FFFGGGGBAAA AACEEFFFGGG
932,GFFFFFFECAA HHGGFDAABBC AABBEGGGGGG HGGGGFCBAAA HGHGEBBBBBB FFFGGGGCAAA ACBBCEDFGHH BBBBBDFGGHH AABCDEFGGHH BCCBBBDEGHH
933,BBBBBCEGHHH GFFEDCEFFEA AABBDFGGGGG HHGECBABDDD BABEDGGGGFE BEFHHFFBBBC CCCCBCDEEGH HHDCCCCCCCC AABCDEFGGHH AACEEFFFGGF
934,GGGGFFFCBAA BEGGFEGGEAA ABBCCDDFHHH HHFDCAACEEE DBCDBCCDDHH HFBEDDDEDAF DDDDDDDEDDH HCDDDCDDDDE AABCDEFGGHH AACEEFFFGGF
935,GGGGGFFCBAA AAEFEDFFGGG HBBCDEEEEDD AAAFFEEFGGG AAABDEFGGGG AABCDEFGGGH GGGGGGFCAAA FFFFFFFFEAA AABCDEFGGHH AACEEFFFFGG
936,EDDDDDDCCBH GGGGFFFBAAA AABBCFGGGGG HHFDCAACEEE HDDFGGCDCCA BDBDFDCBEHH FFFFFFFFEAA ADFECCCCDGH AABCDEFGGHH AACEEFFFGGF
937,GGGGGFFCBAA ACGFEDEEFFF HABDEFFFEDD ABFFEDDEFFF HFFDBBBDAFG GGFFEEGABBB CBBBBCDEFHH FGGGGGGBAAA AABCDEFGGHH AACEEFFFGGG
938,GGGGFFFDCAA EEDDDHDCCCC AABCEGGGGGF FFEEDDGHBBB AACEGHGEEEE DCFFFBGBECG CBABDDFDFHH BCEECDDDDFH AABCDEFGGHH ABFFFFFFFFF
939,GGGGGFFCBAA AAEGFDEFFFG HABDEFFFEDD AAEFFEEFGGG HGDCCBBAGGF GGGGGBBBDCA CCCCCCCDEHH AABCDEFFGHH HBBCCDDEEEE AACEEFFFGGG
940,GGGGGFFCBAA AABFFDFGGGG HFBCDDDDDCC AAAFFEEFGGG AABCDDFGGHH AABDEEGFGHF GGGFFGFEBAA AACCDDEFFGH HBBCCDDEEFF AACEEFFFGGG
941,GGGGGFFCBAA AAAGFEFFFGG HFBCDDEEDDC ACGFEDDEFFF HCCADDFDCEG EGHHGCCBBBA CBBBBCDEFHH AABCDEEFGGH HBBCCDDEEEE AACEEFFFGGG
942,CCCCCCCDFHH GFEDBACFFFG GGGHGCBBBBB ABFGFEEEFFF BBCCACDHEHG CCGGFHGDDBA BBBCCCEEFHH AACCCDEFFGH ABCDDEFGHHB BABDEFFGGGG
943,GGGGGFFCBAA CCBAABGGGGH GGHHEBBBBBB BBBBBBFGHHH DEBBBBFBHHG HFEDDCBBBDG BBBBBCDEFHH AABCCEEFGGH FFFGGGGBAAA AACEEFFFGGG
944,FGFFFFFECAA AEFEDBBCDGH AABDEGGFGGG HFFFFFEBAAA AABDEFFGGGG AABCCFGGGGG BBBBCDFGGHH CCCCCCCCHHH AABCCDFGGGH AFFGFGFEDCB
945,GFFFFFFECAA HHHGCCBBBBB AADEFFFFFFF HHGHCCCCBBB HGDCECDEDBD BGCDHCBGCFD EGCCDBDFEDG DCEFCABEDEH AAAFFFFFFFG AFGGFGFEDCB
946,GFFGFFFECAA HHGFFAABCCD AABCFGGGGGF GGGGFFEBAAA HHEEFCBBCCB HHEDEECDACB BBBBBCFFFHH AABBDEFFGGH BBCCCCDDEHH ABBBCDEFGHH
947,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBAEFGGGH AABBDEFFGHH AABCDDFGGGH BCCBBCDEFHH HGDBBCCCCDF GGGGHBBBBBB AACEEFFFGGG
948,FFFFFFFECAA GGGHFCBBBBB AACEFGFFFFF EEEDHGCCBCB HFDFDCCEBCC DDBBEGFFGAF DDABBEFCGGH ABBGECCDEGH ABBBBCGGGGG ACEFFGFFFEE
949,CCCCCCCDFHH HGEDBACEFFF HFBBBCCCEFG HHGEDBABCCC AADGDFCFEGG GEEDBEEHGCA DBBBBBEEFHH ABCCDDEEFHH BAABCDFGGHH AACEEFFFFGG
950,CCCCCCCDEHH HGEDBACEFFF HGBBBBBBEFG HHGFDBABCCC FFDBBHCDGDC BCDBEHGFBGF BBBCCCDEFHH AACDDDEFGGH GHHHDBBBBCC AABDDEFFGGH
951,GGGFFFFECAA GGFFFHBABBB AABBEGGGGGG FEEEEEHFBBB EEFHCBDBCFC FHGFFBBBBDE ACFFFFBBBFH FDBEDGBBDDH BBCCCCDDEHH AEEFEFFEEEE
952,CCCCCCCDFHH HGEDBACEFFF GABBCCDFGGH HHGEDBABCCC DEBDAFGHBDG ACBFFBFFFGG CCBBBCEDEHH ABCCCDEEGHH GGGGGGBABBB AACEEFFFGGG
953,GGGGGFFCBAA BBBADFFGGGG HHHBCCCCCBB BAAADFFGGGG FCDDBADEFHH HFAEEDDDDFB CCCBBCDEFHH AABCCDEFGHH AABCCDFGGHH HCDDDDDDDDD
954,GFFFFFFECAA HHGGDBABBCD AABEFGGFGFF GGGGFGCBAAA HGGCDFEFAAA GGCHDBBGCBC ECABBBEEHGH ABBBCDEFGHH AABCDEFGGGH AFFFFGFEDDC
955,FFFFFFFEEBA DFEDCBAAHHH BCDEFGGGGDA GGGGFFEBAAA AABDEFFGGGF CCDEEDAFGGG AADEDEFFFGH AAABFGGGGGG AABCCDFGGGH AFFFFGFEDCB
956,GFFFFFFECAA HHGABBBCDDE AACDEGGFGFF HHGGGDCBBAA GHGGEDDEAAA CDEEEFGGGCA CCCCCACEGHH AACEEEEFFGH ABBBBFGGGGG AFFGFGFEDCB
957,CCCCCCCBHHH HHGGDCBBBBB AAACFGGGGGG HHFDCAACEEE HFBADBBGGEE HCGAACCFFEE GGGGGGGBAAA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
958,CCCCCCCEFHH GGEEBACEFFF HHHCBBBBBCE GHHGEBABCCC AAADCFGGGGG ABEDCHHGFCB BBBBCCEEFHH ABCDCDDFFGH AABCDEFGGGH HDCDDDDDDDD
959,GGGGGFFCBAA AAFHHFDCCCC GBACEGGGFDC AACEFEEFGGG HHGEDCCCBBB HEDBBCBCGGD BBBBBCDFHHH AACCDEEFGGH HGBBCCCDDDD AACEEFFFGGG
960,GGGGFFFECAA HGGFFFEAABB AABBEGGGGGG DDDDDDHHCBC AFGGHCBBCCG GGCBBBBBGHH HCHCCDFGABE ABCDDEDGDFH BBBCCDDEEHH AGDEEFEEEED
961,GGGGGFFCBAA BBBAAFGGGGG GHHGBCCCBBB CBBBBBDGHHH EECBBBBBGGH EGGGFFFEAAA BBBBBCDEFHH AABCDEFFGGH HHHHDBBBBBC AACEEFFFGGG
962,CCCCCCCDFHH GGEEBACEFFF HFBBBCCCEFG HHGFDBABCCC BBAEFEHGEFC CCBGGHGEADD BBCCBBEEFHH AACCCDEFGGH GHHHDBBBBCC AACEEFFFGGG
963,CCCCCCCDFHH GGEDBACFFFG GGHHEBBBBBB ACGGFDCDEEE ADDDBBFGGGF CDBBEDFFGGC BBBBCDEEFHH AACDDDEEFGH GGGGGGCAABB BEGHGGFDBAA
964,FFGFFFFECAA HHGBBBBCCDD AACDEGGFGFF HHEDDDDCBBB FGHDFGDBBBA HABBCEEEEFF CCBBBBDEGHH BDDFDCBCDEH ADEEEEFFFFF AFGGFGFEDCB
965,GGGGGFFCBAA CCBAAGHGFEE CFHHCDDDCBA BBBABEFGHHH HHGFECBBBBB HGGFFEDBABA BBBBBCDEFHH ABGFEEDEEFG GGGGGBBBBBB AADFFGGFFEE
966,FFFFFFFEDBA DDDCBAAFGHH EFGGHHCBBAA GGGFFFEBAAA BABDEGGHDGE BBCCCCCCHHH CCCCCCCCCGH AABCDEFFGGH AABCCDFGGGH AEFFEGFEDCF
967,GGGGGFFCBAA AAAHHGEEDDD HCABEFFGEDC AAABEFFGGGG HHGGFECBBAA DGGECFGCAFA BBBBBCDFHHH AABCDEEFGGH HCBCCDDDEEE AACDEFFFGGG
968,GGGGGFFCBAA BBBHHFDCCCC EBACFGGGFEC AAAEFEEFGGG HHGGFDCBBAA HGFFFECBBAB ABDDCDDEFGH AFFCBBCEFGH HHHCBBCCCCC AACEEFFFGGG
969,GFFGFFFECAA HHCCCBBCDDE AACDEGGFGFF HHGDDDCBBBB AAFGFGEEEED HEEEEFFBEAA BCCCCCDDFHH CDDCBCCCDGH ABEEFFFFFFF HHGFFEDCBAA
970,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBDGHHH BABCGGFGGFB BBGHBEFEDCC BBBBBCDEFHH AABCDEFFGGH HHHHDBBBBBC AABDEEFFGGG
971,GGGFFFFECAA HHHGDCBBBBB AADEFFFFFFF HGGGFCCBBBB HCHBDCDCEDD BABCEGEHGEF ADBEEBEGDFH BDFEFABCEFH AEEEEEEFFFF AFFGFGFEDCB
972,GGGGGFFCBAA CCBAACHHGFF CEHHFCCDCBA BBBBBBEGHHH GGGGGFDCAAA GFGHHEBCBBA BBCCCCCDEHH GECBABBDEGH HGBBCCCDDDD AACDEFFFGGG
973,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBBBFGHHH AABBCEFGGHH ABBCCEFFGHH BBCDDFFFGHA HECBBCCCDEG GGGGGGABBBB AACEEFFFGGG
974,GGGGGFFCBAA CCBAABGGGGH FGGHHCBBBBB BBBBBBGGHHH GBEBGFFGBCC AEHGGFEDCBB CDBBBCCEEHH AABCDEEFGGH GGGGGGABBBB AACEEFFFGGG
975,CCCCCCCDFHH GGEDBACEFFF HHHGCBBBBBC AHHGFCBCDDD ACBBCDDEHHH HFCCCCCCEGB BBBBCDEEFHH AACDDDDEFGH FFGGGGEAAAA AACEEFFFGGG
976,CCCCCCCDFHH HGEEBACEEFF HHDBBBBCCEG HHGFDBABCCC AABCDEGGFFH HCHCCCFFCCC BCCBBCDEFHH ABCDCDDEGGH EFFFFGGGAAA AACEEFFFGGG
977,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB BBBBBDFGHHH AABBDEFFGHH AABCDEFGGHH BBBCCDEEDHH HHFCBBBCCCE GGGGGGABBBB AACEEFFFGGG
978,GGGGGFFCBAA BBBABEGGGGG HHHGBCCCBBB BBBBBDFGHHH AABCDEFFGHH AABCDEEGGHH BCCBBDDEGHH HFCBBBCCDEG HHHFBBBCCCC AACEEFFFGGG
979,GGGGFFFCBAA ACFGFEFGGBA ABCCDDDDFHH HGFDBAACFFF AABBDDEFGHH GGGGGFECAAA FFFFFFFFEAA ADFECCCCDGH AABCDEFGGHH AACEEFFFGGF
980,GFFFFFFECAA HHGEABBCCDD AACEFGGFGFF HHHGDCCBBBB HGFDEEBCCBB GHHGBBCCCCC BBBBCCDEFHH BCEDCBCCDGH ABEEEFFFFFF AFFGFGFEDCB
981,GFFGFFFECAA HHHBBCBCCDD AACEFGGFGFF HHGDDDCBBBB GGFGFEECBBA EFFFFGGDBBA BBBBBCFGHHH DDDDDDDDDDH AABCCDFGGGH AFFGFGFEDCB
982,GGGGGFFCBAA AAEGFEEFFFG HABDEEFFEDD ABFFEDDEFFF GDFBBEAEGFF CBACHGGFEDC CCBBBCCDFHH AABCDEEFGHH AABCDEFGGHH AACEEFFFGGG
983,CCCCCCCDEHH GGEDBACEFFF HHHCBBBBBCE GHHGEBABCCC BABBEGDFHGF FFGFFFADEBA CCBBCDEEEHH AACCDEEFFGH GGGGGGABBBB AACEEFFFGGG
984,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB CCCCBBBDHHH AABCDDFGGHH AABCDEEGHHH BBBBCDEEFHH HHHGECBBBBC EEFFFFFGEAA AACEEFFFGGG
985,GFFFFEECBAF GGGGFFFBAAA AABBCFGGGGG HHFDCAACEEE FFDAAFGGCEF GGCEFGEDFBA FFFFFFFFEAA ADFEDCCCDGH AABCDEFGGHH AACEEFFFGGF
986,FFFFFFFECAA HHHGDCBBBBB AADEFFFFFFF GGGHGCCBBBB HFFDECDCCBF GECFGECBDDD DBCDDEDEGDG CFCCEBCCEEH AAACFFGGGGG AFGGFGFEDCB
987,GGFFFFFECAA HHGGGCAABBC AABCFGGGGGG GGGGFGCBAAA AABDDFFGGGG HBBFGDDDDDD EEEAABDEEGH BBBBCEEFFHH AABCDEFGGGH AAEFFFFFFFF
988,FFFFFFFEDAA GHHCCCBBBCF BBCDEFFFFHA HGGFFFEBAAA AABFEFFCGHG DDEFFHBCBEC ADCDCDFEEFH AACFFFFFFFF AABCCDFGGGH ADEFEGFFDDF
989,FFFFFFFGAAA ABBAEFGGGGG DEGHCCCCCCC HHGFFFDBAAA AABDEFFGGGG CCCCDDDDHDD BBBBBBDHHHH ABCCDEEFGGH AABCCDFGGHH ACEFEGFFEDF
990,CCCCCCCDFHH GGEEBACEFFF HHHBBBBBBCE HHHFEBABCCC BBBBAEEFHHG CFFEBBABFGH CCBBBCDEEHH AACCDDEEFGH DDEEFFFGGBA AACEEFFFGGG
991,GGGGGFFCBAA CCBAEHGFEEE CGHBCEEEDBA BBBBBEFGHHH HHGGEDCBBAA HHGFFECCBAA BBBBCCDEFHH ABFGECFEFFG FFFGGGGBAAA ABDFFGGFFEE
992,CCCCCCCDFHH GGEDBACEFFF GGHHEBBBBBB AEGGFDCDEEE AACCDGFGGFE ACFFFFCFEBF BCBBBCDEFHH AACCDDEEFHH GGGGHEABBBB AACEEFFFGGG
993,GGGGGFFCBAA CCCAABHHGFF DEHHFCCDCBA BBBBBBEGHHH FGHGGDCCBAA HHGFCCCBBBB DCCCBBCDEHH AABDFFGGFFG FFFFFFFFEAA AACEEFFFGGG
994,GFFFFFFECAA HHFDDDBBBCC AABDEGGGGFF EEFHECCCCCC ABGGCDDDDGH FFHDFCCCCCC CCCCCDEEEDH ABEEDDDDEGH AABBBFGGGGG ACEFFGFFEED
995,CCCCCCCDFHH GGEDBACFFFG GGHHEBBBBBB ADGGFDCDEEE ADECDEGEEEH HFBBABCFFFF BCBCBCDDEHH ABCCCDEEFGH GGGGHEABBBB AACEEFFFGGG
996,GFFFFFFECAA GGGHCCBBBCC AADEFFFFFFF FFFEHECBBBB DGEGHECCAAE DAAFFFFBFFF DEGCFEGDAFC BEFFFEADCFG ABBBBFGGGGG ADEFFGFFEDC
997,EDDDDDDCCBH GGGGFFFBAAA AABBCDGGGGG HHFDCAACEEE DBABEEGHECG FEGGFGFDDAA FFFFFFFFFBA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
998,GGGGFFEECAA GGGHGCBBBBB AADEFFFFFFF FFFEHECBBBB FGEGGBBBDBF CEEBDDBEHGF FCHFCBEEFCD GEAGBDBEDDH BCCCDDDEEEH AEFFFGFEDDC
999,GGGGGFFCBAA BBBCHHFEDDD DHBAEGGGECB BBAACFFGGGH HHGFFEDBBAA HHFEEEDCBAA BCBCCCCDEHH ACFEEDEEFGH GGGGGBBBBBB AADFFGGFFEE
