,0
923,DDDCCCCBBAA CCCBBDBABBB AAABCDDDDDC CCBBBCDBAAA ADDDCBBBCAA ABAABCCDCCD AABABCDCCDD BABABBBBBDD AAABBBCDDDD AABCCCCCCCC
924,DDDDCCCBBAA CCBBBDBBBBB AAABCDDDDCC CCCCBCDBAAA ABABBBCBDDD AABDABDBCDC ABBAABCCCDD AABBBBCBCDD AAAABBCDDDD AABCCDCCCCC
925,BBBBBBBBCDD DCBBAABCCDD DDDDCAAAAAA ABCDDBBBCCC ABABBDDDCBB BBCCBDCDCAA AABABBBCCDD AABBBBCCCDD DDDDDDBAAAA AABCCCCCDDD
926,CCDCCCCCBAA DDDDCAAAABB AAABCDDDDDD DDDDCDBAAAA DDCCABBBBAA BDBBBBCCCCC AAAAABCCCDD AAAABCCDDDD AABBBBBBCDD ADDCCCCBBBA
927,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AABBCCCDDDC AAAAABCCDDD BAAAABBCCDD AABBBBCCCDD DDDDDDAAAAA AABCCCCCDDD
928,DDDCCCCCBAA CCCCBDBABBB AAAACDDDDDD CCCCCDCAAAA BDDAABBBBCD BBBDBBBBBBD CCABBABBBDD BCCBCBAACCD AAABBCCDDDD AABCCCCCCCC
929,DDDDCCCBAAA BDDDCCDDAAA AAABBBBCDDD DDCBBAABCCC BAAABCCCCDD DBBBCDDCBAA AAAABBBBCDD DBBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
930,DCDCCCCCBAA DDDCAAAABBB AAABCDDDDCC DDDDDDBAAAA BCDABCCCDBA CDCCCDBACAA BBBBAACDCDD AAABBCCCDDD AAAABBBDDDD DDDDCCBBAAA
931,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD CDDDDCBBAAA DDDCCBAAABA BBAAABBCCDD AABDDCCCCCC CCCDDDDAAAA AABCCCCCDDD
932,DCCCCCCCBAA DDDDCBAAAAB AAAACDDDDDD DDDDDCBAAAA DDDDCAAAAAA CCCDDDDBAAA ABAABCBCDDD AAAAABCDDDD AAABBCCDDDD ABBAAABCDDD
933,AAAAABCDDDD DCCCBBCCCCA AAAABCDDDDD DDDCBAAABBB AAACBDDDDCC ACCDDCCAAAB BBBBABBCCDD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
934,DDDDCCCBAAA ACDDCCDDCAA AAABBBBCDDD DDCBBAABCCC BABBABBBBDD DCACBBBCBAC BBBBBBBCBBD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDC
935,DDDDDCCBAAA AACCCBCCDDD DAABBCCCCBB AAACCCCCDDD AAAABCCDDDD AAABBCCDDDD DDDDDDCBAAA CCCCCCCCCAA AAABBCCDDDD AABCCCCCCDD
936,CBBBBBBBBAD DDDDCCCAAAA AAAABCDDDDD DDCBBAABCCC DBBCDDBBBBA ABABCBBACDD CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
937,DDDDDCCBAAA ABDCCBCCCCC DAABCCCCCBB AACCCBBCCCC DCCBAAABACD DDCCCCDAAAA BAAAABBCCDD CDDDDDDAAAA AAABBCCDDDD AABCCCCCDDD
938,DDDDCCCBBAA CCBBBDBBBBB AAABCDDDDDC CCCCBBDDAAA AABCDDDCCCC BBCCCADACBD BAAABBCBCDD ABCCBBBBBCD AAABBCCDDDD AACCCCCCCCC
939,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AACCCCCCDDD DDBBBAAADDC DDDDDAAABBA BBBBBBBBCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
940,DDDDDCCBAAA AAACCBCDDDD DCABBBBBBBB AAACCCCCDDD AAABBBCDDDD AAABCCDCDDC DDDCCDCCAAA AABBBBCCCDD DAABBBBCCCC AABCCCCCDDD
941,DDDDDCCBAAA AAADCCCCCDD DCABBBCCBBB ABDCCBBCCCC DBBABBCBBCD CDDDDBBAAAA BAAAABBCCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
942,BBBBBBBBCDD DCCBAABCCCD DDDDDBAAAAA AACDCCCCCCC AABBABBDCDD BBDDCDDBBAA AAABBBCCCDD AABBBBCCCDD AABBBCCDDDA AAABCCCDDDD
943,DDDDDCCBAAA BBAAAADDDDD DDDDCAAAAAA AAAAAACDDDD BCAAAACADDD DCCBBBAAABD AAAAABBCCDD AAABBCCCDDD CCCDDDDAAAA AABCCCCCDDD
944,CDCCCCCCBAA ACCCBAABBDD AAABCDDCDDD DCCCCCCAAAA AAABCCCDDDD AAABBCDDDDD AAAABBCDDDD BBBBBBBBDDD AAABBBCDDDD ACCDCDCCBBA
945,DCCCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDDBBBBAAA DDBBCBBCBAB ADBBDBADBCB CDBBBABCCBD BBCCBAACBCD AAACCCCCCCD ACDDCDCCBBA
946,DCCDCCCCBAA DDDCCAAABBB AAABCDDDDDC DDDDCCCAAAA DDCCCBAABBA DDCBCCBBABA AAAAABCCCDD AAAABCCCDDD AABBBBBBCDD AAAABBCCDDD
947,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAACCDDDD AAAABCCCDDD AAABBBCDDDD ABBAABBCCDD DDBAABBBBBC DDDDDAAAAAA AABCCCCCDDD
948,CCCCCCCCBAA DDDDCBAAAAA AABCCDCCCCC CCCBDDBBABA DCBCBBBCABB BBAACDCCDAC BBAAACCBDDD AAADCBBBCDD AAAAABDDDDD ABCCCDCCCCC
949,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB AABDBCBCCDD DCCBACCDDBA BAAAAACCCDD AABBBBCCCDD AAAABBCDDDD AABCCCCCCDD
950,BBBBBBBBCDD DDCBAABCCCC DDAAAAAACCD DDDCBAAABBB CCBAADBBDBB ABBACDDCADC AAABBBBCCDD AABBBBCCDDD DDDDBAAAABB AAABBCCCDDD
951,DDDCCCCCBAA DDCCCDAAAAA AAAACDDDDDD CCCCCCDCAAA CCCDBABABCB CDDCCAAAABC ABCCCCAAACD CBACBDAABBD AABBBBBBCDD ACCCCCCCCCC
952,BBBBBBBBCDD DDCBAABCCCC DAAABBBCDDD DDDCBAAABBB BCABACDDABD ABACCACCCDD BBAAABCBCDD AABBBBCCDDD DDDDDDAAAAA AABCCCCCDDD
953,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA AAAABCCDDDD CBBBAABCCDD DCACCBBBBCA BBBAABBCCDD AAABBBCCDDD AAABBBCDDDD DBBBBBBBBBB
954,DCCCCCCCBAA DDDDBAAAABB AAACCDDCDCC DDDDCDBAAAA DDDBBCCCAAA DDBDBAADBAB CBAAAACCDDD AAAABBCCDDD AAABBCCDDDD ACCCCDCCBBB
955,CCCCCCCCCAA BCCBBAAADDD ABBCCDDDDBA DDDDCCCAAAA AAABCCCDDDC BBBCCBACDDD AABCBCCCCDD AAAACDDDDDD AAABBBCDDDD ACCCCDCCBBA
956,DCCCCCCCBAA DDDAAAABBBC AABBCDDCDCC DDDDDBBAAAA DDDDCBBCAAA BBCCCCDDDBA BBBBBABCDDD AABCCCCCCDD AAAAACDDDDD ACCDCDCCBBA
957,BBBBBBBADDD DDDDBBAAAAA AAABCDDDDDD DDCBBAABCCC DCAABAADDCC DBDAABBCCCC DDDDDDDAAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
958,BBBBBBBCCDD DDCCAABCCCC DDDBAAAAABC DDDDCAAABBB AAABBCDDDDD AACBBDDDCBA AAAABBCCCDD AABBBBBCCDD AAABBCCDDDD DBBBBBBBBBB
959,DDDDDCCBAAA AACDDCBBBBB DAABCDDDCBB AABCCCCCDDD DDDCBBBBAAA DCBAABABDDB AAAAABBCDDD AABBBCCCDDD DDAABBBBBBB AABCCCCCDDD
960,DDDDCCCCBAA DDDCCCCAAAA AAAACDDDDDD BBBBBBDDBAB ACDDDBAABBD DDBAAAAADDD DBDBBBCDAAC AABBBCBDBCD AAABBBBCCDD ADBCCCCCCCB
961,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA BAAAAABDDDD CCBAAAAADDD CDDDCCCCAAA AAAAABBCCDD AAABBCCCDDD DDDDBAAAAAB AABCCCCCDDD
962,BBBBBBBBCDD DDCCAABCCCC DCAAABBBCCD DDDCBAAABBB AAACCCDDCCB BBADDDDCABB AABBAACCCDD AABBBBCCDDD DDDDBAAAABB AABCCCCCDDD
963,BBBBBBBBCDD DDCBAABCCCD DDDDCAAAAAA ABDDCBBBCCC ABBBAACDDDC BBAACBCCDDB AAAABBCCCDD AABBBBCCCDD DDDDDDBAAAA ACDDDDCBAAA
964,CCDCCCCCBAA DDDAAAABBBB AABBCDDCDCC DDCBBBBBAAA CDDBCDBAAAA DAAABCCCCCC BBAAAABCDDD ABBCBBABBCD ABCCCCCCCCC ACDDCDCCBBA
965,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAACCDDDD DDDCCBAAAAA DDDCCCBAAAA AAAAABBCCDD AADCCCBCCCD DDDDDAAAAAA AABCCDDCCCC
966,CCCCCCCCBAA BBBBAAACDDD CCDDDDBAAAA DDDCCCCAAAA AAABCDDDBDC AABBBBBBDDD BBBBBBBBBDD AAABBCCCDDD AAABBBCDDDD ACCCCDCCBBC
967,DDDDDCCBAAA AAADDDCCBBB DBAACCCDCBB AAAACCCDDDD DDDDCCBAAAA BDDCBCDBACA AAAAABBCDDD AAABBCCCDDD DBABBBBBCCC AABBCCCCDDD
968,DDDDDCCBAAA AAADDCBBBBB CAABCDDDCCB AAACCCCCDDD DDDDCBBAAAA DDCCCCBAAAA AABBBBBCCDD ACCBAABCCDD DDDBAABBBBB AABCCCCCDDD
969,DCCDCCCCBAA DDBBBAABBBC AABBCDDCDCC DDDBBBBAAAA AACDCDCCCCB DCCCCCCACAA ABBBBBBBCDD BBBBABBBBDD AACCCCCCCCC DDDCCCBBAAA
970,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAABDDDD AAABDDCDDCA AADDACCCBBB AAAAABBCCDD AAABBCCCDDD DDDDBAAAAAB AAABCCCCDDD
971,DDDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDDCBBAAAA DBDABBBBCBB AAABCDCDDCC ABACCACDBCD ABCCCAABCCD ACCCCCCCCCC ACCDCDCCBBA
972,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA AAAAAACDDDD DDDDDCBBAAA DCDDDCABAAA AABBBBBBCDD DCBAAAABCDD DDAABBBBBBB AABBCCCCDDD
973,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAAACDDDD AAAABCCDDDD AAABBCCCDDD AABBBCCCDDA DCBAABBBBCD DDDDDDAAAAA AABCCCCCDDD
974,DDDDDCCBAAA BBAAAADDDDD CDDDDBAAAAA AAAAAADDDDD DACADCCDABB ACDDDCCBBAA BBAAABBCCDD AAABBCCCDDD DDDDDDAAAAA AABCCCCCDDD
975,BBBBBBBBCDD DDCBAABCCCC DDDDBAAAAAB ADDDCBABBBB ABAABBBCDDD DCBBBBBBCDA AAAABBCCCDD AABBBBBCCDD CCDDDDCAAAA AABCCCCCDDD
976,BBBBBBBBCDD DDCCAABCCCC DDBAAAABBCD DDDCBAAABBB AAABBCDDCCD DBDBBBCCBBB ABBAABBCCDD AABBBBBCDDD CCCCCDDDAAA AABCCCCCDDD
977,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAABCDDDD AAAABCCCDDD AAABBCCDDDD AAABBBCCBDD DDCBAAABBBC DDDDDDAAAAA AABCCCCCDDD
978,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAABCDDDD AAABBCCCDDD AAABBCCDDDD ABBAABBCDDD DCBAAABBBCD DDDCAAABBBB AABCCCCCDDD
979,DDDDCCCBAAA ABCDCCCDDAA AABBBBBBCDD DDCBAAABCCC AAAABBCCDDD DDDDDCCBAAA CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
980,DCCCCCCCBAA DDDCAAABBBB AABCCDDCDCC DDDDBBBAAAA DDCBCCABBAA DDDDAABBBBB AAAABBBCCDD ABCBBABBBDD AACCCCCCCCC ACCDCDCCBBA
981,DCCDCCCCBAA DDDAABABBBB AABCCDDCDCC DDDBBBBAAAA DDCDCCCBAAA CCCCCDDBAAA AAAAABCDDDD BBBBBBBBBBD AAABBBCDDDD ACCDCDCCBBA
982,DDDDDCCBAAA AACDCCCCCCD DAABCCCCCBB AACCCBBCCCC DBCAACACDCC BAABDDDCCBB BBAAABBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
983,BBBBBBBBCDD DDCBAABCCCC DDDBAAAAABC DDDDCAAABBB AAAACDBCDDC CCDCCCABCAA BBAABBCCCDD AABBBCCCCDD DDDDDDAAAAA AABCCCCCDDD
984,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA BBBBAAABDDD AAABBBCDDDD AAABBCCDDDD AAAABBCCCDD DDDDCBAAAAB CCCCCCCDCAA AABCCCCCDDD
985,DCCCCCCBAAC DDDDCCCAAAA AAAABCDDDDD DDCBBAABCCC CCBAACDDBCC DDBCCDCBCAA CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
986,CCCCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDDDBBAAAA DCCBCBBBBAC DCBCDCBABBB BABBBCBCDBD BCBBCABBCCD AAABCCDDDDD ACDDCDCCBBA
987,DDCCCCCCBAA DDDDDBAAAAB AAABCDDDDDD DDDDCDBAAAA AAABBCCDDDD DAACDBBBBBB CCCAAABCCDD AAAABCCCCDD AAABBCCDDDD AACCCCCCCCC
988,CCCCCCCCBAA DDDBBBAAABC AABBCCCCCDA DDDCCCCAAAA AAACCCCBDDD BBCCCDABACB ABBBBBCCCCD AABCCCCCCCC AAABBBCDDDD ABCCCDCCBBC
989,CCCCCCCDAAA AAAACCDDDDD BCDDBBBBBBB DDDCCCBAAAA AAABCCCDDDD BBBBBBBBDBB AAAAAABDDDD AABBBCCCDDD AAABBBCDDDD ABCCCDCCCBC
990,BBBBBBBBCDD DDCCAABCCCC DDDAAAAAABC DDDCCAAABBB AAAAACCCDDD BCCCAAAACDD BBAAABBCCDD AABBBBCCCDD BBCCCCCDDAA AABCCCCCDDD
991,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAAACCDDDD DDDDCBBAAAA DDDCCCBBAAA AAAABBBCCDD AACDCBCCCCD CCCDDDDAAAA AABCCDDCCCC
992,BBBBBBBBCDD DDCBAABCCCC DDDDCAAAAAA ACDDCBBBCCC AABBBDCDDCC ABCCCCBCCAC ABAAABBCCDD AABBBBCCCDD DDDDDCAAAAA AABCCCCCDDD
993,DDDDDCCBAAA BBBAAADDDCC BCDDCBBBBAA AAAAAACDDDD CDDDDBBBAAA DDDCBBBAAAA BBBBAABBCDD AAABCCDDCCD CCCCCCCCCAA AABCCCCCDDD
994,DCCCCCCCBAA DDCBBBAAABB AAABCDDDDCC CCCDCBBBBBB AADDBBBBBDD CCDBCBBBBBB BBBBBBCCCBD AACCBBBBCDD AAAAACDDDDD ABCCCDCCCCB
995,BBBBBBBBCDD DDCBAABCCCD DDDDCAAAAAA ABDDCBBBCCC ABCBBCDCCCD DCAAAABCCCC ABABABBBCDD AABBBBCCCDD DDDDDCAAAAA AABCCCCCDDD
996,DCCCCCCCBAA DDDDBBAAABB AABCCCCCCCC CCCCDCBAAAA BDCDDCBBAAC BAACCCCACCC BCDBCCDBACB ACCCCCABBCD AAAAACDDDDD ABCCCDCCCBB
997,CBBBBBBBBAD DDDDCCCAAAA AAAABBDDDDD DDCBBAABCCC BAAACCDDCBD CCDDCDCBBAA CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
998,DDDDCCCCBAA DDDDDBAAAAA AABCCCCCCCC CCCCDCBAAAA CDCDDAAABAC BCCABBACDDC CBDCBACCCBB DCADABACBBD ABBBBBBCCCD ACCCCDCCBBB
999,DDDDDCCBAAA AAABDDCCBBB BDAACDDDCBA AAAABCCDDDD DDDCCCBAAAA DDCCCCBBAAA ABABBBBBCDD ABCCCBCCCDD DDDDDAAAAAA AABCCDDCCCC
