,0
756,DDDDCCBAA DDCBBBBDA DDDAAABBC AABCCCDDD BBBBBBBBD DBBBBBBBB DDBDABBBB ABBBCCDDB DDCAAACDD CCCCCABDD AAABDBCCD AABCCCDCD AAAABCDDD AAABCCDDD ACDDCCBAA
757,BDDDCCBAA BBBBBBBBD DAAABCCDD DDAABBBBB CCBBBBBAD CAAABCDDD CDAABCCCC DDDDAAAAC DADCCCBBB BBAABBCDD AAABBCDDD AABBBCCDD AAABCCDDD DDBBBBBBB AABCCCDDD
758,DDDDCCBAA DDCCBBBAA DDBAABBBB AAABCDDDD DDDDCCBAA CDCBBBBBB DCBBCBACA AABCCBCDB DABCDCBBB ABBBBBBDD AABCBADDD BBBAABCCD AAABCCDDD AAABBDDDD BCDDCBBAA
759,BDDDCCBAA BBBBBBADD DDCBAAABB BAABCCDDD BBBBBAADD BAAABDDDD DDCBBBBAA DDDCABABA DDDDBBAAA AAABBBCDD AAABCCDDD AABABBCDD DDDCAAAAA AABBCCDDD CCDDCBBAA
760,CDDDCCBAA DDCCBBBAA CDBBBBBBB AAABCDDDD DDDCCCBAA DDDDBAAAA AABCBBDDD AACCCCCCD CCCCCCCAA AABCDCBDD AAABCCDDD BAAABCCDD AAAABCDDD AAABCCDDD ACDDCBBAA
761,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB DDDCBBAAA AABCCCDDD AAABBCDDD AAABCCDDD AAABCCDDD AABABBDDD DDDCBAAAA AABBBBCDD DDDAAABBB AAABCCDDD AABCCCDCD
762,DCCDDCBAA DDCCBBBAA DDBAABCCC AAABBCDDD CDDDCCBAA DDDBBAAAA DDCCBABBB CCCAABCDD AACCCCCDD ABBBBBBDD AAABBBCDD BAAAABCDD ABBBBBBDD ABABBCDDD CDDCCBAAA
763,BDDDCCBAA BBBBBBBDD BAABCCDDD DAABBBCCC DDDCBBAAA ABAABDDDD AAABBCDDD AAABBCDDD AAABBCDDD AABABBCDD CCCDDCCAA CAAABBCDD AAABCCDDD DBBBBBBBB AABCCCDDD
764,DDCCCBBAA DDCCBBBAA DCAAABBCC AAABCDDDD CDDDCCBAA DDCBBAAAA CDDABBCCA CCDCCCCAA CDDDDBAAA ABBBBBBDD AAABBBCDD AAABBCDDD AAABCCDDD AAABDDDDD DCCBBBBAA
765,DCCCCCBAA CCBBBBBDA DDDAAABBB ABBCCCDDD BBBBBBBBD DDDCBABAA BCCCAACDD ACCCDCCCC DBBBBBBBD ABBBBBBDD AAACBCCDC AABCBABCD AAAACDDDD AAABCCDDD CDDDCBBAA
766,BDDDCCBAA DDCCCCBAA DAAABCCDD DDDAABBBB DDDCBBAAA ACBBCCCCC DAAACCCCC DDACBBBBB DDDCCBAAA BBABDABDD AAABBCDDD AABBBCCDD CCCCCCCCA AABBCCDDD AABCCCDDD
767,BDDDCCBAA CCBBBBBAD DDBBBBAAA DDDAABBBB CCBBBBAAD BAAABDDDD DDDDBAAAA DDDBBBBAA CCDCAAADD AAABDDDDC AAABBCCDD DBBBBBBBB AAABCCDDD AAABCCDDD AABCCCCCD
768,BDDDCCBAA DDCCBBBAA ADDDCBBBB BCDDAABBB DDDCBBAAA AABCCDDDD CDDBCBAAA DDCDBAAAA AAABBBCDD BAABABCDD AACCCCCDD AABBBCCDD DABBBBBBC AAABCCDDD AABBCCDDD
769,DDCCBBBAA AABCDDDCC CAABCCCDD DDDCAAAAA AAABCDDDD DCAAACCCC CCCCDCCAA DDBAABCCD DDCDCBABA AABBBCBDD AAABCCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
770,CCCCCCBDA CBDCBBBBB BCBAABCDD AAABCCCDD DDDCCBBAA DDDCBAAAA AAABCCDDD DDDCBAAAA ABBBBBBBD BBBABBCDD AAABDDDDD AAABBBCDD AAABCCDDD AAABCCDDD ABDDCCCBB
771,BDDDCCBAA DDCCBBBAA ADDCCBBBB BCDDABBCB DDDCBBAAA AABBCDDDD DDDDCBAAA DDCCCBAAA DCCCCCCBA DDBAAABBD AAABBCDDD DBABBBABD CCCCDDAAA AAABCCDDD AABCCCDDD
772,CCDDCBBAA DDCCBBBAA DDDBABBBB AAAACDDDD CDDCCCBAA CCDDBAABB BDBCDBABC AACCCCCCC DBCCCCDAA CCCCCCCAD AAABBDDCC BABCABBCD BBBBBBBCD AAABCCDDD CDDDCBBAA
773,BDDDCCBAA AAADDDCCC DDCDDBAAA AABBCDDDD AAABDDDCC CAAABDDDD DDCCBAABA DDDDBAAAA BAABDDACC BABBBBDDD AAABBCDDD AAABBCCDD DDDAABBBB AABBCCDDD AABCCCDDD
774,DDDCCBAAA DDCCCCBAA BBBAABCDD AABCCCDDD CDDCCCBBA DDDCBAAAA DABCDDBAA DDDDBAAAA CCDDDBAAC DAAABBBDD AAABBBCDD AAABBCDDD AAABCCDDD AAABDDDDD CDDCCBAAA
775,BDDDCCBAA DDCCBBBAA ADDCBBBBB BCDDABBCC DDDCBBAAA AABBCDDDD DDDCCBAAA DDDCCBBAA DDCBBBAAB CBBAAACDD AAABBCDDD BABBBBCDD CCCCDDAAA AAABCCDDD AABCCCDDD
776,DDDDCCBAA DDCCBBBAA DDDAAABBB AAABCDDDD DDDCCCBAA BBDDBBBBB BABDDABCC ABCCCCCBC BDBBBDCBB ABBABBCDD BBBCBCCDB ABBBBBCDD AAABCCDDD AAABCCDDD ACDDCBBAA
777,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABBCCCDDD AAABCDDDD AAABCCDDD AAABCCDDD AABBBBCDD DDDCBBAAA AAABBBCDD DDDDDBAAA AAABCCDDD AABCCCDCD
778,BDDDCCBAA BBBBBBBDD DAAABCCDD DAABBCCCC BBBBBAADD CAAABDDDD DCCBCCAAB DDDBBBBAA DDBCCBAAA BBAABBCDD AAABBCDDD AABBBCCDD CCCCDDAAA AABBCCDDD AABCCCDDD
779,DCCCCBCAA DDCCBBBAA DCCBABBBB AAACCCDDD DDDDCCBAA BCDCBBBBB BBBAACDDD CAACCCCCC DDDDCAAAA CDDBBBCBB BABBCBBDD AABCBBCDD AABBBBCCD AAABBCDDD BCDDCBBAA
780,DDCCCBBAA AABCDDDCC BAABCCDDD CCDDDBAAA BAAABCDDD DCAAACCCC BABABCDDD DDDCCAAAC ABDAAACDD BBAABBCDD AAABBCDDD AABBBBCDD AAABCCDDD DAAABBCCC AABCCCDDD
781,BDDDCCBAA DDCCBBBAA CAAABCCDD DDDAABBBB DDDCBBAAA ACBBCCCCC DDABBBABD DCCBBBBAA DADCCCBBB AAAABBDDD AAABBCDDD AABBBCCDD DDABBBBBB AAABCCDDD AABCCCDCD
782,DCCDCCBAA DDCCBBBAA DDCAABBCC AAABBCDDD CDDDCCBAA DDDDCAAAA DDCCBABBA DDDDBAAAA DABBBBBBB ABBBBBBDD AAABBBCDD AABBBBCDD BBBBBBBBD ABABCDDDD CDDCCBAAA
783,BDDDCCBAA DDCCCCBAA AACDDCCBB ABCDDCAAA DDDCBBAAA AAAABCDDD ABDDDCCBA DDCBBBBBA DDCCCBAAA BABBBBDDD AAABBCDDD AABCDDCCC AAABBCCDD DDDDDBAAA AABCCCDDD
784,BDDDCCBAA DDCCCBBAA AAACCDDDD CCCDDDBAA DDDCBBAAA AAABCDDDD DAACCCCBC BBBCDCAAD CCCBBBAAD BBAABBCDD AAABBCDDD AABBBCCDD CCCCCCCCA AAABCCDDD AABCCCDDD
785,DDCCCCBAA DDCCBBBAA CAAABCDDD AAABCCDDD CDDDCCBAA DDDBBAAAA DDCCBABBB DDDCDBAAA AACCCCCDD DDAAAABDD AAABBBCDD AABBCCCDD AAABCCDDD AACCCCCCC CDDCCBAAA
786,BDDDCCBAA BBBAAADDD CAAABCCDD AABBCDDDD BAAAACDDD CAAABDDDD DDCCCCBAB CCCBBBDBA DDCCCBAAA BBBBAADDD AAABBCDDD AABBBCCDD DBBBBBBBC AAABCCDDD AABCCCDDD
787,BDDDCCBAA BBBAAADDD CAAABCCDD AABBCDDDD BAAAACDDD CAAABDDDD DDCBBCAAB DDDCCBBAA CCCCCDBAA BBBABBDDC AAABBCDDD AAABBCCDD DBBBBBBBC AAABCCDDD AABCCCDDD
788,BDDDCCBAA BCBBBBBAD CAAABCCDD DDAABBBBB DDDCBBAAA CAAABCDDD DDCCCAABB CCADDBAAB DDCCAABBB BBBABBCDD AAABBCDDD AABBBCCDD DDDCAAAAA AAABCCDDD AABCCCDDD
789,BBBBBBBDD ACCDDCCAA BAABCCDDD CAABBCCCD ABCDDDCBA DCAAACCCC CABABCBDD DCAACBACD BDDBBBBAB BBAABBCDD AAABCCDDD AABBBBCDD DDDAAABBB AAABCCDDD AABCCCDCD
790,BDDDCCBAA BBBBBBBDD CAAABCCDD DDAABBBBB BBBBBAADD CAAABDDDD DDCBBBABA BCACCCCCC CCBBBAADD AAABCCDDD AAABBCDDD AABBBCCDD AAABCCDDD AAABCCDDD AABCCCDDD
791,BDDDCCBAA DDCCCCBAA AACCCCCDD CCDDDBAAA DDDCBBAAA AAABCDDDD DDCCBBAAB ADDCCCBBB DDDABCCAA AABABBDDD AAABBCDDD AABBBCCDD AAABBCCDD AAABCCDDD DDDCCBAAA
792,BDDDCCBAA DDCCCCBBA ACBCCCCCC DDDCAAAAA DDDCBBAAA ABBBCCCCC CCACCCCBC BBBBCACDD DDDCCBAAA BBAABBCDD AAABBCDDD AAABBCCDD AAABBCCDD DDDDBAAAA BDDDCBBAA
793,DCCDCCAAA DDCCCBBBA ABAABCDDD AAACCCDDD CDDDCCBAA DDCCBAAAA ACDDBABBB DDDCAAABB DDDCAAAAA ABBBBBBDD AAABCCDDD BBBBBBCDD AAAACDDDD AAABCCDDD CDDCCBAAA
794,BDDDCCBAA DDCCCBBAA ACBCCCCCC DDDCAAAAA DDDCBBAAA AAABCDDDD DBAABDCCD DBBDBBBBB DDCCCAABB DBAAAACDD AAABBCDDD AABBBCCDD AAABBCCDD AAABCCDDD AABCCCDDD
795,BBBBBBCDD DDCCBBBAA CCCCDDCAA AAABBDDDD DDDCCCBAA DBAABCDDD CAAACCDDD CBBAABACD CCCCCCCAA AAAABCDDD CDDDDCAAA CABABBCDD AAABCCDDD AAABCCDDD AACCCCCDA
796,BDDDCCBAA BBBBBBBDD DBAABCCDD DAABBCCCC BBBAAADDD CAAABCDDD DAACCCCCC ADAADCCCC DDDCCBAAA BBAABBCDD AAABBCDDD AABBBCCDD AAABBCDDD DBBBBBBBB AABCCCDDD
797,CDDDCBBAA DDCCBBBAA DDDAAABBB AAABCDDDD DDDCCCBAA BBCDCBBBB ABCBCDDDD AAACCCCCD AACCCCCDC DDBBBBBCA AABBBCCDD ABABBBCCD AAABCCDDD AAAACDDDD ACDDCBBAA
798,DDCDCBBAA DDCCBBBAA DDAAABCCC AAABBCDDD CDDDCCBAA DDDCBAAAA DCDCABCCA DDDCDBAAA AACCCCCDD CADBAACDC AAABBBCDD AABBBBCDD BBBBBBBBD AABCDDDBA DDDCCBAAA
799,DDCCBBBAA AABCDDCCC BAABCCDDD CCCDDCAAA BBAAABDDD DCAAACCCC AAABCCDDD DDBAAABBD BBBBBBBBD CAAAABCDD AAABBCDDD AAABBBCDD AAABCCDDD DBBBBBBBB AABCCCDDD
800,BDDDCCBAA DDCCCBBAA DDDBBAAAA BCDAACCDD DDDCBBAAA AABCCDDDD DDDCCBAAA DDCCCBBAA ABABBCCDD ABAAABDDD AAABBCDDD CDCBAAACD CCCCCCCAA AAABCCDDD AABBCCDDD
801,BDDDCCBAA CCBBBBBAD CAAABCCDD DDAABBBBB CBBBBBBAD CAAABDDDD DCAAABCBC CCACCDCBA DAAABDCCC BBAABBCDD AAABBCDDD AAABBCDDD DABBBBBBC AAABCCDDD AABCCCDDD
802,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC CBBBBBBAD CAAABDDDD DDCBBBBAB DCCBBBBAA BDDBAACCA ACBAABDDD AAABBCDDD AAABBCCDD DABBBBBBC AAABCCDDD AABCCCDDD
803,BBBBBBBBD ABCCCCCCC CAABCCDDD DDDCAAAAA AAABCDDDD DCAAACCCC AAAABCDDD DCCCCBAAA AAABBCDDD BBBABBCDD AAABBCDDD AABBBBCDD BCCCCCCDA AAABCCDDD AABCCCDDD
804,BDDDCCBAA DDCCCBBAA AAACCCDDD CCCDDDBAA DDDCBBAAA AAABCDDDD DBAAACDCD CDDABCBBB DCCBBBADA CBBBBABCD AAABBCDDD AABBBCCDD CCCCCCCCA AAABCCDDD AABCCCDDD
805,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAABCCCC ABBBCDDCA CDCCABBBB DDCAABBCB DBABAABDD AAABBCDDD AAABBBCDD CAAABCCDD AAABCCDDD AABCCCDCD
806,DDCDCBAAA DDCCCBBBA CBAAABCDD AABCCCDDD CDDDCCBAA DDCBBAAAA CDDDBBABA DDDDBAAAA BCCCCCCAC DDCAAAACC AAAACCDDD AAABBCCDD AAABCCDDD AAABCCDDD AACBDCCCB
807,DBCCCBBAA BBBAAADDD DCCCDDAAA AABBCDDDD ADCCCCCBB CAAABDDDD DDCAAABAB DDDCCBBAA DDDCCCAAA BBAAABDDD DDDDDBAAA BABABBCDD AAABCCDDD AAABCCDDD AACCCCCDA
808,DDDDCBBAA DDCCBBBAA CDBBBBBBB AAABCDDDD DDDCCCBAA CDDBBBABB ABDCBBCCA BCADCBBDC ABCDDBBBB ACBDCABDD AAABCCDDD CBBABBCCD AAAACDDDD AAABCCDDD BCDDCBBAA
809,DDCCBBBAA AABCDDDCC BAABCCDDD DAABBBBCD ACDDDCBAA DBAABCCCC ACBBBBDCD BDAABCCBC CBABCDBBD DBBAABCDD AAABBCDDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
810,DCCCCCBAA DDCCBBBAA DDBAABCCC AAABBCDDD CDDDCCBAA DDDDCAAAA DCBCCBAAA DCCCBBBAA CCDDDBACA ABBBBBBDD AAABBBCDD AABBBCCDD AAABCCDDD ABACCDDCB DDDCCBAAA
811,BDDDCCBAA DDCCBBBAA AACCCCCDD CCDDDBAAA DDDCBBAAA AAACCDDDD DDBBBBBAB ADDCCCBBB CCCCCBBDA BCAAAADDD AAABBCDDD AABBBCCDD AAABBCCDD AABBCCDDD AABCCCDDD
812,BDDDCCBAA DDCCBCBAA AACCCCCCD CDDDCAAAA DDDCBBAAA AAACCDDDD DCDBAABCC DDBACCBBB DDDCBAAAA BCABBBDDD AAABBCDDD AABBBCCDD CCCCCCCCA AAABCCDDD AABCCCDDD
813,BDDDCCBAA BBBBBBBDD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAABBCDDD AAABCCDDD AABBCCCDD AABBCBCDD DDDDCBAAA AAABBBCDD DDDDDBAAA AAABCCDDD AABCCCDDD
814,BDDDCCBAA DDCCBBBAA AABDDCCCB BBCDDCAAA DDDCBBAAA AAABCDDDD AABCCDDDC DDBBBBBAB AABCCDDCB AAABCCDDD AAABBCDDD DDDCAAAAB CCCCCCCCA AAABCCDDD AABCCCDDD
815,DBCCCBBAA AAADDDCCC DDDBAABBB AAABBCDDD CDDDCCBAA CAAABDDDD DBAABBCBC CABACDCDC CBDDDBAAA CCCCBCBDA DDBBBBBBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
816,DDDCCBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAAACCCC BAAABDDCD DDDBCCABC ACAAABDDD CCCAAABDD AAABBCDDD AABBBBCDD DDDCAAAAB AABBCCDDD DDDCCBAAA
817,BBBBBBBDD DDDCCBAAA DDDDDAAAA AAACCDDDD DDDCCCBAA DBAABCDDD DBABBCCDB CBBAAACDD AADDCBDAC BCCBBCBDA DDDCAAAAA BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
818,DDCCBBBAA AABCDDDCC BAABCCDDD CCDDDBAAA BAAABCDDD DCAAACCCC AAABCCDDD DDDBBBBBA AABDCCDCC BBBAABCDD AAABBCDDD AABBBBCDD AAABCCDDD DAABBBCCC AABCCCDDD
819,BDDDCCBAA DDCCCCBAA AABCCDDDD CCDDDBAAA DDDCBBAAA AAABCDDDD AAABCCDDD AAABBCDDD AABBCCDDD AAABCCDDD AAABBCDDD DDDCBAAAA AAABCCDDD DDDDDBAAA AADDDCCBB
820,CDDCCBCAA DDCCBBBAA DDBBBBBBB AAABCDDDD DDDCCCBAA BBBDDBBBB AABBDDCCC BAADCCCCC ADCBDDBAC DABACCCDB AABBBBBDD ABBABBCDD AAABCCDDD ABBBBCDDD ACDDCCBAA
821,BDDDCCBAA BBAAABDDD BAABCDDDC AABBCDDDD CBBBBAACD CAAABCDDD AAABCCCDD AAABCDDDD AABBDCCDD CCCCCCCCA DCCBAABBB AABBBCCDD AAABCCDDD AAABCCDDD AABCCCDCD
822,BDDDCCBAA BCBBBBBBD CAAABCCDD DDAABBBBB DDDCBBAAA CAAABCDDD DCBBBBBBB AADBBCCCC CDBBBCBCA BBAAABCDD AAABCCCDD AABBBCCDD DDDDDBAAA AAABCCDDD AABCCCDDD
823,DDDDCBAAA DDCCBBBAA AABBBCDDD AAACCCDDD CDDDCCBAA DDCCBAAAA ABDCCCBBB DDDCCBBBA DBDDCAAAA ABBBBBBDD AAABBCDDD BBBBBBCDD AAAACDDDD ABABCCDDD CDDCCBAAA
824,ADCDCCBBA DDDBABBBA BAAABDDDD AABBCDDDA DDDCBBAAA DDDDBAAAA DABCDDBAA ADCCCBBBB DDDCAAAAB CCBBBCBDA AAAACDDDD ABBBCCCDD AAABBCCDD AAABCCDDD BCDCCBBAD
825,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAAACCCC AABCBCCCD DCCBBBCAB CCADCABCC BBAAABCDD AAABCCDDD AABBBBCDD CCCDDDAAA AAABCCDDD AABCCCDCD
826,BDDDCCBAA CCBBBBBAD CAAABCCDD DDAABBBBB DDDCBBAAA CAAABDDDD DDCDCBAAA CADCCBBBB DCCBBABBB BABBBBCDD AAABBCDDD AAABBCCDD DABBBBBBC AAABCCDDD AABBCCDDD
827,BDDDCCBAA DDCCBBBAA AAABDDDCC ABCDDDBAA DDDCBBAAA AAAABDDDD ABCDDDCBB DDCCBBAAA DDDCBBBAA BCBBBABDD AAABBBDDD DDBAAABBD CCCCCCCCA AAABCCDDD AABCCCDDD
828,AAAABCDDD DDCCBBBAA CCBCCCCCA AABBBCCDD BCDDDCBAA DCAAABCCC CCCDCDBAB DDBBCAABB ACCCCCCCA BBAABBDDD AAABCCDDD AAABBBCDD CCCDDDAAA AABBCCDDD AABCCCDDD
829,BDDDCCBAA DDCCBBBAA AAABDDDCC ABCDDDBAA DDDCBBAAA AAABCDDDD ABCCDDCBA DDCCCBAAA DBCCCCCBA BBBBBACDD AAABBBCDD DDCBAAAAC AAABBCCDD AAABCCDDD AABCCCDDD
830,BDDDCCBAA DDCCCCBBA AACCCCCCD CCDDDBAAA DDDCBBAAA AAAABDDDD CAAACDDCD AABDDDDCA AAAACDDDD BBAABBCDD AAABBCDDD AABBBCCDD AAABBCDDD DDDDDBAAA AABCCCDDD
831,BDDDCCBAA CCBBBBBAD DDCBBAAAA CCAABCDDD CCBBBBAAD BAAABDDDD DDCCCBAAA DDDCBBAAA DDDDCBAAA AABBBBCDD AACCCCCCC AABBCCCDD DBBBBBBBC AAABCCDDD AABCCCDCD
832,BDDDCCBAA DDCCCBBAA AAACCDDDD CCCDDDBAA DDDCBBAAA AAABCDDDD DADCCCBAC AAADDDCCC CCCCCBBDA BBAAABDDD AAABBCDDD AAABBCCDD CCCCCCCCA AAABCCDDD AABCCCDDD
833,BDDDCCBAA DDCCCBBAA AACCCCCCC DDDDCAAAA DDDCBBAAA AAABCDDDD AABBBCDDD AAABCCDDD AABCDCCCD AABBBBCDD AAABCCDDD DDBBAAABC AAABCCDDD DDDAABBBB AABCCCDDD
834,BDDDCCBAA BBBBBBBCD BAABCCDDD DDAABBBBB DDDCBBAAA ABBBCCDDD AAABBCCDD AABBBCDDD AAABBCDDD ABAACBCDD CCCCDDCAA CBAAABBDD AAABCCDDD AAABCCDDD AABCCCDDD
835,BBBBBBBDD DDDCCBAAA DDDDCAAAA AABCCCDDD DDDCCCBAA DBAABCDDD DAAABBCBC DBDCCCAAB AABCCADDD CCBBBCBDA DDDCAAAAA BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
836,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAAACCCC DBAABBCCD CBCBBABCD CDDBAACBB BBDBAABDD AAABBCDDD AABBBBCDD DDDAAABBB AAABCCDDD AABCCCDCD
837,DBCCCBBAA AAABDDDCC DDDCAAAAB AABBBCCDD CDDDCCBAA CAAABDDDD DDCAAABBC CCDDCBAAA DDCCBAAAA BBCCCCBDA DDDCAAAAA BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
838,BDDDCCBAA DDCCBBBAA AADDDCBBB BBDDCABBB DDDCBBAAA AAABCDDDD BCDDCBBAA DDCBBBAAA DDDBABBAA BAAABCDDC AAABCDDDD AABBBBCDD DDDDBAAAA AAABCCDDD AABBCCDDD
839,DDDCCBBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDDCCBAA DDCCBAAAA DDBCDBAAA DDDDBAAAA AACCCCCDD CCCCABACC AAAABCDDD BBBBBBCDD AAABBBDDD AAABBCDDD AAABCCDDD
840,BDDDCCBAA DDCCBBBAA AAABDDDDD CCCDDDAAA DDDCBBAAA AAABCDDDD AAABCCDDD AAABCCDDD AAABCCDDD ABBABBCDD CCCDDDBAA DBAAABBCD CCCCCCCCA AAABCCDDD AABCCCDDD
841,AAAABCDDD DDCCBBAAA DCCCDDAAA AAABBCDDD CDDDCCBAA DCAABCCCC BBAABBDDD CCCABBBBD CCADABCCC BBBAABBDD AAABBCDDD CCCCCDAAA AAABCCDDD AAABCCDDD AABCCCDCD
842,BDDDCCBAA AAAAACDDD CAABCCDDD AABBCDDDD BBBAAADDD CBAABCDDD AAABCCDDD AAABBCDDD AAABBCDDD BBCAAACDD CCCDDCBAA DCBAAABCD AAABCCDDD DDDAABBBB AABBCCDDD
843,BDDDCCBAA DDCCCCBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABCBCCCCC AAABCCDDD AAABCCDDD AABBBCCDD AAABCBCDD AABCCDDDA DDDCBAAAB AAABCCDDD DDDCAAAAA AABCCCDDD
844,BDDDCCBAA DDCCBBBAA DDCBBAAAA CDCAABCCC DDDCBBAAA ABBBCCDDD ABBCCDDBA CDDDCBBBA BCAACCDBD AABBBBCDD AAABCCDDD AAABBCCDD DDDDDBAAA AAABCCDDD AABCCCDDD
845,BDDDCCBAA DDCCCCBBA AACCCCCCC DDDDCAAAA DDDCBBAAA AAAACDDDD AAABCCDDD AABBBCDDD AAABBCCDD AAABBBDDD AAABBCDDD DDDCBBAAA AAABBCDDD AAABCCDDD AABCCCDDD
846,BDDDCCBAA DDCCBBBAA ADDCCBBBB BCDDABBBB DDDCBBAAA ABBBCCDDD DDDDCBAAA DDDCCBBAA DABAABBCD AAABCBDDD AAABCDDDD AAABBBCDD DDDDDBAAA AAABCCDDD AABBCCDDD
847,BDDDCCBAA CCBBBBBAD DDCBBAAAA BCCAACCDD DDDCBBAAA AAAACDDDD DDDCBBAAA DDDCBBBBA DCCBBBCBA BBBAAACDD AAABCDDDD AABBBBCDD DDDCAAAAA AAABCCDDD AABBCCDDD
848,CDDCCCAAA DDCCBBBAA DDBBBBBBB AAABCDDDD CDDDCCBAA CCDDBAABB CCDCCBACA ABDDDDBAA BBBBBBDCB CCCCCCCAA AABCCDBAD BBDAABBCD AAABBCDDD ACCCCCCCC CDDDCBBAA
849,DDDCCBBAA DDCCCCCAA BCCAABCDD AABCCCDDD CDDDCCBAA DDDCBAAAA AADBCCDDA BBBCCBDCB AABCCCCDD AAABCDDDD AAABCCDDD AAACCCDDD AAABBCCDD AAABCCDDD CDDCCBBAA
850,CDDDCCBAA DDCCCBBCA DDDAAABBC ABBCCCDDD CCCCCCDAA DDDCBAAAA AACCACCDD CAAABDDDD CCCCABACC DBBBBCCAA AAABDCCDD BBBBBBBBD AAABBCCDD AAABCCDDD CDDCCBAAA
851,DDCCBBBAA AABCDDDCC BAABCCCDD DDDDCAAAA AAABCDDDD DCAAACCCC DDCAABCCC DDDAABBBB AABBBADDD BAABBBDDD AAABBCDDD AABBBBCDD DDDCAAAAA AAABCCDDD AABCCCDCD
852,BDDDCCBAA DDCCCCBBA AACCCCCCD CDDDCAAAA DDDCBAAAA AAACCDDDD DABBBBDDB BDDCCCAAA BBBBBAADD BBBABBCDC AAABBCDDD AAABBCCDD AAABBCDDD CCCCCCCCA AABCCCDDD
853,BDDDCCBAA DDCCBBBAA AABCCDDDD CCDDDBAAA DDDCBBAAA AAAACDDDD AAABBCDDD AAABBCDDD AAABBCDDD AAAABCDDD BBBCCDDCA DCBAAABCD AAABCCDDD DAABBCCDD AABCCCDDD
854,BDDDCCBAA DDCCCCBBA AADDCCBBB ABDDCABBB DDDCBBAAA AABCCDDDD DDCCBBAAA DDCCCBAAA DCBAAABBD BAABBBCDD AAABBCDDD AABBCDDDD AAABBCCDD CCCCCCCCA AABBCBCDD
855,ADCDCBCAA DDDCAABBA BAAACDDDD BBBCCDDCA DDDCBBAAA DDDDBAAAA AABDDCBBD DDCBAAABD AAAACDDDD ACDDCCBCA AACCCCCCC AABBBCCDD AAABBCCDD AAABCCDDD BCDCCBBAD
856,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC CBBBBBBAD CAAABDDDD DCBCAACCD ADCBBBBBB DADBACCBB DBBAABCDD AAABBCDDD AAABCCCDD DDAABBBBB AAABCCDDD AABCCCDDD
857,BDDDCCBAA BBBBBBBDD BAABCCDDD DAABBBCCC CCBBBBAAD CBAABCDDD AABBCCDDD AAABBBCDD AABCCCCDD BCBCBAADD DDBBBBBBB AABBBCCDD DAABBBBCC AAABCCDDD AABCCCDCD
858,DDDCCCBAA AABCDDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DCAABCCCC ACAACCDCC BBCAABDDC BDDDBAABB CCDAABCCC AAABBCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
859,DCDCCCBAA DDCBBAAAD DDDAAABBC ABBCCCDDD CCCCCBBDA DDDDBAAAA BCCBBCDAD DDDBBBABC ABDCCCDCA AABDDCADC BAABBBDDD BBBBBBBDD AAABBCCDD AAABCCDDD CDDCCBBAA
860,BDDDCCBAA DDCCCBBAA AADDCCCBB ABDDCABBB DDDCBBAAA BBBAABDDD AABCDDDCC DDDCBBAAA DDCDCBAAA BBAABBCDD AAABBCDDD ABDDCCCCC AAABBCCDD DDDCAAAAA CCDDCBBAA
861,DBCCCCBBA AAAACDDDD DDDDBAAAA AABBBCCDD CDDDCCBAA CAAABDDDD CBBCBBDBA DDCBBBBAC DCCCAAACD BBBBBCBDA DDDCAAAAA BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
862,CCDCCBCAA DDBBBAAAD DDDAAABBC AAACCCDDD CDDDCCAAA CCDDBBBBB CACCBACDD ACCCCCCCC ACCCCCACC CCCCCCCAA AAABBCDDD AACBBBCDD AAABBCDDD BBBBBBBBD CDDCCBBAA
863,AAABCDDDD DDCBBBBAA DCBAAABCD AABBCCDDD DDDCCCBAA DBAABCDDD DBCDCCCAA CCCBABDAB ACDAAACDD CBBBBBCAD DBBBBBBBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
