,0
910,EEEEEEEBBAA BBBADFFEDDD CEFACDDDCBA BBBAACDEFFF FFEDDCBBBAA FECCBBBBBDF BBBBBCCCCFF AAABCEEEEEF AAABCCDEFFF AABCDEEEEEE
911,EEEEEEDDBAA EEEFCCBBBBB AACDDEEEEEE DDFECCCBBBB EFCBCBAECDE DEEFEDAAACB BBBBBCEEEFE ABCBCCDCFFF ABBBBCCCFFF ABCDDEEEDDD
912,BBBBBBBCDFF FEDCBABDDEE FFFEBBBBBBC AFFEDBABCCC CAACFEDEECC AABEEFDDEAD BBBBBBCDEFF AABCCCCDEFF EEEFFEAAAAA AABDDEEEEEE
913,BBBBBBBBFFF FEDCBABDDDE FCABBBBCEFF FFFDCAABBBC AABCDDDEFED BBBABBDDFFF BBBBBBCDEFF AABBCCDDDFF FFFEBBBBBBB AABDDEEEEEE
914,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAADEDDEEEE AABCDDEEEFF AACCCDDEEEE DDDDDEEEDBA BABBBCDDEFF FFFBBBBBBCC AABDDEEEEEE
915,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEDBAAA FFEEBBBBCCB FDFBBCCCCCC BBBCCCBBCFF AABCCEEEEEF BBBBBBBEFFF AEEEDFDDCBB
916,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAAACEEEFFF FBACCECFEBD CEEEDDFEAAA BBBBBCCCDFF AABBCDDEEFF FEBBBBCCCCC AABDDEEEEEE
917,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECBABBBB ABEFFEBAEEA BBBDDCCFFBB BBBBBBCCDFF AABCCCDDEFF DDDDEEEEDAA AABDDEEEEEE
918,EEEEEEDCBAA DDDCCFCBBBB AABBDEEEEEE DDDCCDFCBBB ADAACDCEEFF CCFACDDDDDD BBBDCCCCCFF ABDCBCBDDEF AABBBCDFFFF ABCDDEEEEED
919,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB AAAAAEEEFFF DDABEEEEECA FCDEECADCBB BBBBBBCDDFF AABBCDDDEFF AAABCCDEFFF FECCCCCCCCC
920,EEEEEEEBBAA AAEFFDCCBBC EBABDEEEDCC AACDDDDEEEE FFFEDCBBAAA DBCBAACBFFF BBBBBBBCEFF AABBCDDEEFF FEBBBBCCCCC AABCDDEEEEF
921,EEEEEEEBBAA BBAFFECCCCC DAABDEEEEDC AABDDDDEEEE FFEDDCCBAAA CAEDDCDFBCD AAABDFFEEEE EEEEEEEEDAA AAABCDEEFFF AACEEEEEDDD
922,EEEEEEDCBAA DDDCCFCBBBB AABBDEEEEEE DDDCCFDBBBB CCDBFBBBBEF DAABBEBEFFF CCBABBDDDFF ABBCCCCCDFF AAABCDEEFFF ABCDDEEEEED
923,EEEEEEDCBAA DDDCCFCBBBB AABBDEEEEEE DDCCCDFCBBB BFEEDCCCEBA ACBBCDDFEDF AACACEFDDEF CBCBBCCCCFF AABBCCDEFFF AACEEEEEEEE
924,EEEEEEDCBAA DDCCCFCBBBB AABBDEEEEEE DDDDCDFCBBB BBACCCDBEFF BACEACECDFD BBCABBDDEFF ABCBCCDCDEF AABBBCDFFFF AACDDEEEEED
925,BBBBBBBCDFF EECCBABDEEE FFFFDBBBBBA ACEFECCCDDD ACABCFFFDCC CCDDCFDFDBA BBBBBBCDEFF AABCCCDDEFF EEEEFEBAAAA AABDDEEEEEE
926,EEEEEEDDCAA FFFEEBAABBB AAABEEEEEEE FFEEEEBAAAA FFEDBCCCCAB CFBBBCDDDDD BBBBBBDEEFF AAABCDEFEEF BBBBBCCCDFF AFEDDDDCCBB
927,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABBCC AABCDEEEEEE BBBBBBDDFFE BBBBBBCDEFF AACCBCDDEFF EEEFFEAAAAB AABDDEEEEEE
928,EEEEEEDDBAA DDDDCFBBBBB AAABDEEEEEE EDDDDFEBAAB BFEBBBBBCDF BBCFBCCCCCF DDBBBBCCCFF BDDCDCAADEF AAABCDEEFFF AACEEEEEEEE
929,FEEEEEDCBAA BEEEEDEEAAA AABBCCCDFFF FFECBAABDDD CAAACEDEEEF ECCCDFEECAA BBBBBCCCEFF FCCCCCCCCCC AAABCDDEFFF AABDDEEEEEE
930,EEEEEEDDCAA FFFEBAABCCC AAACDEEEEEE FFEEEEBAAAA CEFBCDDEEBA EFDDEECADAA CCCBAADFDFF AABCCDDEEFF BBBBBBBEFFF FFFEDDCBAAA
931,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBBBBDEFFF DEFFEDCBBAA FFEDDBBBBBB BBBBABCDEFF AACFFEDDDDE EEEEEEEBAAA AABDDEEEEEE
932,EEEEEEDDCAA FFEEECAABBB AAABDEEEEEE FFEEEEBAAAA FEFFDBBBBBB DEEEEEFBAAA ABBACDCDEFF AABBBCDEFFF AAABCDDEFFF ACBBBBCDEFF
933,BBBBBBDFFFF EEDDCBDDEDA AAABCEEEEEE FFEDCAABCCC AAADCEEEFED ADEFFEDBABB BBBBBCCDDEF FFCCBBBBBBC AAABCDDEFFF AABDDEEEEEE
934,FEEEEEDCBAA ADEEEDEEDAA AABBCCCEFFF FFECBAABDDD CBBCBBBCCFF FDADCCCDCAE CCCCCCCDCCF FBCCCCCCCCD AAABCDDEFFF AABDDEEEEEE
935,EEEEEEECBAA AADEDCDEEEE FABCCDDDDCC AAAEEDDEEEE AAABCDEEFFF AAABCDEEFFF EEEEEEDBAAA EEEEEEEEDAA AAABCDDEFFF AABDDEEEEEE
936,DCCCCCCBBBF FEEEEDEAAAA AAABBEEEEEE FFECBAABDDD FCCEEECCCBA BCACDCCADFF EEEEEEEEDAA ACDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
937,EEEEEEEBBAA ABEEDCDDDEE FABCDDDDDCC ABEDDCCDEEE FEECBBBCAEF FEEDDDEABBB BBBBBCCDDFF EEEEEEEBAAA AAABCDDEFFF AABDDEEEEEE
938,EEEEEEDCBAA DDCCCFCBBBB AABBDEEEEEE EDDDCCFFAAA AABDFFEDDDD CBEEEAEBDBE CBAACCDCEFF ABDDBCCCCDF AAABCDDEFFF ABDEDDDDDDD
939,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AADEDDDEEEE FFCBBBBAEEE FEEFFBBACBA BBBBCBBCDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
940,EEEEEEEBBAA AABEDCEEEEE FEBBCCCCCCB AAAEEDDEEEE AAABCCDEFFF AAACDDEEFFE EEEEEEEDAAA AABBCCDDEFF FABBCCCDDDE AABDDEEEEEE
941,EEEEEEEBBAA AAAEEDDEEEE FDABCCDDCCB ABEDDCCDEEE FCCACCECCDF DEFFFCBBBAA BBBBBCCDDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
942,BBBBBBBCDFF FEDCBACDEEE EEFFFBBBBAA ABEEEDDDDDD BBCCABCFDFF BCEEEFECCAA BBBBBBDDEFF AABCCCDDEFF ABBCCDEEFFA BAACDEEEEEE
943,EEEEEEEBBAA BBBAABEFFFF EEFFDBBBBBA BBBAABEFFFF CDBBBBDBFFF FDDCCBBBACE BBBBBCCDDFF AABBCDDEEFF EEEEEEEBAAA AABDDEEEEEE
944,EEEEEEDDCAA ADEDCBBBCEF AABCDEEEEEE FEEEEDDBAAA AABCDEEEEEE AABBCEEEEFF AAAABCEEEFF BBBBBBBBFFF AABBCCDEFFF AEEEDFEDCBB
945,EEEEEEDDCAA FFFECCBABBB AACDDEEEEEE FFFFCCBBABB FFCBDBCDCAC BEBCFBBEBDC DFBBCACEDCE CCDECAADCDF AAAEEEEEEEE AEEEDFDDCBB
946,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FFEEEEDAAAA FFDDEBBBBBB FFDCDDCCABB BBBBBBDEEFF AABBCDEEEFF BBBBBCCCDFF AAABBCDEFFF
947,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBAAADEEFFF AAABCDDEFFF AABBCCEEFFF BBBBBBCDEFF FECBBBBBCCE EFFFFBABBBB AABDDEEEEEE
948,EEEEEEEDCAA FFEFECAABBB AACDDEEEEEE DDDCFEBBBBB FECDCBBDACB CCBBDEEEEAD CCABBDECEEF AABEDCCCDEF AAABBBEFFFF ABDDDEEEDDD
949,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCC AACFCEBEDEE EDDCBDDFEBA CBBBBBDDEFF AABCCCDDDFF BAABCCDEFFF AABDDEEEEEE
950,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFFDCAABBCC DECABFBCFCB ABCBDFEEAED ABBBBCCDEFF AABCCCDEEEF FFFFCABBBBB AABCCDEEEFF
951,EEEEEEDDCAA EEEEEFBAAAB AAABDEEEEEE DDDDDDFEABB DDDFBBCBBEB EFEEEBAABCD ACEEEDBBBEF ECBDCEAACCF BBBBBCCCDFF ADDDDEDDDDD
952,BBBBBBBCDFF FEDCBABDDEE EAABBBCDEFF FFEDCBABBBB CDBCAEEFBCE ABBDDBEDDFE CBBBBCDCDFF AABBCCDDEFF EEEFFEAAAAB AABDDEEEEEE
953,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB AAAACEEEEFF EBCCAACDDFF FEADDCCCCDB BBBBBBCDDFF AABBCCDEEFF AAABCCDEFFF FCCCCCCCCCC
954,EEEEEEDDCAA FFFECAABBBC AAADDEEEEEE FFEEEEBAAAA FEFCCDDEAAA EFBFCBBEBBB DBAAABDDFEF AAABCCDEFFF AAABCDEEFFF AEEEDEDDCCB
955,EEEEEEDDDAA CDDCBAAAFFF BBCDEEEEECA FFEEEEDBAAA AABCDEEEEEE BCCDDCAEEEE AACDCDDDEEF AAABEEEEEEE AAABCCDEFFF ADEEDFEDCCB
956,EEEEEEDDCAA FFFABBBBCCD AABCDEEEEEE FFFEECBBAAA FFEEDCCDAAA CCDDDEEEEBA BBBBCABDEFF AACDDDDEEEF AAAABEEEEEF AEEEDFDDCBB
957,BBBBBBBBFFF FFFFCBBABBB AAABDEEEEEE FFECBAABDDD FEBACABFEDD FCEAABBEEDD EEEEEEEBAAA BCDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
958,BBBBBBBDDFF EEDDBABDEEE FFFBBBBBBBD EFFEDBABBBB AAACBEEEFEE ABDCBFFEEBB BBBBBBDDEFF AACCCCCDEFF AAABCDEEFFF FCCCCCCCCCC
959,EEEEEEEBBAA AAEFFECCBBC EAABDEEEDCC AABDDDDEEEE FFEDCCBBBBA FDCBABBCFEC BBBBBBCDFFF AABBCDDDEFF FEBBBBCCCCC AABDDEEEEEE
960,EEEEEEDDBAA FFEEEDDAAAB AAABDEEEEEE CCCCCCFFBBB AEEFFBBBBBE EEBAABBBFFF FBFBBCEEABD AACCCDCECEF BBBBCCCDDFF AECDDEDDDDC
961,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB BBBBBBCFFFF DDBBBBBBFEF DFEEEDDDAAA BBBBBCCDEFF AABBCDDEEFF FFFFCABBBBB AABDDEEEEEE
962,BBBBBBBCDFF FEDDBABDDEE FEBBBBBBDEF FFFDCAABBCB ABADEDFFDDB CBBEEFEDACC ABCBBBDDEFF AABCBCDEEFF FFFFCABBBBB AABDDEEEEEE
963,BBBBBBBCDFF FEDCBABDEEE FFFFDBBBBBA ABFEECCCDDD ACCCBBEEFEE BCBBDCDEFFB BBBBBCDDDFF AABCCCDDEFF EEEEFEBAAAA ADEFFEDCBAA
964,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFDCCCCBBBB DFFCDFCABBA FABBBDDDDDD BBBBBBCDEFF BCCECBACCDF ACDDDDDDEEE AEEEDFDDCBB
965,EEEEEEEBBAA BBBAAFFEEDD CDFFBCCCCBA AAAABDEEFFF FFEEDBBBBBA FFEDEDCBABA BBBBBCCDEFF ABEDDDCDDEF FFFFFBABBBB AACEEEEEDDD
966,DEEEEDDDCBA CCCBBAAEFFF DDEFFFBBAAA FFEEEEDBAAA BABCDEEFCED ABBBBCCCFFF CCCCCCCCCFF AABBCDDEEFF AAABCCDEFFF ADDEDEDDCBD
967,EEEEEEEBBAA AAAFFEDDCCC FBABDEEEDCB AAABDDDEFFF FFEEDDBBAAA CEFDCDEBAEA BBBBBBCEFFF AABBCDDEEFF FBBBBCCCDDD AABCDDEEEEF
968,EEEEEEEBBAA BBBFFECCBBC DAABDEEFEDC AAADDDDEEEF FFFEDCBBAAA FFEEEDCBAAB ABCCBCCDDFF ADECBBCDDFF FFFBBBBBBBC AABDDEEEEEE
969,EEEEEEDDCAA FFCBBBBBCCD AABCDEEEEEE FFECCCCBBBB AAEFEEDDDDC FDDDDEEBDAA BBBBBBCCDFF BCCBBBCCCEF AADDDDEEEEE FFFEDDCBBAA
970,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBBBBCFFFF BAABEEEEEEA BAFFBDEDCCB BBBBBCCDEFF AABBCDDEEFF FFFFCABBBBB AABCDDEEEFF
971,EEEEEEDDCAA FFFFCCBABBB AACDDEEEEEE FFFFEBBBAAA FBFBCCCBDCC AABCDEDFEDE ACBDDBDECEF BCDDDAABDEF ADDDDDDDEEE AEEEDFDDCBB
972,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBABDEFFF EFEFEECBAAA EEEFFDBBBAA BBBBBCCCDFF FDCBABBCDEF FEBBBBCCCCC AABCDDEEEEF
973,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBBAABEFFFF AAABCDEEEFF AABBBDDEEFF ABBCCEEEFFA FDBBBBBCCDE EEEFFEAAAAB AABDDEEEEEE
974,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBAABEFFFF EBDBEEEEBBC ADFFEDDCCBA BCBBBBCDDFF AABBCDDEEFF EEEEFEAAAAA AABDDEEEEEE
975,BBBBBBBCDFF EEDCBABDEEE FFFEBBBBBBC AFFEEBBBCCC ABBBBCCDFFF FEBBBCCCDEB BBBBBCDDEFF AABCCCCDEFF EEEEEFDAAAA AABDDEEEEEE
976,BBBBBBBCDFF FEDDBABDDDE FFCBBBBBBDE FFFECBABBBB AAABCDEFEEF FBFBBCEDBBB ABBBBBCDDFF AABCCCCDEFF DDEEEEEEAAA AABDDEEEEEE
977,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBAAACEFFFF AABBCDDEEFF AABBCDDEFFF ABBBCCDDCFF FFDBBBBBBCD EEEFFEAAAAB AABDDEEEEEE
978,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBAAACEFFFF AABBCDEEEFF AABBCDDEFFF BBBBACCDEFF FECBBBBCCDE FFFEABBBBBB AABDDEEEEEE
979,FEEEEEDCBAA ACEEEDEEEBA AABCCCCCDFF FFDCBAACEEE AAABCCDDEFF EEEEEEDBAAA EEEEEEEEDAA ACDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
980,EEEEEEDDCAA FFFDABBBCCC AABDDEEEEEE FFFECCBBAAA FEECDDBBBBB FFFEABBBBBB BBBBBBCDDFF BBDCBBCBCFF AADDDDDEEEE AEEEDFDDCBB
981,EEEEEEDDCAA FFFABBBBCCC AABDDEEEEEE FFECCCCBBBB FEEFDDDBBBA DDEEEEECBBA AAABBBEFFFF CCCCCCCCCCF AABBCCDEFFF AEEEDFDDCBB
982,EEEEEEEBBAA AADEEDDEEEE FABCDDDDDCC ABEDDCCDEEE FCEBBDADEED BAABFFEEDCC CBBBBBBCEFF AABBCDDEEFF AAABCDDEFFF AABDDEEEEEE
983,BBBBBBBCDFF FEDCBABDEEE FFFBBBBBBBD FFFEDAABBCB AAABDECEFFE EEEEEEACDBA BBABBCDDDFF AABCCDDDEFF EEEFFEAAAAB AABDDEEEEEE
984,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBBBBCFFF AABBCCDEFFF AAABCDDEFFF ABBBBCDDEFF FFFEDBAAABB DDDDEEEEDAA AABDDEEEEEE
985,EDDDDDDCAAE FEEEEDEAAAA AAABBDFEFEE FFECBAABDDD EDCAAEEECDE FEBDEEDCDBA EEEEEEEEDAA ACDDCBBCCEF AAABCDDEFFF AABDDEEEEEE
986,EEEEEEDDCAA FFFECCBABBB AACDDEEEEEE FEEFEBBBAAB FDECDCCBCAE EDCDFDBACCC CBBCCDCDECF BEBCDBBCDDF AAABEEEEEEE AEEEDFDDCBB
987,EEEEEEDDCAA FFFEEBAABBB AAABEEEEEEE FFEEEECBAAA AABCCEEEEFE FBBEECCCCCC DDDAAACDDFF AAABBDDEDFF AAABCDDEFFF AADEEEEEEEE
988,EEEEEEDDCAA FFFBCCBBBBE ABCCDDEEEFA FFEEEEDBAAA AABEDEDCEFE CCDDDFBBBDB ACBCBCEDDEF AABEEEEEEEE AAABCCDEFFF ACDEDEEDCCD
989,EEEEEEEEAAA AAAADEEEEEE CDFFCCCCBBB FFEEEDCBAAA AABCDEEEFEE BBCCCCCCFCC BBBBBBCFFFF AABBCDDEEFF AAABCCDEFFF ACDEDEEDDCD
990,BBBBBBBCDFF FEDDBABDDEE FFFBBBBBBBD FFFEDBABBBB BBBBADDEFFE BEEDBBABEFF BBBBBBCDDFF AABCCCDDEFF CCDDDEEEEBA AABDDEEEEEE
991,EEEEEEEBBAA BBBADFFEDDD CEFBCDDDCBA BBAAADEEFFF FFFEDCBBBAA FFEEEDBBAAA BBBBBBCDEFF AAEEDCDDDEE EEEEEEEBAAA AACEEEEEDDD
992,BBBBBBBCDFF FEDCBABDDEE FFFFDBBBBBA ADFEECBCDDD AACCCEEEFDD ABEEEEBEDBE BBBBBBCDEFF AABBCCDDEFF EEFFFDAAABB AABDDEEEEEE
993,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBDEFFF EFFFECCBBAA FFFDCCBBBBB CCBBBBBCDFF AABCEEEEEEE DDDEEEEEDAA AABDDEEEEEE
994,EEEEEEDDCAA FFECCCBBBBB AABCDEEEEEE DDDFDBBBBBB ABEECCCCCEF EEFCEBBBBBB BBBBCCDDDCF AADDCCCCDEF AAABBEEEEEF ABDEDEEDDDC
995,BBBBBBBCDFF FEDCBABDEEE FFFFDBBBBBA ACFEECCCDDD ACDBCDEDDDF FEBAAACEEEE BBBBBCCCDFF AABCBCDDEFF EEFFFDAAABB AABDDEEEEEE
996,EEEEEEDDCAA EEEFCCBBBBB AACDDEEEEEE EEDDFDBBBBB CEDFFDBCAAD CAAEEEEBEEE CDEBEDFCADB BDDEDDACBDE AAAABEEEEFE ACDEDEEDDCC
997,DCCCCCCBBBF FEEEEDEAAAA AABBBCFFFFF FFECBAABDDD CBABDDEFDCF DDEEEEECCAA DDDDDDDDDAA BCDDBBBBCEF AAABCDDEFFF AABDDEEEEEE
998,EEEEEEDDCAA EEEFEBBBBBB AACDDEEEEEE EEDDFDBBBBB EEDEEBBBCAE BDDACCBDFEE DBFDBADDEBC EDAFBCBDCCF BBBBCCCDDDF ADEEDFEDCCB
999,EEEEEEEBBAA BBACFFDDCCC CFAADEEEDBA AAAABDEEFFF FFFEEDCBAAA FFEDDDCBBAA BBBBCBBCDFF ABDDDCDDDEF FFFFFBABBBB AACEEEEEDDD
